timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.333099,24,-0.231338,-0.822360,0.019540,0.520333,-0.094435,-0.364708,0.766371,-0.107919,-0.470718,0.396750,0.414784,0.259510,-0.676774,-0.550078
0.347107,25,-0.234576,-0.821328,0.019483,0.521111,-0.097940,-0.364719,0.765397,-0.089922,-0.468788,0.428183,0.385875,0.235857,-0.703175,-0.548650
0.360748,26,-0.237840,-0.820234,0.019789,0.522699,-0.101563,-0.363722,0.764315,-0.068105,-0.466244,0.460049,0.356911,0.210678,-0.723205,-0.552452
0.374786,27,-0.241115,-0.819257,0.020495,0.524336,-0.105476,-0.362206,0.763383,-0.044192,-0.462330,0.491243,0.326716,0.181127,-0.736984,-0.563299
0.389038,28,-0.244405,-0.818117,0.022850,0.527295,-0.110161,-0.358819,0.762282,-0.010994,-0.458384,0.523655,0.282691,0.140612,-0.752311,-0.578224
0.403412,29,-0.247478,-0.817207,0.025250,0.529969,-0.113641,-0.355654,0.761399,0.025601,-0.455151,0.554152,0.226203,0.099789,-0.771923,-0.585670
0.416779,30,-0.250357,-0.816308,0.027649,0.530999,-0.115700,-0.354208,0.761046,0.070040,-0.453467,0.581051,0.160109,0.068844,-0.795439,-0.580433
0.430664,31,-0.252889,-0.815325,0.030436,0.529687,-0.115295,-0.355177,0.761570,0.115618,-0.451288,0.603258,0.095566,0.042752,-0.812063,-0.574102
0.444855,32,-0.255285,-0.814295,0.033434,0.526302,-0.113907,-0.358905,0.762377,0.164337,-0.446895,0.621061,0.033390,0.007962,-0.816563,-0.576236
0.458618,33,-0.257441,-0.813063,0.037379,0.520512,-0.110997,-0.364976,0.763898,0.214397,-0.439448,0.634048,-0.022388,-0.038010,-0.804664,-0.592090
0.472443,34,-0.259376,-0.811682,0.042234,0.513342,-0.107141,-0.372073,0.765874,0.264511,-0.429580,0.641356,-0.067565,-0.089921,-0.778578,-0.617386
0.486298,35,-0.261550,-0.810497,0.046630,0.508767,-0.104999,-0.376666,0.766978,0.313943,-0.419224,0.644704,-0.108916,-0.138031,-0.746018,-0.642295
0.500275,36,-0.263883,-0.809095,0.051539,0.504425,-0.103654,-0.378965,0.768894,0.367805,-0.408556,0.634382,-0.147132,-0.189449,-0.703114,-0.669397
0.514130,37,-0.266352,-0.807477,0.056750,0.499513,-0.104587,-0.380540,0.771193,0.418168,-0.400176,0.626750,-0.189848,-0.241199,-0.662540,-0.683244
0.528107,38,-0.268877,-0.805999,0.061695,0.494847,-0.106288,-0.381994,0.773247,0.468172,-0.392999,0.613614,-0.229435,-0.296120,-0.615970,-0.693003
0.541931,39,-0.271172,-0.804541,0.066844,0.490225,-0.109745,-0.382488,0.775460,0.515766,-0.390118,0.584999,-0.259063,-0.350185,-0.561294,-0.703709
0.555603,40,-0.273509,-0.803009,0.071778,0.486308,-0.114218,-0.382254,0.777394,0.558419,-0.389345,0.558392,-0.283391,-0.396988,-0.506722,-0.710860
0.570190,41,-0.275935,-0.801411,0.076713,0.483193,-0.119691,-0.380869,0.779190,0.597366,-0.390584,0.527727,-0.306335,-0.443721,-0.442337,-0.716665
0.583588,42,-0.278301,-0.799993,0.081347,0.480811,-0.125230,-0.378887,0.780758,0.633202,-0.392819,0.495931,-0.330409,-0.486165,-0.370637,-0.719098
0.597168,43,-0.280398,-0.798566,0.085896,0.478821,-0.131020,-0.376129,0.782363,0.664875,-0.399310,0.457869,-0.356589,-0.530414,-0.292589,-0.711264
0.611298,44,-0.282116,-0.796952,0.090463,0.476931,-0.135868,-0.373254,0.784065,0.689348,-0.411848,0.416235,-0.382368,-0.564108,-0.222838,-0.697080
0.625214,45,-0.283803,-0.795603,0.094211,0.472540,-0.139400,-0.371918,0.786734,0.710483,-0.424642,0.380065,-0.401981,-0.580626,-0.170823,-0.687099
0.639343,46,-0.285317,-0.794344,0.097931,0.467863,-0.144150,-0.370611,0.789286,0.726000,-0.439454,0.346158,-0.418020,-0.587495,-0.122984,-0.681898
0.652924,47,-0.286372,-0.793276,0.101239,0.464380,-0.149404,-0.367545,0.791796,0.731535,-0.456468,0.313582,-0.427571,-0.592429,-0.065455,-0.679652
0.666779,48,-0.287504,-0.792250,0.104341,0.462288,-0.153753,-0.363146,0.794214,0.738071,-0.469442,0.284681,-0.432028,-0.602829,-0.043537,-0.669369
0.680542,49,-0.288014,-0.791671,0.106432,0.461457,-0.156550,-0.359651,0.795739,0.730754,-0.480591,0.261589,-0.453091,-0.603698,-0.127499,-0.643429
