timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.208405,15,-0.244336,-0.842707,0.081640,0.607272,-0.049399,-0.383148,0.694246,-0.096230,-0.517618,0.230198,-0.121211,0.792019,-0.373067,-0.467798
0.222717,16,-0.244403,-0.842500,0.079959,0.608545,-0.044547,-0.386368,0.691671,-0.097031,-0.513126,0.254425,-0.133709,0.774058,-0.345013,-0.513735
0.236298,17,-0.244608,-0.842290,0.078735,0.608675,-0.040595,-0.389568,0.690002,-0.096866,-0.510361,0.274710,-0.143755,0.757011,-0.330907,-0.544767
0.250031,18,-0.245128,-0.841649,0.078006,0.607004,-0.035758,-0.393741,0.689374,-0.096554,-0.507521,0.311573,-0.156226,0.699635,-0.300114,-0.629314
0.264435,19,-0.245952,-0.841036,0.076636,0.606868,-0.032585,-0.396123,0.688285,-0.091973,-0.505603,0.342248,-0.173508,0.655405,-0.281566,-0.679014
0.278473,20,-0.246905,-0.840767,0.076983,0.606236,-0.030665,-0.397673,0.688036,-0.080135,-0.505890,0.379257,-0.214537,0.587467,-0.276014,-0.729845
0.291809,21,-0.247807,-0.839742,0.076923,0.605352,-0.030091,-0.398695,0.688248,-0.062029,-0.506356,0.414183,-0.259288,0.526621,-0.272618,-0.762312
0.305634,22,-0.248861,-0.838583,0.076931,0.604334,-0.030925,-0.399326,0.688740,-0.037992,-0.506180,0.447181,-0.281319,0.472393,-0.272674,-0.789528
0.319611,23,-0.250127,-0.837743,0.077298,0.603829,-0.032042,-0.399396,0.689092,-0.011339,-0.504724,0.477517,-0.276178,0.420697,-0.281930,-0.816857
0.333893,24,-0.251014,-0.837104,0.077679,0.603191,-0.033324,-0.398864,0.689897,0.026535,-0.500787,0.505706,-0.242135,0.363987,-0.309160,-0.844573
0.347015,25,-0.251583,-0.836489,0.077501,0.602808,-0.033406,-0.399109,0.690086,0.057799,-0.496072,0.532641,-0.230215,0.306813,-0.314565,-0.868284
0.360992,26,-0.253106,-0.836393,0.078203,0.602490,-0.032802,-0.400173,0.689776,0.097624,-0.488007,0.558970,-0.231476,0.232120,-0.301996,-0.895175
0.374146,27,-0.254528,-0.836393,0.078304,0.602515,-0.032070,-0.400782,0.689435,0.142826,-0.477673,0.583588,-0.260615,0.140852,-0.261866,-0.918513
0.388977,28,-0.256377,-0.836422,0.078557,0.602230,-0.031390,-0.401915,0.689056,0.190554,-0.466079,0.604498,-0.291587,0.046227,-0.204634,-0.933255
0.402557,29,-0.258302,-0.836497,0.079054,0.602275,-0.030995,-0.402973,0.688416,0.250097,-0.448909,0.612807,-0.302653,-0.052052,-0.119093,-0.944198
0.416687,30,-0.259344,-0.836433,0.079077,0.602376,-0.030896,-0.403500,0.688024,0.303107,-0.433357,0.617663,-0.287792,-0.132203,-0.052516,-0.947069
0.430634,31,-0.260992,-0.836114,0.079032,0.602139,-0.030140,-0.404789,0.687507,0.359038,-0.415150,0.607982,-0.248066,-0.199030,0.011656,-0.948006
0.444458,32,-0.263488,-0.835938,0.080391,0.601037,-0.028872,-0.407049,0.687192,0.411531,-0.398960,0.594499,-0.205081,-0.266838,0.066551,-0.939314
0.457764,33,-0.265989,-0.835788,0.081016,0.599704,-0.027922,-0.409563,0.686901,0.462813,-0.384606,0.574979,-0.162305,-0.339968,0.119493,-0.918586
0.471985,34,-0.268433,-0.835564,0.081623,0.598732,-0.027669,-0.411112,0.686834,0.511846,-0.372875,0.548231,-0.126754,-0.409713,0.174462,-0.886359
0.486206,35,-0.270990,-0.835178,0.082515,0.598396,-0.028184,-0.411786,0.686703,0.555120,-0.365405,0.513682,-0.107583,-0.455295,0.240563,-0.850448
0.499847,36,-0.274104,-0.834196,0.083067,0.598073,-0.029910,-0.411826,0.686887,0.587577,-0.362555,0.472550,-0.083767,-0.464976,0.301883,-0.828038
0.513611,37,-0.275298,-0.833950,0.083821,0.598024,-0.030873,-0.411406,0.687138,0.621456,-0.358710,0.444677,-0.067301,-0.484894,0.351886,-0.797825
0.527405,38,-0.278777,-0.833334,0.085950,0.598144,-0.034338,-0.410369,0.687490,0.638325,-0.364112,0.404433,-0.063301,-0.470469,0.400241,-0.783874
0.541504,39,-0.282176,-0.832393,0.087853,0.598433,-0.039366,-0.408579,0.688035,0.661587,-0.363724,0.372835,-0.038829,-0.481082,0.440987,-0.756692
0.555664,40,-0.285055,-0.831519,0.089495,0.598619,-0.043715,-0.407009,0.688541,0.679624,-0.365067,0.336887,-0.000231,-0.507191,0.465750,-0.725144
0.569824,41,-0.287637,-0.830971,0.091001,0.598156,-0.047002,-0.406456,0.689053,0.695750,-0.366585,0.302176,0.029890,-0.547353,0.467475,-0.693526
0.583588,42,-0.290043,-0.830379,0.092261,0.597617,-0.049896,-0.406673,0.689189,0.710063,-0.369105,0.267311,0.062328,-0.592444,0.467483,-0.653135
0.596985,43,-0.292246,-0.829820,0.093328,0.597038,-0.052599,-0.406699,0.689474,0.715391,-0.374915,0.232184,0.081364,-0.656885,0.448459,-0.600638
0.610718,44,-0.294556,-0.829656,0.094369,0.596705,-0.054836,-0.406590,0.689653,0.720854,-0.379816,0.202384,0.090555,-0.703990,0.437919,-0.551747
0.624512,45,-0.296680,-0.829477,0.094947,0.596912,-0.057534,-0.405853,0.689688,0.720758,-0.385323,0.178782,0.080957,-0.738259,0.431230,-0.512308
0.638489,46,-0.298561,-0.829448,0.095338,0.597902,-0.059418,-0.404393,0.689528,0.715918,-0.387886,0.162423,0.085596,-0.748637,0.429145,-0.498047
0.652191,47,-0.300119,-0.829402,0.095730,0.599025,-0.061545,-0.403510,0.688884,0.713329,-0.389163,0.150744,0.080894,-0.755157,0.419858,-0.496904
0.666382,48,-0.301082,-0.829004,0.095347,0.600025,-0.063418,-0.402705,0.688315,0.709959,-0.390013,0.141440,0.081362,-0.756495,0.416258,-0.497820
0.680359,49,-0.302671,-0.829188,0.096185,0.600882,-0.065434,-0.401706,0.687962,0.709567,-0.390568,0.128861,0.091311,-0.757338,0.420073,-0.491569
0.694122,50,-0.303034,-0.829787,0.095496,0.602646,-0.066123,-0.400163,0.687252,0.701642,-0.388887,0.133441,0.092487,-0.729492,0.421442,-0.530730
