timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.416534,30,-0.289086,-0.829080,0.064673,0.592837,0.005499,-0.435710,0.677252,0.398949,-0.419946,0.580387,-0.217031,-0.286308,-0.135188,-0.923390
0.430328,31,-0.291307,-0.828523,0.067425,0.591245,0.005520,-0.436528,0.678117,0.458965,-0.395474,0.562851,-0.178945,-0.397909,-0.006592,-0.899780
0.444305,32,-0.293665,-0.827913,0.070181,0.589007,0.005114,-0.438145,0.679024,0.517446,-0.376193,0.527352,-0.117341,-0.494148,0.138443,-0.850225
0.458649,33,-0.296330,-0.827083,0.072665,0.586673,0.002990,-0.439036,0.680481,0.568339,-0.366591,0.483621,-0.067306,-0.557213,0.268601,-0.782839
0.472168,34,-0.299203,-0.826169,0.075531,0.584562,-0.001021,-0.438716,0.682506,0.608614,-0.367615,0.431110,-0.019347,-0.590001,0.378597,-0.712874
0.486450,35,-0.302873,-0.824671,0.079416,0.582817,-0.008671,-0.436193,0.685555,0.636462,-0.379301,0.379212,0.017904,-0.610136,0.451709,-0.650671
0.500061,36,-0.306336,-0.823048,0.082847,0.581285,-0.015441,-0.433768,0.688269,0.658145,-0.394592,0.335645,0.035704,-0.635049,0.498974,-0.588611
0.513947,37,-0.310049,-0.821135,0.086309,0.579973,-0.023088,-0.430552,0.691175,0.669168,-0.417290,0.296846,0.023599,-0.660074,0.518820,-0.542744
0.527344,38,-0.313812,-0.819686,0.089665,0.578081,-0.030544,-0.428514,0.693733,0.674458,-0.439359,0.265627,-0.002768,-0.689655,0.517561,-0.506458
0.541260,39,-0.317380,-0.818479,0.092436,0.576232,-0.037014,-0.426944,0.695921,0.676286,-0.459276,0.238819,-0.040190,-0.727235,0.500273,-0.468233
0.555359,40,-0.320786,-0.817559,0.094481,0.575657,-0.042848,-0.424797,0.697374,0.670593,-0.473899,0.217962,-0.071821,-0.749122,0.475572,-0.455509
0.569367,41,-0.323670,-0.816925,0.096402,0.575256,-0.046308,-0.422758,0.698722,0.666457,-0.480241,0.203092,-0.089634,-0.758535,0.442816,-0.469579
0.583191,42,-0.326104,-0.816819,0.097378,0.575879,-0.046183,-0.421007,0.699274,0.664793,-0.481274,0.195536,-0.108646,-0.755170,0.391933,-0.514104
0.597138,43,-0.328305,-0.817176,0.098111,0.577056,-0.043511,-0.420830,0.698581,0.664532,-0.478870,0.194127,-0.129587,-0.736484,0.332297,-0.574785
0.610718,44,-0.330591,-0.817693,0.098973,0.576615,-0.038867,-0.424957,0.696718,0.666818,-0.478011,0.188601,-0.141773,-0.724489,0.298589,-0.604864
0.624908,45,-0.333102,-0.818392,0.099922,0.574542,-0.035515,-0.432131,0.694192,0.667704,-0.475913,0.183032,-0.139236,-0.716583,0.285120,-0.621152
0.638672,46,-0.335802,-0.819087,0.101316,0.572612,-0.034265,-0.439465,0.691239,0.668112,-0.473676,0.175142,-0.121401,-0.717230,0.295402,-0.619339
0.652283,47,-0.338669,-0.819865,0.102154,0.571031,-0.035232,-0.444195,0.689473,0.667866,-0.471161,0.167098,-0.096759,-0.719694,0.310779,-0.613266
0.666596,48,-0.341567,-0.820420,0.102950,0.569910,-0.037571,-0.446059,0.689073,0.666559,-0.469165,0.160874,-0.077587,-0.719145,0.317557,-0.613163
0.680908,49,-0.344462,-0.821015,0.103310,0.570572,-0.041973,-0.444725,0.689134,0.663927,-0.467951,0.158618,-0.071486,-0.712323,0.311072,-0.625076
0.695099,50,-0.347142,-0.821164,0.104464,0.571379,-0.044894,-0.443574,0.689023,0.662419,-0.467597,0.155321,-0.069692,-0.703732,0.302398,-0.639109
0.708557,51,-0.349610,-0.821493,0.105001,0.573562,-0.047938,-0.441330,0.688445,0.658310,-0.466554,0.155917,-0.065494,-0.688880,0.287778,-0.662071
0.722290,52,-0.351777,-0.821911,0.105884,0.574625,-0.050633,-0.440598,0.687834,0.655483,-0.467215,0.153903,-0.068334,-0.685096,0.282575,-0.667926
0.736267,53,-0.353738,-0.822560,0.106475,0.575190,-0.054440,-0.440358,0.687225,0.652086,-0.468832,0.150291,-0.068131,-0.690420,0.287022,-0.660527
