timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.251038,18,-0.256416,-0.794077,0.059468,0.601983,-0.015073,-0.414163,0.682538,-0.050816,-0.474643,0.425240,0.178928,0.204205,-0.628579,-0.728816
0.263977,19,-0.254562,-0.794413,0.056463,0.601228,-0.003751,-0.420770,0.679312,-0.031030,-0.468757,0.462048,0.178101,0.153663,-0.638865,-0.732475
0.278168,20,-0.252636,-0.794565,0.053303,0.599778,0.010057,-0.428743,0.675533,-0.006690,-0.463209,0.496421,0.172797,0.107290,-0.652204,-0.730247
0.292053,21,-0.251291,-0.794873,0.050431,0.599829,0.019025,-0.433467,0.672272,0.020851,-0.458571,0.527240,0.159590,0.073974,-0.668371,-0.722730
0.305725,22,-0.250304,-0.794186,0.047688,0.595410,0.030315,-0.441856,0.670322,0.056130,-0.454415,0.555843,0.125844,0.042688,-0.686240,-0.715133
0.319794,23,-0.250113,-0.793557,0.046239,0.591227,0.036677,-0.448689,0.669166,0.098525,-0.449682,0.582268,0.060563,-0.002588,-0.691896,-0.719448
0.333740,24,-0.250121,-0.792867,0.044771,0.588900,0.042176,-0.454414,0.667028,0.139974,-0.444614,0.606204,0.007662,-0.041148,-0.689561,-0.723017
0.347717,25,-0.251154,-0.792498,0.044456,0.587891,0.044441,-0.458192,0.665184,0.187027,-0.438539,0.619220,-0.040003,-0.075834,-0.673242,-0.734434
0.361633,26,-0.252111,-0.792082,0.044285,0.586587,0.046383,-0.461044,0.664231,0.229446,-0.432561,0.629139,-0.077701,-0.111153,-0.655731,-0.742714
0.374481,27,-0.253932,-0.790975,0.044564,0.584937,0.046457,-0.462288,0.664816,0.280577,-0.426723,0.627364,-0.121624,-0.158679,-0.626698,-0.753179
0.388275,28,-0.255642,-0.789980,0.044908,0.583669,0.045970,-0.462815,0.665597,0.327773,-0.421679,0.627177,-0.164978,-0.209698,-0.599450,-0.754631
0.402557,29,-0.257901,-0.788952,0.046108,0.583155,0.042708,-0.460844,0.667630,0.377545,-0.417248,0.618446,-0.206092,-0.269042,-0.567937,-0.750061
0.417053,30,-0.260292,-0.788065,0.048063,0.584154,0.036563,-0.456699,0.669965,0.428564,-0.413671,0.604484,-0.250483,-0.346959,-0.525841,-0.735098
0.431488,31,-0.261926,-0.787689,0.049405,0.585326,0.030589,-0.453369,0.671501,0.478463,-0.411046,0.587770,-0.289443,-0.427373,-0.480977,-0.708687
0.444489,32,-0.266785,-0.786049,0.051764,0.586326,0.019961,-0.448762,0.674119,0.528523,-0.410741,0.556812,-0.327487,-0.521084,-0.404791,-0.676290
0.458801,33,-0.270509,-0.784445,0.053837,0.587661,0.009974,-0.443682,0.676537,0.571909,-0.414763,0.522553,-0.362881,-0.591162,-0.336688,-0.636778
0.472168,34,-0.273495,-0.783190,0.055365,0.587650,0.004025,-0.440729,0.678535,0.607112,-0.422316,0.487497,-0.395555,-0.633298,-0.281259,-0.602797
0.485931,35,-0.276541,-0.781558,0.056333,0.587223,-0.001311,-0.438272,0.680504,0.619709,-0.439973,0.451025,-0.423952,-0.615474,-0.270482,-0.606874
0.499725,36,-0.279318,-0.779474,0.056447,0.586933,-0.006163,-0.436222,0.682042,0.626478,-0.457693,0.429974,-0.466823,-0.564177,-0.250511,-0.633265
0.514557,37,-0.282323,-0.778351,0.057652,0.586505,-0.012781,-0.434170,0.683626,0.619405,-0.474129,0.417112,-0.504086,-0.481254,-0.209502,-0.685858
0.527954,38,-0.285295,-0.777031,0.058410,0.586507,-0.020008,-0.431220,0.685316,0.618351,-0.478393,0.406135,-0.499857,-0.448588,-0.184550,-0.717533
0.542114,39,-0.288343,-0.775665,0.058663,0.587612,-0.029741,-0.425897,0.687342,0.623246,-0.474174,0.395129,-0.469582,-0.456691,-0.185216,-0.732544
0.555023,40,-0.291070,-0.774807,0.058484,0.590676,-0.038482,-0.418621,0.688751,0.634534,-0.466533,0.380617,-0.436557,-0.503737,-0.207993,-0.715825
0.569061,41,-0.293306,-0.773337,0.056803,0.595608,-0.042890,-0.410306,0.689246,0.647356,-0.460224,0.364459,-0.418257,-0.559776,-0.258570,-0.666974
0.583252,42,-0.294917,-0.774061,0.055015,0.600831,-0.041764,-0.404672,0.688112,0.657117,-0.458367,0.350706,-0.414080,-0.579092,-0.307428,-0.631410
0.597382,43,-0.296271,-0.775428,0.052815,0.605802,-0.035810,-0.403323,0.684874,0.663168,-0.458396,0.340086,-0.414178,-0.582408,-0.359798,-0.599835
0.611389,44,-0.297192,-0.777426,0.049431,0.608662,-0.023646,-0.412083,0.677613,0.663161,-0.461202,0.335160,-0.419454,-0.566677,-0.392437,-0.590702
0.624756,45,-0.298647,-0.779070,0.047055,0.607828,-0.015119,-0.423055,0.671819,0.663755,-0.464752,0.330222,-0.422937,-0.555611,-0.386071,-0.602802
0.638458,46,-0.300389,-0.780851,0.045077,0.605871,-0.008123,-0.436283,0.665216,0.663290,-0.468860,0.326431,-0.425000,-0.545792,-0.360134,-0.625931
0.652527,47,-0.302168,-0.782845,0.043003,0.604462,-0.003445,-0.448892,0.658111,0.660974,-0.473936,0.325088,-0.428941,-0.540808,-0.323746,-0.647090
0.666138,48,-0.304074,-0.784278,0.041722,0.603800,-0.002056,-0.456210,0.653677,0.661613,-0.476635,0.321303,-0.435369,-0.543931,-0.311667,-0.646109
0.680054,49,-0.306043,-0.785234,0.041103,0.602731,-0.000176,-0.461720,0.650792,0.663562,-0.477566,0.316775,-0.440256,-0.551479,-0.310067,-0.637105
0.693939,50,-0.308042,-0.784774,0.041085,0.603346,0.001359,-0.462606,0.649591,0.663207,-0.477210,0.316253,-0.440715,-0.550838,-0.319378,-0.632729
0.707886,51,-0.310191,-0.784523,0.041325,0.605886,0.000399,-0.461361,0.648111,0.661433,-0.476877,0.317483,-0.438009,-0.542436,-0.327936,-0.637472
0.722107,52,-0.312384,-0.784810,0.041878,0.608554,-0.003005,-0.458646,0.647531,0.659593,-0.476844,0.319557,-0.435344,-0.533818,-0.326250,-0.647360
0.735901,53,-0.314364,-0.784263,0.042735,0.611746,-0.010966,-0.453252,0.648235,0.658003,-0.477061,0.321230,-0.432363,-0.528788,-0.323810,-0.654670
0.749786,54,-0.316458,-0.784095,0.045399,0.613906,-0.022779,-0.446074,0.650860,0.657844,-0.477606,0.321819,-0.434309,-0.530517,-0.324922,-0.651424
