timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.305573,22,-0.270772,-0.855825,0.068255,0.604088,-0.021012,-0.395281,0.691658,-0.052031,-0.557699,0.378159,-0.162292,0.476715,-0.500776,-0.704008
0.320099,23,-0.272617,-0.855003,0.067100,0.604380,-0.021706,-0.395448,0.691285,-0.030021,-0.548588,0.415429,-0.134068,0.422676,-0.506300,-0.739616
0.333221,24,-0.273725,-0.852999,0.064862,0.605045,-0.021968,-0.395852,0.690464,-0.008617,-0.538935,0.448857,-0.138907,0.372005,-0.495975,-0.772221
0.346924,25,-0.275493,-0.853027,0.064774,0.605415,-0.021623,-0.397281,0.689328,0.022288,-0.525362,0.484104,-0.165279,0.304922,-0.468798,-0.812364
0.361054,26,-0.277068,-0.852963,0.064518,0.605637,-0.020313,-0.399547,0.687862,0.054915,-0.511690,0.516257,-0.197808,0.237545,-0.437289,-0.844525
0.374756,27,-0.278414,-0.852133,0.063401,0.605536,-0.018050,-0.402509,0.686285,0.096264,-0.495894,0.545861,-0.227140,0.159332,-0.401299,-0.872915
0.388886,28,-0.279729,-0.851205,0.062426,0.605057,-0.014864,-0.405698,0.684905,0.142468,-0.478373,0.569748,-0.234741,0.089137,-0.364953,-0.896527
0.402771,29,-0.281197,-0.850463,0.062114,0.604287,-0.011680,-0.408796,0.683803,0.192182,-0.458573,0.586908,-0.227433,0.028033,-0.320731,-0.919032
0.416290,30,-0.282524,-0.848679,0.061271,0.603421,-0.009120,-0.411926,0.682727,0.245666,-0.436824,0.598461,-0.219429,-0.046349,-0.258924,-0.939501
0.429871,31,-0.284362,-0.848361,0.062198,0.602370,-0.007024,-0.414343,0.682218,0.302750,-0.414016,0.603623,-0.206351,-0.141464,-0.179886,-0.951340
0.444031,32,-0.286255,-0.847876,0.063248,0.600776,-0.005703,-0.416621,0.682249,0.363011,-0.390268,0.599826,-0.180265,-0.246637,-0.083413,-0.948534
0.457672,33,-0.288512,-0.846927,0.064610,0.598888,-0.006142,-0.418861,0.682533,0.428597,-0.366831,0.578556,-0.154760,-0.346804,0.051390,-0.923654
0.471649,34,-0.291080,-0.846018,0.066263,0.597362,-0.008230,-0.420365,0.682924,0.489970,-0.348874,0.546103,-0.123396,-0.403491,0.207611,-0.882534
0.485748,35,-0.294150,-0.845094,0.068628,0.596422,-0.012310,-0.420498,0.683601,0.546359,-0.338207,0.502662,-0.069454,-0.425006,0.380771,-0.818266
0.500336,36,-0.297428,-0.843038,0.070983,0.595787,-0.018393,-0.419466,0.684652,0.597356,-0.337256,0.452183,0.001958,-0.417751,0.559206,-0.716079
0.514008,37,-0.300702,-0.842427,0.073828,0.595601,-0.025024,-0.417339,0.685902,0.640304,-0.346823,0.397624,0.086525,-0.381055,0.707972,-0.588291
0.527496,38,-0.303995,-0.841251,0.076580,0.595763,-0.033017,-0.413319,0.687855,0.672669,-0.364979,0.342790,0.177957,-0.341786,0.794702,-0.469001
0.541534,39,-0.307105,-0.839591,0.079160,0.595393,-0.039817,-0.408763,0.690533,0.693817,-0.387783,0.290980,0.259606,-0.343373,0.812509,-0.393103
0.555603,40,-0.309988,-0.838285,0.081588,0.594721,-0.045273,-0.406192,0.692290,0.704428,-0.410890,0.243924,0.318925,-0.397058,0.780535,-0.362487
0.569153,41,-0.312610,-0.837091,0.083456,0.594351,-0.050414,-0.404698,0.693127,0.710147,-0.430805,0.205050,0.325791,-0.483871,0.729769,-0.356605
0.582703,42,-0.314963,-0.836102,0.085118,0.594915,-0.055976,-0.402006,0.693783,0.701436,-0.453468,0.178242,0.222352,-0.627619,0.644418,-0.376004
0.596405,43,-0.317102,-0.835467,0.086738,0.596842,-0.061512,-0.397084,0.694493,0.695942,-0.467647,0.158688,0.128894,-0.702351,0.591394,-0.374623
0.610230,44,-0.318905,-0.835232,0.087414,0.598428,-0.064564,-0.393635,0.694814,0.691608,-0.475236,0.141834,0.077529,-0.737430,0.555638,-0.376102
0.624451,45,-0.319800,-0.835603,0.086605,0.600029,-0.062211,-0.393558,0.693691,0.688181,-0.477184,0.131506,0.058461,-0.730388,0.545361,-0.407059
0.638733,46,-0.320875,-0.836074,0.086850,0.600158,-0.058950,-0.396317,0.692292,0.690386,-0.477981,0.120279,0.053924,-0.717809,0.536214,-0.440815
0.652710,47,-0.320481,-0.836979,0.085646,0.599218,-0.053303,-0.402826,0.689803,0.693201,-0.476162,0.112755,0.059627,-0.687698,0.533788,-0.488453
0.666504,48,-0.322103,-0.837810,0.085839,0.597952,-0.049231,-0.409744,0.687124,0.696049,-0.474253,0.103348,0.076625,-0.656569,0.540886,-0.520085
0.680481,49,-0.322808,-0.838180,0.087166,0.596006,-0.046880,-0.414619,0.686054,0.696276,-0.470905,0.090336,0.115291,-0.637304,0.542042,-0.535483
0.694794,50,-0.323456,-0.837498,0.087887,0.593953,-0.046162,-0.417020,0.686428,0.694718,-0.467802,0.075196,0.147835,-0.642702,0.525873,-0.537156
0.708252,51,-0.324339,-0.836644,0.088741,0.592664,-0.046723,-0.418838,0.686397,0.690359,-0.466393,0.061564,0.148758,-0.670520,0.493753,-0.533369
0.722290,52,-0.325420,-0.835511,0.089610,0.592052,-0.048210,-0.420043,0.686086,0.686574,-0.467453,0.051455,0.130251,-0.692868,0.467267,-0.533507
0.735840,53,-0.327281,-0.833269,0.089408,0.591397,-0.050203,-0.421457,0.685641,0.684726,-0.470021,0.045009,0.099183,-0.697784,0.456401,-0.543102
0.749786,54,-0.328324,-0.832242,0.090965,0.590404,-0.053226,-0.422056,0.685900,0.680906,-0.472497,0.043811,0.077228,-0.681895,0.463457,-0.560591
