timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
468.232600,33706,-0.430567,-0.867185,-0.241656,0.109014,-0.122613,-0.215385,0.962648,0.298669,-0.271208,0.439172,-0.207525,0.434876,0.236221,0.843810
468.246200,33707,-0.434030,-0.867761,-0.241490,0.111142,-0.130358,-0.217015,0.961020,0.345915,-0.265805,0.411982,-0.195221,0.458128,0.283420,0.819562
468.260700,33708,-0.437394,-0.868123,-0.241954,0.113822,-0.138874,-0.219301,0.958992,0.388626,-0.263665,0.378777,-0.185969,0.470510,0.336563,0.794205
468.274200,33709,-0.440612,-0.868287,-0.242837,0.117857,-0.147441,-0.221648,0.956684,0.427082,-0.262769,0.343261,-0.160473,0.480487,0.394407,0.766697
468.287700,33710,-0.443716,-0.867783,-0.244015,0.122398,-0.154977,-0.224779,0.954189,0.460537,-0.262176,0.305356,-0.114522,0.497578,0.438154,0.739812
468.302200,33711,-0.446591,-0.866503,-0.245861,0.128228,-0.161715,-0.228762,0.951354,0.489099,-0.259263,0.268570,-0.059356,0.535068,0.451064,0.711843
468.315700,33712,-0.449665,-0.865098,-0.247555,0.135007,-0.168529,-0.231806,0.948492,0.510822,-0.254650,0.234714,-0.018773,0.585601,0.432424,0.685368
468.329500,33713,-0.452528,-0.863835,-0.249642,0.142878,-0.175997,-0.234282,0.945369,0.528508,-0.247463,0.205858,-0.012043,0.628146,0.393144,0.671361
468.344000,33714,-0.454854,-0.862447,-0.252069,0.151701,-0.184240,-0.236318,0.941911,0.542188,-0.240905,0.179610,-0.041731,0.648138,0.356597,0.671576
468.357900,33715,-0.457194,-0.861322,-0.254404,0.160475,-0.192614,-0.237638,0.938444,0.554230,-0.237079,0.153143,-0.077896,0.629541,0.344837,0.691880
468.371200,33716,-0.459590,-0.860162,-0.256520,0.169459,-0.200557,-0.238729,0.934917,0.566343,-0.235065,0.125941,-0.086071,0.602954,0.357496,0.707979
468.385600,33717,-0.460928,-0.859534,-0.259161,0.178810,-0.206957,-0.238208,0.931908,0.575716,-0.234583,0.100587,-0.069741,0.567396,0.400431,0.716137
468.399200,33718,-0.462596,-0.858786,-0.261400,0.188168,-0.210324,-0.237884,0.929391,0.585944,-0.236056,0.073581,-0.047991,0.557263,0.430905,0.708150
468.413000,33719,-0.464126,-0.857893,-0.263539,0.195964,-0.212224,-0.238047,0.927304,0.594442,-0.236937,0.049537,-0.022094,0.569944,0.445692,0.689952
468.427400,33720,-0.465223,-0.856844,-0.265647,0.201939,-0.211250,-0.238286,0.926182,0.600876,-0.238606,0.029886,0.002056,0.600648,0.448808,0.661657
468.440900,33721,-0.465940,-0.855887,-0.267620,0.206365,-0.208130,-0.238163,0.925945,0.605809,-0.238815,0.013972,0.008265,0.626743,0.441861,0.641782
468.454800,33722,-0.466784,-0.855336,-0.269383,0.209663,-0.204569,-0.238658,0.925870,0.609798,-0.239672,-0.000884,-0.007238,0.653912,0.419800,0.629376
468.468700,33723,-0.467641,-0.855304,-0.271127,0.210711,-0.198193,-0.241101,0.926386,0.612530,-0.241944,-0.012282,-0.037437,0.680857,0.382226,0.623647
468.482500,33724,-0.468449,-0.855628,-0.272733,0.213302,-0.188283,-0.245207,0.926782,0.614730,-0.245098,-0.021030,-0.058882,0.695144,0.349646,0.625344
468.496300,33725,-0.469246,-0.856097,-0.274118,0.217735,-0.175103,-0.249093,0.927299,0.616259,-0.248344,-0.028278,-0.064749,0.698605,0.328480,0.632345
468.510600,33726,-0.469968,-0.856347,-0.275332,0.224187,-0.160244,-0.252493,0.927529,0.617602,-0.250965,-0.033515,-0.059138,0.695531,0.322744,0.639199
468.524300,33727,-0.470721,-0.855597,-0.276111,0.232431,-0.147042,-0.253820,0.927324,0.618911,-0.253408,-0.037470,-0.050745,0.688672,0.328003,0.644648
468.538800,33728,-0.471512,-0.856021,-0.276070,0.240095,-0.136473,-0.254027,0.926930,0.620351,-0.255327,-0.040752,-0.050752,0.687776,0.327647,0.645783
468.552300,33729,-0.472388,-0.856085,-0.275464,0.245222,-0.129458,-0.254430,0.926484,0.621257,-0.257743,-0.044256,-0.054860,0.692276,0.318566,0.645182
468.566000,33730,-0.473268,-0.856031,-0.274376,0.249847,-0.128199,-0.254146,0.925501,0.621826,-0.259244,-0.046454,-0.057399,0.697029,0.309993,0.644019
468.580000,33731,-0.473944,-0.855889,-0.272233,0.254851,-0.132875,-0.253516,0.923648,0.622276,-0.260677,-0.047457,-0.057920,0.700742,0.305156,0.642250
468.594000,33732,-0.474533,-0.855804,-0.269506,0.258596,-0.138790,-0.252927,0.921897,0.622885,-0.261674,-0.047448,-0.057068,0.702664,0.305334,0.640139
468.607600,33733,-0.475008,-0.855530,-0.266166,0.259806,-0.144154,-0.253281,0.920635,0.623108,-0.262942,-0.046774,-0.058570,0.703643,0.304943,0.639114
468.621700,33734,-0.475181,-0.855968,-0.262225,0.259500,-0.148518,-0.253436,0.919985,0.623249,-0.264621,-0.044950,-0.060852,0.701599,0.303209,0.641966
468.635500,33735,-0.475371,-0.856269,-0.257722,0.258573,-0.152151,-0.253389,0.919665,0.623171,-0.265566,-0.042894,-0.057087,0.696612,0.302264,0.648158
468.649300,33736,-0.475538,-0.856428,-0.252614,0.256132,-0.153855,-0.253257,0.920101,0.622672,-0.266406,-0.040152,-0.050285,0.689415,0.308427,0.653492
468.663200,33737,-0.475623,-0.856631,-0.247237,0.252489,-0.153886,-0.253086,0.921149,0.622264,-0.266766,-0.036955,-0.043203,0.680930,0.319967,0.657334
468.677400,33738,-0.475545,-0.856850,-0.241151,0.246027,-0.151504,-0.252917,0.923337,0.621686,-0.266570,-0.033616,-0.045776,0.673429,0.332127,0.658855
468.691400,33739,-0.475437,-0.857030,-0.234494,0.236996,-0.147106,-0.252767,0.926446,0.621086,-0.267317,-0.030143,-0.059843,0.672960,0.335376,0.656557
468.705500,33740,-0.475391,-0.857447,-0.228056,0.228317,-0.143481,-0.252568,0.929244,0.620832,-0.268216,-0.026409,-0.068934,0.675757,0.328665,0.656186
468.719000,33741,-0.475266,-0.857760,-0.220980,0.219340,-0.139985,-0.252778,0.931879,0.619726,-0.268764,-0.021858,-0.069704,0.672394,0.329581,0.659093
468.732700,33742,-0.475077,-0.857900,-0.213667,0.211006,-0.136309,-0.253135,0.934248,0.618863,-0.268482,-0.017380,-0.070017,0.663860,0.335052,0.664927
468.746900,33743,-0.474884,-0.858087,-0.206169,0.200936,-0.132654,-0.253944,0.936771,0.618231,-0.270984,-0.012982,-0.058998,0.653233,0.349105,0.669277
