timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.277969,20,-0.281746,-0.890194,0.013264,0.510720,-0.247373,-0.232932,0.789756,-0.225845,-0.535800,0.188571,0.522699,0.523514,-0.519036,-0.428159
0.291763,21,-0.282572,-0.887255,0.012943,0.514832,-0.247438,-0.233332,0.786943,-0.226326,-0.535573,0.221021,0.493139,0.507596,-0.545105,-0.449468
0.305374,22,-0.282773,-0.887210,0.012978,0.518908,-0.246805,-0.232717,0.784643,-0.226450,-0.533545,0.257582,0.452707,0.474724,-0.576323,-0.487386
0.319321,23,-0.282967,-0.887101,0.013158,0.522745,-0.245979,-0.231125,0.782824,-0.222379,-0.529420,0.301882,0.407384,0.432017,-0.604582,-0.530925
0.333267,24,-0.283118,-0.886505,0.014291,0.526536,-0.242096,-0.228934,0.782137,-0.212332,-0.525587,0.345678,0.375797,0.395778,-0.630573,-0.551829
0.346909,25,-0.283345,-0.885935,0.015807,0.530960,-0.237070,-0.225571,0.781663,-0.191217,-0.521238,0.398547,0.345649,0.351684,-0.669161,-0.555940
0.361527,26,-0.283627,-0.885525,0.017665,0.535875,-0.230647,-0.224202,0.780624,-0.160954,-0.515176,0.454711,0.309089,0.293613,-0.714720,-0.554464
0.375031,27,-0.283963,-0.885367,0.020185,0.539049,-0.221393,-0.226660,0.780408,-0.124737,-0.506440,0.510204,0.262737,0.225236,-0.755014,-0.556949
0.388901,28,-0.284492,-0.885070,0.023484,0.538627,-0.211549,-0.234461,0.781125,-0.078961,-0.492418,0.564182,0.215420,0.148457,-0.780330,-0.568014
0.403168,29,-0.285112,-0.884366,0.027201,0.536119,-0.199937,-0.244107,0.782952,-0.028353,-0.475025,0.613884,0.159312,0.065735,-0.790531,-0.587673
0.417282,30,-0.285976,-0.882461,0.032427,0.529399,-0.184592,-0.257273,0.787066,0.042402,-0.449560,0.655125,0.087328,-0.015061,-0.778044,-0.621928
0.430985,31,-0.287211,-0.880530,0.037934,0.524016,-0.169578,-0.266801,0.790865,0.117798,-0.426030,0.684777,0.023543,-0.085225,-0.765104,-0.637807
0.444687,32,-0.289120,-0.878324,0.044033,0.519253,-0.155359,-0.273665,0.794574,0.201048,-0.401949,0.703074,-0.045878,-0.160479,-0.739545,-0.652085
0.458450,33,-0.291549,-0.875862,0.050316,0.513685,-0.143585,-0.279580,0.798340,0.289622,-0.377761,0.708522,-0.114162,-0.248623,-0.695140,-0.664781
0.472733,34,-0.294422,-0.873169,0.056780,0.506716,-0.134095,-0.285844,0.802216,0.372300,-0.355916,0.710039,-0.174320,-0.333100,-0.639344,-0.670743
0.486298,35,-0.300063,-0.867663,0.065060,0.494856,-0.131662,-0.291799,0.807859,0.465772,-0.335617,0.677763,-0.224728,-0.421897,-0.553280,-0.682189
0.499619,36,-0.306355,-0.862004,0.073100,0.483768,-0.133081,-0.297034,0.812422,0.550150,-0.323536,0.628150,-0.265161,-0.497310,-0.459573,-0.686415
0.513519,37,-0.312235,-0.857881,0.080904,0.475543,-0.134376,-0.302114,0.815187,0.624205,-0.319506,0.572315,-0.309790,-0.562908,-0.372489,-0.669639
0.527802,38,-0.320041,-0.851613,0.088981,0.469646,-0.140282,-0.304495,0.816723,0.685820,-0.323887,0.497454,-0.349218,-0.629260,-0.261105,-0.643352
0.541763,39,-0.326182,-0.847644,0.097186,0.464600,-0.142000,-0.307143,0.818319,0.735507,-0.331148,0.430184,-0.376120,-0.676857,-0.149163,-0.614938
0.555695,40,-0.332122,-0.843684,0.105218,0.458366,-0.142270,-0.310295,0.820595,0.769866,-0.345310,0.361043,-0.385940,-0.705997,-0.035448,-0.592758
0.569351,41,-0.338927,-0.839357,0.113628,0.450944,-0.145092,-0.315264,0.822318,0.784197,-0.367441,0.294435,-0.371574,-0.723315,0.072715,-0.577461
0.583527,42,-0.345969,-0.835368,0.121572,0.443265,-0.149647,-0.320193,0.823771,0.779610,-0.395208,0.241447,-0.350508,-0.724349,0.140139,-0.576908
0.597702,43,-0.353070,-0.831563,0.129312,0.436608,-0.156938,-0.323667,0.824611,0.767625,-0.423791,0.205215,-0.394831,-0.704365,0.108199,-0.579889
0.611862,44,-0.360239,-0.827560,0.136867,0.430930,-0.166871,-0.325213,0.825040,0.761026,-0.443707,0.174408,-0.476070,-0.656613,0.053775,-0.582516
0.625137,45,-0.367141,-0.823413,0.143986,0.426432,-0.177432,-0.324879,0.825305,0.749129,-0.445126,0.148419,-0.512461,-0.610259,-0.019043,-0.603826
0.639053,46,-0.373588,-0.819433,0.150419,0.424073,-0.185819,-0.322727,0.825519,0.750259,-0.420531,0.118421,-0.413419,-0.687893,-0.061032,-0.593434
0.652924,47,-0.379500,-0.816240,0.155870,0.424064,-0.190775,-0.321184,0.824994,0.757177,-0.393272,0.086273,-0.295637,-0.799846,-0.095489,-0.513543
