timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.222839,16,-0.290420,-0.814636,0.055775,0.500329,-0.040788,-0.442224,0.743266,-0.025150,-0.223129,0.317521,0.364280,-0.145648,-0.257961,-0.882917
0.236816,17,-0.290420,-0.814284,0.055724,0.500388,-0.041150,-0.442101,0.743280,-0.041414,-0.234891,0.317881,0.407209,-0.204345,-0.462521,-0.760591
0.250732,18,-0.290429,-0.814032,0.056060,0.500320,-0.041731,-0.442222,0.743221,-0.050007,-0.249676,0.327061,0.411762,-0.226796,-0.589949,-0.656488
0.264404,19,-0.290371,-0.813736,0.056276,0.500198,-0.042193,-0.442421,0.743160,-0.046211,-0.258276,0.339763,0.395224,-0.252660,-0.630893,-0.618008
0.278198,20,-0.290251,-0.813573,0.056444,0.500008,-0.041971,-0.442578,0.743206,-0.035501,-0.257046,0.348028,0.396170,-0.296170,-0.611393,-0.617682
0.291870,21,-0.289829,-0.813084,0.056868,0.499292,-0.041260,-0.442921,0.743523,-0.024124,-0.248154,0.351054,0.407557,-0.352203,-0.547769,-0.640156
0.306213,22,-0.289579,-0.813071,0.057330,0.498199,-0.040587,-0.443312,0.744060,-0.012069,-0.231772,0.341886,0.430638,-0.346087,-0.373542,-0.745145
0.320068,23,-0.289576,-0.812948,0.057226,0.498060,-0.040881,-0.443057,0.744289,-0.005364,-0.220400,0.324440,0.415681,-0.185548,-0.122798,-0.881874
0.334656,24,-0.289593,-0.812830,0.057210,0.498003,-0.041329,-0.442718,0.744504,0.001577,-0.213408,0.310978,0.325485,0.042014,0.141142,-0.934009
0.348206,25,-0.289622,-0.812660,0.057183,0.497934,-0.042290,-0.442063,0.744885,0.014627,-0.205147,0.303426,0.148858,0.302366,0.421674,-0.841788
0.362366,26,-0.289576,-0.812508,0.056756,0.498235,-0.042353,-0.441786,0.744844,0.027410,-0.202543,0.306656,0.057583,0.409870,0.539355,-0.733340
0.375732,27,-0.289550,-0.812168,0.055884,0.498572,-0.042348,-0.441502,0.744788,0.032821,-0.202401,0.305890,0.058926,0.463775,0.574601,-0.671770
0.389343,28,-0.289773,-0.812127,0.055265,0.499371,-0.042767,-0.440856,0.744611,0.037086,-0.202218,0.305824,0.113336,0.440914,0.565778,-0.687492
0.403198,29,-0.290023,-0.811981,0.054690,0.501259,-0.044241,-0.439136,0.744273,0.035955,-0.202015,0.306945,0.213662,0.281959,0.464825,-0.811656
0.416626,30,-0.290376,-0.811760,0.054194,0.503155,-0.047065,-0.436578,0.744325,0.024726,-0.200586,0.304511,0.331300,0.056562,0.222240,-0.915233
0.430359,31,-0.290585,-0.811630,0.053917,0.503949,-0.048879,-0.434678,0.744783,0.010401,-0.200127,0.297818,0.430384,-0.104009,-0.028569,-0.896178
0.444641,32,-0.290372,-0.811706,0.053801,0.504203,-0.049714,-0.433595,0.745187,-0.002507,-0.202190,0.296353,0.482855,-0.215073,-0.211620,-0.822078
0.458557,33,-0.290469,-0.811865,0.053675,0.504891,-0.050584,-0.432856,0.745092,-0.010857,-0.205468,0.298713,0.508847,-0.297054,-0.327449,-0.738655
0.473023,34,-0.290483,-0.812159,0.053269,0.505509,-0.050484,-0.432478,0.744900,-0.015089,-0.210110,0.304456,0.523887,-0.330910,-0.383281,-0.684936
0.486755,35,-0.290600,-0.812568,0.052382,0.506498,-0.049115,-0.432233,0.744461,-0.016262,-0.215167,0.311735,0.508909,-0.326945,-0.413306,-0.680659
0.500244,36,-0.290712,-0.812873,0.051762,0.507074,-0.048352,-0.432259,0.744104,-0.015770,-0.219478,0.320747,0.466579,-0.322357,-0.446594,-0.692058
0.514343,37,-0.290787,-0.813218,0.051246,0.506776,-0.046555,-0.433714,0.743575,-0.013765,-0.223178,0.330640,0.408233,-0.298809,-0.462735,-0.727966
0.527954,38,-0.291041,-0.813287,0.050480,0.506478,-0.045314,-0.435118,0.743034,-0.011243,-0.226095,0.338248,0.340789,-0.225766,-0.429804,-0.805084
0.542114,39,-0.291212,-0.813208,0.050749,0.506091,-0.045508,-0.435811,0.742879,-0.010370,-0.227869,0.340514,0.273922,-0.103063,-0.333414,-0.896203
0.555908,40,-0.291571,-0.813016,0.051160,0.505437,-0.046063,-0.436789,0.742716,-0.012202,-0.225060,0.332557,0.196070,0.109195,-0.115536,-0.967618
0.570190,41,-0.292012,-0.812827,0.051305,0.505119,-0.047007,-0.436406,0.743098,-0.011303,-0.218844,0.321956,0.155803,0.247003,0.061384,-0.954436
0.583984,42,-0.292789,-0.812460,0.051989,0.504601,-0.049128,-0.435611,0.743780,0.001046,-0.201370,0.300773,0.181034,0.342655,0.294788,-0.873450
0.597778,43,-0.293390,-0.811941,0.052841,0.504382,-0.051302,-0.433765,0.744859,0.014884,-0.191185,0.292627,0.174647,0.385236,0.432164,-0.796446
0.611328,44,-0.293944,-0.811561,0.052563,0.503681,-0.052453,-0.433186,0.745590,0.029535,-0.187656,0.292811,0.168044,0.390229,0.506453,-0.750325
0.625366,45,-0.293759,-0.811652,0.052482,0.503435,-0.051789,-0.433854,0.745414,0.032966,-0.189652,0.296749,0.222286,0.297319,0.450815,-0.811762
0.639160,46,-0.293620,-0.811656,0.052354,0.502889,-0.051543,-0.434523,0.745410,0.023942,-0.192080,0.298702,0.327824,0.089169,0.234978,-0.910695
0.653015,47,-0.293465,-0.811523,0.052261,0.502007,-0.051313,-0.435179,0.745638,0.008312,-0.195031,0.296847,0.420673,-0.117044,-0.054833,-0.897958
0.666809,48,-0.293372,-0.811532,0.051971,0.502190,-0.050915,-0.435033,0.745627,-0.004703,-0.199409,0.298115,0.452970,-0.202551,-0.238908,-0.834694
0.680664,49,-0.293296,-0.811685,0.051824,0.502300,-0.050213,-0.435158,0.745528,-0.013713,-0.206520,0.307163,0.439399,-0.203119,-0.331653,-0.809739
0.694946,50,-0.293317,-0.812025,0.051439,0.502317,-0.048664,-0.435957,0.745152,-0.016451,-0.212849,0.316895,0.411917,-0.193100,-0.362050,-0.813608
0.708557,51,-0.293379,-0.812748,0.050550,0.502916,-0.045469,-0.437655,0.743953,-0.017608,-0.221177,0.329199,0.357766,-0.166928,-0.378014,-0.837403
0.722961,52,-0.293309,-0.813255,0.050045,0.503541,-0.042469,-0.439198,0.742798,-0.019175,-0.229666,0.339036,0.296804,-0.130922,-0.395055,-0.859476
0.737244,53,-0.293454,-0.813265,0.050114,0.503446,-0.041188,-0.439520,0.742743,-0.018672,-0.236021,0.344449,0.249173,-0.089811,-0.377295,-0.887409
0.750855,54,-0.293614,-0.813143,0.050357,0.503075,-0.041394,-0.439757,0.742843,-0.017062,-0.236433,0.341732,0.259204,-0.044928,-0.315138,-0.911857
0.764954,55,-0.293965,-0.812855,0.050994,0.502372,-0.043020,-0.439730,0.743243,-0.014905,-0.228643,0.332185,0.308583,0.010786,-0.201988,-0.929441
0.778320,56,-0.294122,-0.812456,0.051574,0.501673,-0.043971,-0.439739,0.743654,-0.010161,-0.215605,0.318596,0.347437,0.074342,-0.042736,-0.933774
0.792053,57,-0.294343,-0.811956,0.052503,0.500353,-0.044635,-0.440210,0.744224,-0.003606,-0.205546,0.306981,0.338588,0.145924,0.098385,-0.924329
0.806763,58,-0.294405,-0.811548,0.053403,0.499206,-0.045290,-0.440068,0.745038,0.004581,-0.197312,0.296516,0.326041,0.214211,0.221583,-0.893707
0.820007,59,-0.294398,-0.811160,0.054112,0.498357,-0.046173,-0.439895,0.745655,0.017623,-0.189000,0.286524,0.330274,0.258569,0.335234,-0.843611
0.834045,60,-0.294468,-0.810987,0.054367,0.498198,-0.047011,-0.439781,0.745776,0.030671,-0.183479,0.281160,0.338669,0.270782,0.419056,-0.797730
0.847961,61,-0.294379,-0.810556,0.054644,0.498770,-0.049304,-0.437370,0.746663,0.044188,-0.181459,0.281165,0.349074,0.248683,0.472061,-0.770366
0.861755,62,-0.294997,-0.810376,0.055389,0.503839,-0.055775,-0.426638,0.749009,0.054277,-0.182952,0.286058,0.359879,0.192615,0.486373,-0.772546
0.875794,63,-0.295068,-0.810630,0.055200,0.508764,-0.060626,-0.418681,0.749793,0.056299,-0.187759,0.296178,0.345480,0.132283,0.454510,-0.810287
0.889221,64,-0.294647,-0.810992,0.054679,0.509614,-0.061143,-0.417807,0.749662,0.051825,-0.192478,0.311946,0.276426,0.108057,0.411675,-0.861647
0.903259,65,-0.293977,-0.811570,0.053796,0.510154,-0.058704,-0.419138,0.748746,0.043894,-0.197342,0.328828,0.198342,0.092195,0.358242,-0.907647
0.917419,66,-0.293468,-0.811631,0.052951,0.507821,-0.054055,-0.424981,0.747387,0.037678,-0.203137,0.340552,0.149109,0.084973,0.316666,-0.932882
0.930725,67,-0.293051,-0.811248,0.051960,0.506771,-0.051466,-0.427478,0.746858,0.030311,-0.209599,0.348410,0.113005,0.086386,0.262101,-0.954500
0.945190,68,-0.292566,-0.811895,0.051159,0.506961,-0.047814,-0.429590,0.745759,0.019950,-0.215296,0.349628,0.115581,0.092304,0.168956,-0.974461
0.958679,69,-0.292360,-0.811964,0.051096,0.506289,-0.045814,-0.431133,0.745451,0.009645,-0.218214,0.344821,0.175636,0.062889,0.035032,-0.981820
0.972656,70,-0.292364,-0.811662,0.051473,0.505498,-0.045885,-0.431278,0.745899,0.010178,-0.218492,0.339838,0.267237,-0.027691,-0.048344,-0.962019
0.986145,71,-0.292450,-0.811222,0.052124,0.504227,-0.046014,-0.431718,0.746497,0.019018,-0.216490,0.337183,0.329945,-0.142471,-0.064319,-0.930968
