timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.819275,59,-0.296411,-0.834244,0.035391,0.510172,-0.026836,-0.444564,0.735777,0.011660,-0.568103,0.413731,-0.315091,-0.086488,0.053842,-0.943577
0.833069,60,-0.296461,-0.834005,0.035398,0.510375,-0.028002,-0.444049,0.735903,0.003571,-0.567239,0.412130,-0.203987,-0.105498,-0.275485,-0.933471
0.847107,61,-0.296760,-0.833772,0.035608,0.510467,-0.029364,-0.443478,0.736130,-0.006062,-0.568998,0.409565,-0.087792,-0.086727,-0.515647,-0.847868
0.861145,62,-0.296872,-0.833326,0.035735,0.510479,-0.030678,-0.442644,0.736571,-0.012657,-0.573769,0.408226,-0.001159,-0.054829,-0.642188,-0.764583
0.874695,63,-0.296760,-0.833099,0.035611,0.510274,-0.031225,-0.442336,0.736875,-0.014344,-0.579992,0.407549,0.028135,-0.030582,-0.678987,-0.732973
0.888794,64,-0.296511,-0.832993,0.035332,0.510110,-0.030829,-0.442572,0.736864,-0.007756,-0.588676,0.408340,-0.007025,-0.049658,-0.680411,-0.731113
0.902466,65,-0.296404,-0.832922,0.035220,0.509958,-0.030335,-0.442904,0.736790,0.003426,-0.594024,0.411503,-0.061147,-0.098576,-0.660790,-0.741552
0.916992,66,-0.296202,-0.832637,0.035042,0.509192,-0.029231,-0.443709,0.736879,0.009345,-0.593902,0.413696,-0.079267,-0.118968,-0.621316,-0.770409
0.930420,67,-0.295972,-0.832651,0.034928,0.508465,-0.027515,-0.444830,0.736772,0.009220,-0.591879,0.412905,-0.110043,-0.094829,-0.527082,-0.837307
0.944214,68,-0.296006,-0.832160,0.034924,0.508054,-0.027082,-0.445553,0.736635,0.007022,-0.590307,0.411222,-0.216002,-0.040822,-0.321715,-0.920965
0.958252,69,-0.296196,-0.831553,0.035062,0.508078,-0.027388,-0.445456,0.736665,0.005541,-0.588020,0.410303,-0.335552,0.007604,-0.068984,-0.939462
0.971863,70,-0.296334,-0.830993,0.035183,0.508075,-0.027701,-0.445240,0.736786,0.003121,-0.584851,0.409563,-0.389733,0.042054,0.099909,-0.914526
0.985901,71,-0.296528,-0.830470,0.035308,0.507801,-0.028222,-0.444791,0.737227,0.001441,-0.577997,0.409810,-0.402564,0.066804,0.251884,-0.877516
