timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.192566,14,-0.293700,-0.824896,0.056507,0.493036,-0.030854,-0.454582,0.741160,0.000129,-0.197808,0.289012,0.116507,0.461290,0.331064,-0.814883
0.206604,15,-0.293786,-0.825092,0.056516,0.493039,-0.030728,-0.454624,0.741139,0.003464,-0.192968,0.275250,0.088715,0.582170,0.421733,-0.689456
0.220459,16,-0.293931,-0.825184,0.056613,0.493104,-0.030524,-0.454537,0.741156,0.012018,-0.188640,0.262329,0.115689,0.639066,0.462006,-0.603955
0.234192,17,-0.294004,-0.825427,0.056492,0.493413,-0.030605,-0.454070,0.741234,0.024891,-0.186000,0.253798,0.181278,0.640945,0.474179,-0.575745
0.248474,18,-0.294429,-0.825497,0.056868,0.493861,-0.031405,-0.453213,0.741427,0.036963,-0.185443,0.252343,0.240786,0.614524,0.479794,-0.578083
0.262146,19,-0.294945,-0.825553,0.057308,0.494184,-0.033260,-0.452215,0.741740,0.044393,-0.185179,0.256244,0.282779,0.564652,0.481888,-0.607445
0.276245,20,-0.295452,-0.825584,0.057728,0.494164,-0.035749,-0.451227,0.742239,0.042541,-0.184525,0.270422,0.322863,0.398640,0.429395,-0.743280
0.290222,21,-0.295752,-0.825562,0.057910,0.494706,-0.037632,-0.449859,0.742615,0.030514,-0.181966,0.287591,0.344771,0.119847,0.268689,-0.891390
0.303955,22,-0.295661,-0.825581,0.057734,0.494872,-0.037237,-0.449706,0.742617,0.015848,-0.182444,0.300036,0.367872,-0.207811,-0.006981,-0.906331
0.317566,23,-0.295129,-0.825640,0.057241,0.494673,-0.035357,-0.450791,0.742183,0.001313,-0.188139,0.306847,0.383129,-0.445202,-0.311449,-0.746998
0.332214,24,-0.295187,-0.825748,0.057101,0.494928,-0.034775,-0.450900,0.741975,-0.009097,-0.197785,0.315033,0.367985,-0.545278,-0.521413,-0.543495
0.345581,25,-0.295379,-0.826114,0.056761,0.495797,-0.033870,-0.451489,0.741078,-0.008912,-0.211652,0.328876,0.348054,-0.541587,-0.643159,-0.414595
0.359314,26,-0.295499,-0.826486,0.056533,0.496551,-0.033547,-0.452051,0.740244,0.002037,-0.216685,0.336155,0.346719,-0.546404,-0.662883,-0.376584
0.373230,27,-0.295482,-0.826627,0.056533,0.496602,-0.033530,-0.452232,0.740101,0.012515,-0.216498,0.335332,0.365712,-0.541864,-0.629328,-0.420220
0.387085,28,-0.295375,-0.826795,0.056757,0.496745,-0.033574,-0.452216,0.740012,0.025332,-0.205829,0.322318,0.343922,-0.311611,-0.280657,-0.840148
0.401001,29,-0.295157,-0.826712,0.056931,0.496716,-0.033662,-0.452062,0.740122,0.033291,-0.200850,0.312381,0.171675,0.110769,0.184103,-0.961439
0.415466,30,-0.295104,-0.826714,0.057362,0.496561,-0.033989,-0.451734,0.740411,0.034396,-0.201702,0.313250,-0.020863,0.434388,0.460916,-0.773582
0.429321,31,-0.295072,-0.826495,0.057742,0.495829,-0.034936,-0.451346,0.741094,0.022053,-0.204300,0.312521,-0.041302,0.538426,0.449910,-0.711318
0.443543,32,-0.295058,-0.826180,0.057859,0.495197,-0.034914,-0.450780,0.741861,0.016120,-0.201962,0.293482,0.053301,0.599494,0.424340,-0.676537
0.457153,33,-0.295092,-0.826049,0.057911,0.495119,-0.034367,-0.450707,0.741984,0.026351,-0.195238,0.277952,0.154352,0.585601,0.453661,-0.653788
0.471252,34,-0.294805,-0.825849,0.058308,0.494967,-0.034183,-0.450725,0.742082,0.041105,-0.188242,0.273829,0.317582,0.397446,0.421313,-0.750782
0.485291,35,-0.295209,-0.825616,0.058747,0.494597,-0.034946,-0.450522,0.742417,0.040482,-0.185720,0.277650,0.439878,0.043891,0.223519,-0.868689
0.499451,36,-0.296128,-0.825116,0.059573,0.494260,-0.037750,-0.449176,0.743319,0.032100,-0.186751,0.279949,0.461415,-0.134507,0.049086,-0.875554
0.512756,37,-0.297796,-0.824398,0.060788,0.495326,-0.044434,-0.444744,0.744903,0.019398,-0.189604,0.285386,0.455183,-0.243642,-0.135726,-0.845592
0.526123,38,-0.298872,-0.824378,0.060899,0.498538,-0.049908,-0.439546,0.745499,0.007242,-0.196559,0.294980,0.439651,-0.317221,-0.310637,-0.780758
0.540100,39,-0.299263,-0.824840,0.060493,0.500336,-0.051241,-0.437765,0.745252,-0.000598,-0.204479,0.304702,0.426716,-0.339895,-0.430401,-0.719124
0.553650,40,-0.298865,-0.825611,0.059108,0.501134,-0.048016,-0.439321,0.744014,-0.004173,-0.212714,0.315350,0.398048,-0.339616,-0.504810,-0.686575
0.568420,41,-0.297916,-0.826244,0.058081,0.499742,-0.040811,-0.445335,0.741801,-0.002555,-0.222066,0.327849,0.335195,-0.276111,-0.507637,-0.744118
0.581787,42,-0.297723,-0.827955,0.056510,0.499926,-0.031647,-0.452886,0.737541,0.002692,-0.223942,0.328786,0.228738,-0.034031,-0.273913,-0.933538
0.595032,43,-0.297214,-0.828718,0.055942,0.498363,-0.026357,-0.458744,0.735183,0.009951,-0.218844,0.315869,0.056857,0.318836,0.172102,-0.930318
0.609497,44,-0.296802,-0.829126,0.056099,0.497426,-0.023692,-0.461747,0.734027,0.016678,-0.207764,0.296352,0.002664,0.525888,0.440088,-0.727844
0.623657,45,-0.296684,-0.828982,0.057021,0.497203,-0.024152,-0.460896,0.734698,0.028588,-0.193358,0.278649,0.085857,0.578994,0.539807,-0.604982
0.637390,46,-0.295980,-0.828206,0.058451,0.497157,-0.028134,-0.456462,0.737351,0.038398,-0.179879,0.271667,0.204107,0.509527,0.600538,-0.581443
0.651001,47,-0.296036,-0.827546,0.058843,0.497335,-0.031663,-0.453801,0.738729,0.053229,-0.180063,0.278972,0.386161,0.179826,0.486602,-0.762733
0.664612,48,-0.296893,-0.826448,0.061794,0.496000,-0.036442,-0.450787,0.741247,0.045113,-0.182271,0.278349,0.470071,-0.138144,0.215385,-0.844724
0.678833,49,-0.297792,-0.824864,0.064179,0.494003,-0.044549,-0.446342,0.744819,0.029548,-0.184086,0.278297,0.474336,-0.320358,-0.060095,-0.817781
0.692627,50,-0.298261,-0.824072,0.065133,0.494538,-0.049273,-0.442839,0.746256,0.015456,-0.189724,0.281978,0.459451,-0.391549,-0.276240,-0.747854
0.706665,51,-0.298775,-0.823641,0.065465,0.494793,-0.052703,-0.440726,0.747103,0.007421,-0.195213,0.286090,0.461099,-0.395440,-0.384549,-0.695081
0.720764,52,-0.299404,-0.823665,0.064272,0.495996,-0.053207,-0.439656,0.746900,0.001789,-0.201402,0.294937,0.451015,-0.374017,-0.438922,-0.681208
0.734436,53,-0.298972,-0.824451,0.063169,0.497280,-0.048337,-0.441920,0.745039,-0.001412,-0.207743,0.306700,0.420175,-0.350716,-0.465420,-0.695583
0.748840,54,-0.298046,-0.825213,0.061928,0.496581,-0.043854,-0.445895,0.743412,-0.001334,-0.213539,0.320953,0.352196,-0.273602,-0.428502,-0.785803
0.762512,55,-0.297433,-0.826559,0.061259,0.495887,-0.034808,-0.454673,0.739024,0.005795,-0.216066,0.328702,0.196666,-0.025701,-0.175805,-0.964238
0.776306,56,-0.296847,-0.827167,0.060718,0.495243,-0.030645,-0.458043,0.737559,0.011490,-0.216961,0.326711,0.037023,0.248663,0.146455,-0.956738
0.789978,57,-0.295943,-0.827675,0.060424,0.495981,-0.027717,-0.459040,0.736558,0.017151,-0.207869,0.310492,0.017187,0.447526,0.414630,-0.792154
0.804138,58,-0.294982,-0.827767,0.060742,0.496714,-0.026232,-0.457390,0.737144,0.011043,-0.205775,0.322346,0.099965,0.441078,0.530671,-0.716830
0.817871,59,-0.295140,-0.827425,0.061411,0.496377,-0.027289,-0.455524,0.738487,0.017389,-0.203731,0.323909,0.172992,0.419581,0.557550,-0.695100
0.831848,60,-0.295318,-0.826837,0.061911,0.495731,-0.029898,-0.454658,0.739354,0.054369,-0.191651,0.264260,0.279580,0.209753,0.462439,-0.814855
0.845947,61,-0.295640,-0.826239,0.062599,0.494086,-0.032797,-0.454837,0.740221,0.052508,-0.192230,0.260577,0.382600,-0.092323,0.180631,-0.901369
0.860169,62,-0.296390,-0.825643,0.063834,0.492496,-0.035807,-0.454593,0.741291,0.047917,-0.192744,0.256105,0.409451,-0.217665,-0.005181,-0.885971
0.873718,63,-0.297774,-0.824797,0.065367,0.492222,-0.042312,-0.451401,0.743078,0.030927,-0.185941,0.259755,0.418487,-0.231939,-0.096698,-0.872767
0.887695,64,-0.298441,-0.824575,0.065629,0.493856,-0.048084,-0.447820,0.743809,0.016567,-0.181206,0.273789,0.416532,-0.195510,-0.073411,-0.884809
0.901367,65,-0.299269,-0.824475,0.065601,0.496104,-0.053601,-0.444232,0.744087,0.020426,-0.185781,0.287547,0.366059,-0.074221,0.037999,-0.926849
0.915222,66,-0.299840,-0.824531,0.064765,0.498304,-0.054421,-0.441946,0.743919,0.025608,-0.188232,0.298638,0.244600,0.052596,0.170104,-0.953136
0.929321,67,-0.300001,-0.824997,0.063221,0.500697,-0.051068,-0.442631,0.742140,0.030264,-0.195960,0.317348,0.025250,0.253319,0.356874,-0.898795
0.942993,68,-0.298794,-0.825409,0.061977,0.498857,-0.044287,-0.448202,0.740470,0.026419,-0.207082,0.328892,-0.114947,0.386460,0.455356,-0.793780
0.956665,69,-0.297687,-0.826267,0.060589,0.498272,-0.038206,-0.453684,0.737860,0.018148,-0.210563,0.324624,-0.088985,0.446284,0.456037,-0.764815
0.971558,70,-0.296948,-0.826676,0.060181,0.496862,-0.034145,-0.457684,0.736538,0.010778,-0.202962,0.308046,0.082218,0.438370,0.360465,-0.819229
0.985107,71,-0.296321,-0.826518,0.059852,0.497237,-0.031797,-0.457644,0.736414,0.010354,-0.196747,0.294669,0.225822,0.384540,0.285641,-0.848259
0.998962,72,-0.296137,-0.826130,0.059612,0.497348,-0.031117,-0.455641,0.737610,0.010693,-0.195089,0.292870,0.258333,0.315861,0.250366,-0.877960
1.012939,73,-0.296431,-0.825190,0.059600,0.496873,-0.033854,-0.452821,0.739543,0.013169,-0.193019,0.297263,0.261887,0.210287,0.222120,-0.915346
1.026428,74,-0.296484,-0.824942,0.059868,0.496388,-0.035787,-0.452222,0.740144,0.014764,-0.191188,0.298304,0.299617,0.128134,0.179777,-0.928166
1.040955,75,-0.296281,-0.824966,0.060003,0.495918,-0.036904,-0.451844,0.740635,0.013148,-0.190899,0.298467,0.360386,0.002294,0.077544,-0.929572
1.054565,76,-0.296786,-0.824959,0.060158,0.495697,-0.038032,-0.451719,0.740803,0.004689,-0.192948,0.297487,0.451005,-0.240846,-0.171750,-0.842075
1.068054,77,-0.297174,-0.825152,0.060065,0.495741,-0.038994,-0.451481,0.740868,-0.006621,-0.199242,0.299540,0.478918,-0.427212,-0.409011,-0.648720
1.082336,78,-0.297574,-0.825574,0.059907,0.496422,-0.040794,-0.450836,0.740708,-0.013523,-0.207818,0.307667,0.456348,-0.497561,-0.556243,-0.484534
1.096313,79,-0.298025,-0.826109,0.059767,0.498220,-0.042079,-0.449818,0.740048,-0.011980,-0.215265,0.317317,0.427014,-0.506289,-0.621003,-0.419148
1.110046,80,-0.298410,-0.826520,0.059576,0.500016,-0.042700,-0.449487,0.739001,-0.005882,-0.218893,0.322654,0.418995,-0.506146,-0.632266,-0.410488
1.123779,81,-0.298333,-0.826493,0.059264,0.500287,-0.041953,-0.450362,0.738327,0.001564,-0.218361,0.323241,0.424741,-0.470753,-0.571673,-0.520747
1.137939,82,-0.298016,-0.826442,0.059265,0.499513,-0.041026,-0.451233,0.738372,0.010473,-0.211718,0.319631,0.416287,-0.390810,-0.393010,-0.720775
1.151978,83,-0.297500,-0.826532,0.059336,0.498871,-0.040005,-0.452074,0.738347,0.021673,-0.201874,0.305916,0.373549,-0.169946,-0.023363,-0.911611
1.165710,84,-0.297122,-0.826484,0.059458,0.498519,-0.039658,-0.452035,0.738628,0.030928,-0.197970,0.300448,0.335315,-0.038699,0.174214,-0.925049
1.179321,85,-0.296794,-0.826399,0.059621,0.498477,-0.039483,-0.451608,0.738926,0.040048,-0.196561,0.303953,0.289195,0.004136,0.263297,-0.920339
1.193237,86,-0.295535,-0.826087,0.059886,0.497891,-0.038803,-0.450763,0.739873,0.039354,-0.200590,0.308640,0.254906,-0.012906,0.225783,-0.940148
