timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.848145,61,-0.290025,-0.803111,0.058970,0.496754,-0.028955,-0.452288,0.740157,0.022954,-0.191648,0.304744,0.125014,0.300387,0.493238,-0.806756
0.861511,62,-0.289827,-0.803103,0.059628,0.497328,-0.030539,-0.450636,0.740715,0.039988,-0.186075,0.298246,0.036084,0.451334,0.665774,-0.593077
0.875061,63,-0.290249,-0.803066,0.059920,0.498447,-0.032084,-0.448868,0.740972,0.052760,-0.186390,0.300298,-0.006715,0.512055,0.736879,-0.441321
0.889282,64,-0.290653,-0.803363,0.059570,0.500818,-0.033512,-0.447209,0.740312,0.055776,-0.193424,0.309023,0.025848,0.490917,0.734706,-0.467482
0.902893,65,-0.290736,-0.803743,0.059028,0.502069,-0.033572,-0.446977,0.739603,0.050187,-0.198158,0.314114,0.067013,0.435639,0.687238,-0.577435
0.917114,66,-0.290448,-0.804223,0.058267,0.502707,-0.031968,-0.447274,0.739060,0.038897,-0.201288,0.318240,0.082903,0.375358,0.597481,-0.703740
0.930969,67,-0.290000,-0.804623,0.057892,0.504018,-0.029643,-0.446950,0.738460,0.024248,-0.201667,0.317336,0.129388,0.284568,0.434221,-0.844827
0.944641,68,-0.288945,-0.804608,0.057462,0.504427,-0.027359,-0.447401,0.737996,0.011739,-0.199513,0.310192,0.215774,0.190231,0.247172,-0.925289
0.958374,69,-0.288694,-0.804787,0.057604,0.504667,-0.025850,-0.447702,0.737704,0.000196,-0.197699,0.301075,0.333130,0.057533,0.034781,-0.940481
0.972412,70,-0.288714,-0.804914,0.057792,0.505240,-0.024837,-0.447200,0.737651,-0.013180,-0.199596,0.296929,0.416419,-0.113508,-0.194257,-0.880895
0.985901,71,-0.289080,-0.804902,0.058050,0.504680,-0.025456,-0.447118,0.738062,-0.031468,-0.210336,0.302995,0.458522,-0.294337,-0.446083,-0.710024
0.999939,72,-0.289337,-0.804882,0.058187,0.504229,-0.025817,-0.447414,0.738178,-0.041170,-0.221467,0.315057,0.446248,-0.383484,-0.576216,-0.567255
1.014160,73,-0.289725,-0.804888,0.058424,0.504200,-0.025916,-0.447740,0.737997,-0.032537,-0.234377,0.341138,0.407219,-0.434129,-0.603358,-0.530720
1.028442,74,-0.290182,-0.804834,0.058303,0.504231,-0.025930,-0.447793,0.737943,-0.021668,-0.238546,0.353568,0.384505,-0.468599,-0.598103,-0.524255
1.041504,75,-0.290525,-0.804976,0.059245,0.503383,-0.026342,-0.448521,0.738065,-0.008888,-0.238453,0.357027,0.370140,-0.438352,-0.517619,-0.634756
1.055298,76,-0.290582,-0.805065,0.059535,0.503019,-0.026070,-0.448693,0.738219,-0.002328,-0.237060,0.352303,0.354457,-0.304264,-0.354267,-0.810110
1.069702,77,-0.290691,-0.805272,0.060033,0.502595,-0.025916,-0.449094,0.738270,0.002736,-0.228814,0.338189,0.295840,-0.012316,0.002802,-0.955154
1.083313,78,-0.290800,-0.805379,0.060521,0.502191,-0.026415,-0.449336,0.738379,0.012793,-0.222337,0.332182,0.246114,0.108961,0.210952,-0.939710
1.097839,79,-0.290702,-0.805273,0.060631,0.502451,-0.026622,-0.449081,0.738350,0.022591,-0.222070,0.338980,0.198193,0.077117,0.257196,-0.942668
