timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.763062,55,-0.236221,-0.835883,0.018066,0.570129,-0.033382,-0.285274,0.769712,0.103998,-0.345347,0.600189,-0.349096,-0.092246,-0.267111,-0.893462
0.777161,56,-0.236429,-0.835843,0.017456,0.570526,-0.034177,-0.284770,0.769570,0.104595,-0.327638,0.604764,-0.321794,-0.109589,-0.269813,-0.900910
0.790833,57,-0.236526,-0.835839,0.016868,0.570757,-0.034045,-0.284728,0.769420,0.103704,-0.309371,0.608546,-0.295832,-0.117383,-0.268182,-0.909276
0.804871,58,-0.237103,-0.835551,0.016820,0.570679,-0.033569,-0.285830,0.769090,0.103194,-0.290234,0.612002,-0.267768,-0.126019,-0.257317,-0.919895
0.818970,59,-0.238545,-0.834712,0.017684,0.570223,-0.032277,-0.287768,0.768761,0.103447,-0.271449,0.615325,-0.239872,-0.134465,-0.241792,-0.930547
0.832581,60,-0.238273,-0.834647,0.018550,0.568763,-0.030007,-0.290321,0.768975,0.105438,-0.248728,0.618718,-0.196155,-0.155673,-0.226794,-0.941198
0.846680,61,-0.239016,-0.834340,0.019108,0.568271,-0.029080,-0.291365,0.768980,0.107401,-0.227710,0.621910,-0.151775,-0.178038,-0.212749,-0.948686
0.860474,62,-0.239838,-0.834202,0.019215,0.568300,-0.027270,-0.292343,0.768653,0.109562,-0.205520,0.622726,-0.100430,-0.199555,-0.196436,-0.954728
0.874390,63,-0.240053,-0.834299,0.019420,0.568179,-0.024547,-0.294501,0.768010,0.110328,-0.186734,0.621514,-0.056932,-0.213977,-0.187563,-0.956971
0.887940,64,-0.240816,-0.833214,0.020140,0.567757,-0.021625,-0.297534,0.767240,0.110463,-0.171764,0.619722,-0.024279,-0.222862,-0.186439,-0.956548
0.901978,65,-0.240527,-0.832921,0.020746,0.567350,-0.019594,-0.299945,0.766657,0.110457,-0.159252,0.617769,0.000342,-0.229900,-0.186647,-0.955149
0.915772,66,-0.240078,-0.832578,0.021597,0.567023,-0.017479,-0.302605,0.765904,0.110622,-0.150217,0.614675,0.021408,-0.236096,-0.182052,-0.954284
0.929993,67,-0.239633,-0.832155,0.022102,0.566429,-0.016271,-0.304766,0.765514,0.111350,-0.140314,0.612431,0.049430,-0.245416,-0.172111,-0.952736
0.943604,68,-0.239174,-0.831949,0.022694,0.565387,-0.014914,-0.307020,0.765411,0.112473,-0.132240,0.609460,0.079551,-0.256846,-0.160894,-0.949639
0.957398,69,-0.238700,-0.831797,0.023630,0.563898,-0.014125,-0.309324,0.765597,0.114099,-0.127153,0.605457,0.106383,-0.267073,-0.147152,-0.946415
0.971375,70,-0.238720,-0.831716,0.024921,0.562327,-0.013325,-0.311867,0.765735,0.115811,-0.123875,0.601305,0.135936,-0.281782,-0.142770,-0.939009
0.985718,71,-0.238364,-0.831815,0.026036,0.560288,-0.012849,-0.314917,0.765990,0.117058,-0.124414,0.598227,0.158990,-0.296728,-0.154370,-0.928894
0.999817,72,-0.238071,-0.831845,0.026939,0.558642,-0.012580,-0.317335,0.766198,0.117347,-0.131440,0.597320,0.158501,-0.306266,-0.177485,-0.921725
1.013794,73,-0.237755,-0.831767,0.027765,0.557500,-0.012343,-0.318779,0.766434,0.117464,-0.138725,0.597722,0.146820,-0.311970,-0.193149,-0.918593
1.027222,74,-0.237468,-0.831767,0.028486,0.556865,-0.012869,-0.319659,0.766521,0.117817,-0.150517,0.600369,0.113729,-0.308144,-0.197814,-0.923571
1.041382,75,-0.237264,-0.831904,0.029309,0.556699,-0.012925,-0.320036,0.766483,0.118622,-0.162662,0.603864,0.077996,-0.299416,-0.193961,-0.930938
1.055176,76,-0.238202,-0.831584,0.029354,0.557255,-0.013327,-0.318503,0.766711,0.119474,-0.179899,0.609394,0.028575,-0.282611,-0.189134,-0.939970
1.068604,77,-0.238115,-0.831667,0.029633,0.557115,-0.013880,-0.318067,0.766984,0.120026,-0.195595,0.614141,-0.014435,-0.271041,-0.195518,-0.942391
1.082764,78,-0.238068,-0.831685,0.029839,0.557023,-0.014418,-0.317538,0.767260,0.120101,-0.212137,0.618355,-0.057181,-0.259807,-0.210190,-0.940771
1.096497,79,-0.237994,-0.831647,0.030241,0.556584,-0.015241,-0.316734,0.767894,0.119809,-0.229457,0.620556,-0.091622,-0.250315,-0.228123,-0.936434
1.110352,80,-0.237851,-0.831685,0.030700,0.556713,-0.016278,-0.315525,0.768277,0.120729,-0.244143,0.620892,-0.116987,-0.246357,-0.229498,-0.934320
1.124451,81,-0.237671,-0.831867,0.031361,0.556989,-0.017433,-0.313950,0.768697,0.122631,-0.258640,0.621335,-0.150887,-0.238890,-0.209387,-0.936121
1.138123,82,-0.238033,-0.831883,0.031570,0.557509,-0.018808,-0.312347,0.768941,0.123363,-0.274638,0.621732,-0.192013,-0.224792,-0.189770,-0.936262
1.151794,83,-0.238005,-0.831950,0.031784,0.557597,-0.019597,-0.311704,0.769118,0.122257,-0.289577,0.620969,-0.217572,-0.210188,-0.192986,-0.933402
1.165955,84,-0.238137,-0.832014,0.031751,0.557663,-0.020801,-0.311075,0.769293,0.120421,-0.299938,0.619654,-0.210604,-0.199328,-0.217542,-0.931982
1.179810,85,-0.238204,-0.832112,0.031786,0.557935,-0.022507,-0.309922,0.769514,0.120657,-0.306854,0.618867,-0.194218,-0.202909,-0.227279,-0.932444
1.193359,86,-0.238200,-0.832282,0.031885,0.558453,-0.025111,-0.307482,0.770036,0.122583,-0.311457,0.618025,-0.181889,-0.213521,-0.214308,-0.935627
1.207092,87,-0.237840,-0.831748,0.031678,0.558942,-0.027103,-0.305619,0.770355,0.125191,-0.319568,0.617855,-0.196197,-0.225912,-0.191405,-0.934791
1.221130,88,-0.237745,-0.831848,0.031485,0.559720,-0.028312,-0.303677,0.770515,0.126252,-0.330183,0.618299,-0.218074,-0.225626,-0.170875,-0.933991
1.234863,89,-0.237761,-0.831973,0.031035,0.561095,-0.029863,-0.301194,0.770430,0.123429,-0.344988,0.619416,-0.254757,-0.199029,-0.171366,-0.930656
1.249023,90,-0.237944,-0.832133,0.030421,0.562871,-0.032338,-0.298595,0.770046,0.117856,-0.361133,0.619523,-0.299135,-0.157386,-0.188492,-0.922073
1.262939,91,-0.238156,-0.832255,0.029785,0.564624,-0.034987,-0.296120,0.769603,0.112404,-0.375527,0.617784,-0.334047,-0.117761,-0.195894,-0.914424
1.276855,92,-0.238389,-0.832359,0.029169,0.566647,-0.037551,-0.293125,0.769141,0.108953,-0.387204,0.615509,-0.356044,-0.094695,-0.191686,-0.909683
1.290527,93,-0.238976,-0.831769,0.028179,0.568389,-0.039780,-0.290467,0.768753,0.107360,-0.396281,0.614130,-0.370509,-0.082937,-0.184659,-0.906502
1.304871,94,-0.239299,-0.831658,0.027981,0.569249,-0.041809,-0.288356,0.768803,0.106761,-0.404132,0.612808,-0.380086,-0.078601,-0.181422,-0.903572
1.318787,95,-0.239681,-0.831449,0.027932,0.569582,-0.043092,-0.286928,0.769020,0.106068,-0.410407,0.611233,-0.389206,-0.073490,-0.173152,-0.901741
1.332275,96,-0.240057,-0.831459,0.027621,0.570533,-0.043759,-0.285317,0.768877,0.104449,-0.417527,0.610149,-0.402889,-0.061502,-0.161502,-0.898785
1.346191,97,-0.240446,-0.831566,0.027302,0.571625,-0.043865,-0.284498,0.768363,0.102322,-0.424040,0.609136,-0.415987,-0.048770,-0.145986,-0.896250
1.361267,98,-0.240843,-0.831670,0.027040,0.572692,-0.043641,-0.284417,0.767611,0.100345,-0.429527,0.608443,-0.420622,-0.039389,-0.136990,-0.895968
1.374390,99,-0.241086,-0.831276,0.026680,0.571364,-0.042270,-0.287484,0.767534,0.099773,-0.429594,0.609054,-0.399012,-0.052892,-0.144857,-0.903885
1.388000,100,-0.241144,-0.831128,0.026888,0.570615,-0.042150,-0.288558,0.767695,0.101299,-0.430767,0.609621,-0.386221,-0.075753,-0.147760,-0.907338
1.401978,101,-0.241292,-0.830927,0.026988,0.570286,-0.042120,-0.289157,0.767716,0.103094,-0.432774,0.609452,-0.380124,-0.092712,-0.143870,-0.908962
1.416077,102,-0.241838,-0.830779,0.026941,0.570386,-0.042682,-0.289516,0.767476,0.103046,-0.435568,0.608470,-0.380499,-0.095955,-0.143314,-0.908556
1.429626,103,-0.242596,-0.830636,0.026903,0.570799,-0.043665,-0.289912,0.766964,0.101262,-0.439362,0.607001,-0.388269,-0.087608,-0.143917,-0.906013
1.443909,104,-0.243601,-0.830321,0.026772,0.571358,-0.044534,-0.290492,0.766277,0.100248,-0.441556,0.606757,-0.388483,-0.086674,-0.144622,-0.905899
1.458008,105,-0.244978,-0.829530,0.026410,0.571724,-0.045222,-0.291444,0.765602,0.101152,-0.441165,0.607675,-0.377131,-0.100802,-0.144483,-0.909250
1.471375,106,-0.245567,-0.829488,0.026508,0.571708,-0.045810,-0.292161,0.765306,0.102799,-0.440130,0.608658,-0.363934,-0.119409,-0.143490,-0.912526
1.485657,107,-0.246758,-0.829388,0.026700,0.571566,-0.047319,-0.293201,0.764923,0.103780,-0.438226,0.609354,-0.351161,-0.133538,-0.149007,-0.914686
1.499329,108,-0.248243,-0.829289,0.026956,0.571768,-0.049699,-0.293628,0.764457,0.102604,-0.438642,0.608649,-0.350888,-0.132813,-0.158239,-0.913345
1.513062,109,-0.249290,-0.829202,0.027183,0.571318,-0.050900,-0.294171,0.764506,0.100377,-0.440159,0.607728,-0.358563,-0.125093,-0.158049,-0.911485
1.526855,110,-0.250017,-0.829052,0.027178,0.570993,-0.050771,-0.294790,0.764518,0.095990,-0.441519,0.606218,-0.369596,-0.102637,-0.150762,-0.911118
1.540710,111,-0.250246,-0.828780,0.026853,0.571146,-0.049708,-0.295058,0.764370,0.092536,-0.442084,0.603984,-0.376324,-0.087324,-0.143230,-0.911175
1.554749,112,-0.250763,-0.828843,0.026881,0.571277,-0.049294,-0.295420,0.764159,0.091187,-0.442359,0.603372,-0.378647,-0.084925,-0.136731,-0.911438
1.569336,113,-0.252316,-0.828740,0.026852,0.571614,-0.048189,-0.296714,0.763476,0.093160,-0.440185,0.603389,-0.369373,-0.102869,-0.126849,-0.914818
1.582947,114,-0.253496,-0.828631,0.026929,0.571168,-0.047416,-0.297960,0.763373,0.095499,-0.438519,0.603482,-0.359380,-0.122036,-0.128109,-0.916265
1.596985,115,-0.254802,-0.828589,0.027094,0.570607,-0.046551,-0.298890,0.763483,0.096297,-0.437652,0.603157,-0.350828,-0.131118,-0.139460,-0.916667
1.610046,116,-0.256009,-0.828369,0.026800,0.570696,-0.045757,-0.299213,0.763337,0.096018,-0.438224,0.603217,-0.354298,-0.125225,-0.151259,-0.914283
1.623962,117,-0.257438,-0.828557,0.026996,0.571138,-0.044108,-0.298969,0.763200,0.093028,-0.440378,0.602146,-0.373540,-0.107033,-0.148204,-0.909422
