timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.360413,26,-0.343950,-0.848373,0.205690,0.576657,-0.390244,0.148202,0.702291,0.097350,-0.107731,0.487516,0.377644,-0.113414,0.003301,-0.918973
0.374451,27,-0.350757,-0.857524,0.194562,0.591483,-0.421439,0.142016,0.672584,0.099301,-0.114291,0.493066,0.340337,-0.130576,0.010102,-0.931138
0.388428,28,-0.355020,-0.863776,0.184746,0.601248,-0.439369,0.113572,0.657692,0.099860,-0.117399,0.498721,0.307857,-0.138822,0.011579,-0.941179
0.402527,29,-0.357106,-0.867674,0.177033,0.605930,-0.444567,0.068584,0.656129,0.100502,-0.122652,0.503439,0.283700,-0.141865,0.023430,-0.948072
0.416382,30,-0.356745,-0.868655,0.172676,0.601710,-0.434088,0.009331,0.670392,0.100118,-0.129613,0.507020,0.272705,-0.131600,0.038468,-0.952278
0.430298,31,-0.356835,-0.870889,0.169325,0.595902,-0.421951,-0.034640,0.682392,0.098611,-0.135658,0.510472,0.262815,-0.122147,0.039608,-0.956263
0.444153,32,-0.355180,-0.871936,0.167601,0.588334,-0.401827,-0.070484,0.698163,0.098055,-0.144831,0.517754,0.235158,-0.114943,0.041666,-0.964237
0.457886,33,-0.352939,-0.873380,0.165878,0.584079,-0.383215,-0.089619,0.709906,0.098988,-0.158631,0.530419,0.183755,-0.105094,0.046718,-0.976221
0.472107,34,-0.349697,-0.875238,0.163018,0.586082,-0.369525,-0.091920,0.715200,0.098922,-0.171430,0.540733,0.138368,-0.104059,0.039708,-0.984098
0.485657,35,-0.345919,-0.877754,0.158870,0.594096,-0.358587,-0.085692,0.714928,0.097730,-0.186311,0.550936,0.085923,-0.101956,0.027910,-0.990678
0.499451,36,-0.341004,-0.880113,0.154666,0.606986,-0.347463,-0.073074,0.710984,0.094968,-0.205968,0.562226,0.019762,-0.087386,0.012745,-0.995897
0.513489,37,-0.336492,-0.882364,0.151353,0.621027,-0.335311,-0.066230,0.705341,0.091937,-0.224593,0.570718,-0.037819,-0.063507,0.010624,-0.997208
0.527649,38,-0.330478,-0.883476,0.148407,0.633900,-0.319157,-0.068693,0.701136,0.088783,-0.246259,0.578784,-0.095164,-0.032533,0.015354,-0.994811
0.541077,39,-0.325656,-0.884702,0.145816,0.641882,-0.303617,-0.075329,0.700093,0.085839,-0.267165,0.586201,-0.149745,-0.007945,0.011358,-0.988627
0.555542,40,-0.320830,-0.884389,0.144454,0.644781,-0.288544,-0.077917,0.703513,0.082045,-0.293160,0.592440,-0.215432,0.012944,-0.016079,-0.976301
0.569092,41,-0.316981,-0.884568,0.142902,0.647220,-0.276148,-0.075272,0.706529,0.078676,-0.316578,0.596276,-0.273790,0.029786,-0.036758,-0.960625
0.582336,42,-0.313153,-0.883160,0.142471,0.645758,-0.266265,-0.058698,0.713200,0.075345,-0.341047,0.595774,-0.320944,0.056271,-0.039648,-0.944593
0.596619,43,-0.309682,-0.882545,0.142063,0.644042,-0.258735,-0.046991,0.718372,0.071562,-0.360361,0.593817,-0.344433,0.093944,-0.024157,-0.933786
0.610962,44,-0.306665,-0.880685,0.142931,0.638448,-0.257295,-0.031475,0.724702,0.070031,-0.375814,0.591814,-0.351874,0.113373,-0.010372,-0.929098
0.625000,45,-0.303999,-0.879706,0.143418,0.634486,-0.253016,-0.026091,0.729883,0.073189,-0.390917,0.591535,-0.373673,0.092419,-0.004719,-0.922933
0.638733,46,-0.301707,-0.878812,0.144059,0.629106,-0.249288,-0.027481,0.735749,0.076380,-0.403942,0.591916,-0.387062,0.069092,-0.009888,-0.919408
0.652100,47,-0.299830,-0.878136,0.144639,0.622950,-0.247513,-0.031543,0.741401,0.080246,-0.411527,0.592045,-0.378415,0.044111,-0.020168,-0.924364
0.666077,48,-0.298564,-0.877887,0.145050,0.617809,-0.249196,-0.034402,0.745003,0.084312,-0.415648,0.592514,-0.368674,0.019869,-0.015345,-0.929220
0.679749,49,-0.297229,-0.877307,0.145739,0.614697,-0.254288,-0.030264,0.746036,0.085935,-0.417995,0.593331,-0.359682,0.012894,-0.010910,-0.932922
0.694031,50,-0.296772,-0.877570,0.145542,0.614440,-0.257639,-0.020705,0.745424,0.084619,-0.421241,0.593432,-0.367448,0.025958,-0.025349,-0.929336
0.707886,51,-0.296654,-0.878240,0.145142,0.616343,-0.261556,-0.009596,0.742710,0.082308,-0.423147,0.592453,-0.381880,0.048678,-0.054909,-0.921294
0.722046,52,-0.295833,-0.878637,0.144812,0.617065,-0.264535,-0.003266,0.741109,0.082003,-0.421320,0.592266,-0.379671,0.057954,-0.074590,-0.920287
0.736023,53,-0.294972,-0.879322,0.144445,0.618343,-0.266300,-0.001120,0.739416,0.085868,-0.409099,0.596104,-0.348621,0.034586,-0.071744,-0.933874
0.750122,54,-0.294086,-0.880284,0.143930,0.619664,-0.266368,-0.006845,0.738254,0.092492,-0.392013,0.602763,-0.307346,-0.011848,-0.045590,-0.950431
0.764160,55,-0.294887,-0.879569,0.143708,0.620059,-0.265670,-0.014145,0.738070,0.097006,-0.379578,0.607130,-0.278146,-0.042338,-0.030705,-0.959114
0.777710,56,-0.291996,-0.881614,0.142673,0.619461,-0.262416,-0.026250,0.739403,0.099717,-0.359002,0.609849,-0.233660,-0.066308,-0.028456,-0.969637
0.791199,57,-0.290724,-0.882155,0.142520,0.618574,-0.259894,-0.031874,0.740814,0.098211,-0.341118,0.610204,-0.198046,-0.063464,-0.034630,-0.977523
0.805420,58,-0.289365,-0.882357,0.142496,0.617421,-0.257054,-0.033006,0.742715,0.094154,-0.320778,0.609129,-0.157983,-0.046241,-0.028637,-0.985943
0.818604,59,-0.287888,-0.882340,0.142705,0.617077,-0.252628,-0.032598,0.744535,0.090270,-0.299259,0.607409,-0.107770,-0.029242,-0.017988,-0.993583
0.832642,60,-0.286420,-0.882409,0.142858,0.615947,-0.247768,-0.033319,0.747068,0.087721,-0.276633,0.604821,-0.051090,-0.024417,-0.009139,-0.998354
0.846375,61,-0.284535,-0.881987,0.143529,0.614860,-0.242146,-0.037088,0.749624,0.087264,-0.252087,0.600057,0.017023,-0.041608,-0.015675,-0.998866
0.861389,62,-0.283343,-0.882451,0.143519,0.613760,-0.238291,-0.043649,0.751406,0.088330,-0.229173,0.594110,0.089925,-0.068776,-0.031591,-0.993069
0.874390,63,-0.282601,-0.882896,0.143528,0.613584,-0.234994,-0.049362,0.752234,0.090090,-0.204959,0.584153,0.182750,-0.099816,-0.044705,-0.977057
0.887878,64,-0.282003,-0.883313,0.143446,0.614039,-0.232203,-0.052255,0.752534,0.091422,-0.182049,0.572522,0.274382,-0.119321,-0.039078,-0.953389
0.902161,65,-0.281809,-0.883723,0.143267,0.616097,-0.230144,-0.053191,0.751418,0.093810,-0.162084,0.554947,0.361411,-0.137086,-0.013052,-0.922182
0.916138,66,-0.281340,-0.884000,0.143163,0.618442,-0.227546,-0.052720,0.750315,0.094968,-0.147584,0.538967,0.421173,-0.144814,0.006719,-0.895320
0.930359,67,-0.281116,-0.883712,0.143525,0.621888,-0.223676,-0.048223,0.748932,0.094044,-0.141586,0.522272,0.456143,-0.141261,0.013174,-0.878525
0.944092,68,-0.281170,-0.884118,0.143315,0.623658,-0.222059,-0.045852,0.748090,0.092056,-0.137698,0.510360,0.479685,-0.136115,0.002247,-0.866816
0.957520,69,-0.282093,-0.884087,0.143353,0.624252,-0.222576,-0.044365,0.747530,0.088709,-0.138505,0.502641,0.481538,-0.131120,-0.027912,-0.866112
0.971497,70,-0.283565,-0.883293,0.143680,0.621833,-0.226451,-0.044216,0.748391,0.085652,-0.143202,0.499916,0.474688,-0.137087,-0.046811,-0.868152
0.985413,71,-0.284210,-0.882670,0.143920,0.620159,-0.228801,-0.044421,0.749053,0.083331,-0.146539,0.499930,0.465839,-0.142074,-0.056842,-0.871538
0.999512,72,-0.284645,-0.882416,0.144032,0.618973,-0.229406,-0.043964,0.749875,0.080984,-0.150907,0.502402,0.451503,-0.138575,-0.063335,-0.879165
1.013550,73,-0.285793,-0.881427,0.144225,0.615898,-0.231253,-0.038828,0.752120,0.079432,-0.156572,0.507666,0.427343,-0.128970,-0.058490,-0.892930
1.027222,74,-0.286737,-0.880525,0.144285,0.614849,-0.233621,-0.032968,0.752525,0.078750,-0.164281,0.516300,0.388061,-0.115831,-0.043312,-0.913299
1.040771,75,-0.287533,-0.880213,0.144277,0.615154,-0.235415,-0.030524,0.751820,0.077909,-0.172127,0.524708,0.349702,-0.105576,-0.032990,-0.930308
1.054993,76,-0.288243,-0.879970,0.144160,0.615767,-0.236439,-0.030034,0.751016,0.076881,-0.180576,0.532772,0.313607,-0.099153,-0.029663,-0.943896
1.069092,77,-0.288010,-0.879821,0.144146,0.616362,-0.235687,-0.034725,0.750562,0.076830,-0.193098,0.544249,0.262881,-0.103538,-0.033364,-0.958676
1.082642,78,-0.288097,-0.878845,0.144287,0.616899,-0.234883,-0.036151,0.750306,0.077995,-0.205085,0.554938,0.213109,-0.113630,-0.029664,-0.969945
1.097046,79,-0.287893,-0.878644,0.144196,0.616905,-0.234167,-0.036796,0.750494,0.080365,-0.220372,0.567617,0.154510,-0.133259,-0.026945,-0.978592
1.110657,80,-0.288200,-0.878538,0.143984,0.616292,-0.233976,-0.037218,0.751036,0.083105,-0.238544,0.580794,0.086430,-0.151152,-0.026838,-0.984359
1.124451,81,-0.289088,-0.877899,0.144037,0.613738,-0.233960,-0.036621,0.753158,0.084782,-0.259567,0.592620,0.009683,-0.150391,-0.022445,-0.988324
1.138123,82,-0.289878,-0.877156,0.144089,0.611371,-0.233348,-0.033946,0.755395,0.083730,-0.284543,0.602441,-0.072060,-0.123253,-0.021089,-0.989531
1.152588,83,-0.290338,-0.876755,0.143948,0.611045,-0.233000,-0.031418,0.755876,0.081185,-0.310085,0.610849,-0.153442,-0.089375,-0.019231,-0.983920
1.166016,84,-0.290843,-0.876030,0.143992,0.610863,-0.233537,-0.029412,0.755937,0.078084,-0.336316,0.615980,-0.228956,-0.059417,-0.010593,-0.971564
1.179993,85,-0.291355,-0.876147,0.143370,0.610023,-0.235922,-0.028718,0.755902,0.075896,-0.360088,0.616212,-0.277342,-0.046824,-0.002211,-0.959627
1.194153,86,-0.291503,-0.876088,0.143104,0.610123,-0.236883,-0.028682,0.755522,0.074463,-0.379902,0.615346,-0.299953,-0.043209,-0.006430,-0.952953
1.207703,87,-0.291817,-0.876071,0.142413,0.611072,-0.238517,-0.028562,0.754245,0.072397,-0.397706,0.613348,-0.302329,-0.035392,-0.028335,-0.952125
1.221313,88,-0.292186,-0.876295,0.141479,0.611785,-0.240271,-0.028179,0.753124,0.069816,-0.416336,0.612189,-0.330484,-0.011753,-0.035349,-0.943076
1.235413,89,-0.292179,-0.876483,0.140447,0.612880,-0.240833,-0.028486,0.752042,0.065307,-0.434252,0.607702,-0.371572,0.035854,-0.018356,-0.927530
1.249390,90,-0.291802,-0.876400,0.139793,0.613709,-0.240111,-0.029590,0.751554,0.060895,-0.448183,0.601645,-0.402206,0.081933,0.014147,-0.911766
1.263367,91,-0.291797,-0.876971,0.138360,0.614574,-0.239820,-0.030801,0.750891,0.061404,-0.456187,0.596702,-0.403505,0.088080,0.039674,-0.909864
1.277222,92,-0.291961,-0.877309,0.136667,0.615830,-0.239705,-0.031183,0.749882,0.069461,-0.459400,0.595964,-0.380196,0.042229,0.044129,-0.922887
1.291382,93,-0.292138,-0.877885,0.134421,0.617729,-0.239702,-0.031299,0.748314,0.078875,-0.463898,0.597437,-0.357078,-0.013859,0.027574,-0.933565
1.305603,94,-0.292222,-0.878607,0.132343,0.619593,-0.239837,-0.030373,0.746766,0.085157,-0.469879,0.598218,-0.342401,-0.049989,0.003069,-0.938218
1.319458,95,-0.292305,-0.878249,0.129948,0.620864,-0.240871,-0.027018,0.745506,0.087063,-0.475698,0.596951,-0.349090,-0.056998,-0.027003,-0.934964
1.333557,96,-0.292314,-0.879040,0.127941,0.621406,-0.242250,-0.025014,0.744677,0.084441,-0.481593,0.594064,-0.373494,-0.030089,-0.029936,-0.926661
1.346924,97,-0.292292,-0.879790,0.125912,0.622355,-0.243160,-0.024085,0.743618,0.081695,-0.485820,0.591017,-0.389363,-0.002635,-0.020741,-0.920847
1.360657,98,-0.292263,-0.880262,0.123163,0.623737,-0.243876,-0.024842,0.742199,0.081469,-0.486585,0.589698,-0.397881,0.002883,0.006552,-0.917409
