timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.319641,23,-0.263814,-0.823527,0.077370,0.713910,-0.162566,-0.097524,0.674087,0.093265,-0.218542,0.413564,0.420832,-0.280512,-0.208356,-0.837139
0.333557,24,-0.264697,-0.823379,0.078428,0.713185,-0.163327,-0.097165,0.674723,0.090003,-0.223633,0.405950,0.449703,-0.281738,-0.220797,-0.818316
0.347473,25,-0.265591,-0.823251,0.079447,0.712527,-0.164034,-0.096683,0.675315,0.087641,-0.231844,0.403781,0.456659,-0.288178,-0.211037,-0.814788
0.361145,26,-0.266326,-0.823136,0.080307,0.712040,-0.164761,-0.096313,0.675705,0.086260,-0.238926,0.404992,0.437123,-0.288068,-0.204993,-0.826993
0.375061,27,-0.266997,-0.823038,0.081446,0.711556,-0.165803,-0.095665,0.676051,0.085579,-0.248853,0.410957,0.383802,-0.269972,-0.199641,-0.860206
0.388977,28,-0.267387,-0.823063,0.082574,0.710760,-0.167158,-0.095082,0.676637,0.087218,-0.266516,0.425668,0.289602,-0.218939,-0.171706,-0.915813
0.402649,29,-0.267947,-0.822911,0.083527,0.710282,-0.168013,-0.094577,0.676998,0.090725,-0.283384,0.440451,0.202256,-0.191563,-0.140875,-0.950027
0.416931,30,-0.268586,-0.822518,0.084364,0.709890,-0.169452,-0.093366,0.677219,0.096655,-0.308989,0.460687,0.084941,-0.208774,-0.126371,-0.966038
0.430786,31,-0.268958,-0.822177,0.084963,0.709495,-0.170298,-0.092022,0.677604,0.099641,-0.333737,0.474711,0.002262,-0.229892,-0.136431,-0.963603
0.444763,32,-0.269054,-0.822005,0.085412,0.709134,-0.170528,-0.091317,0.678019,0.099665,-0.361618,0.484778,-0.070245,-0.217920,-0.150160,-0.961784
0.458740,33,-0.268801,-0.822026,0.085341,0.708947,-0.170102,-0.091467,0.678302,0.096591,-0.393157,0.492236,-0.152929,-0.176218,-0.174436,-0.956625
0.472656,34,-0.268419,-0.822099,0.084854,0.708983,-0.169475,-0.092168,0.678326,0.090402,-0.426496,0.498901,-0.219639,-0.123874,-0.209167,-0.944809
0.486450,35,-0.268298,-0.822149,0.084934,0.708984,-0.168951,-0.092857,0.678362,0.082846,-0.461734,0.503307,-0.281158,-0.066502,-0.218726,-0.932034
0.500122,36,-0.268374,-0.821982,0.084333,0.708923,-0.168782,-0.092927,0.678459,0.075912,-0.493149,0.502655,-0.342552,0.000404,-0.194392,-0.919168
0.514832,37,-0.268451,-0.821840,0.083973,0.708761,-0.168726,-0.092767,0.678664,0.070932,-0.517467,0.497172,-0.369473,0.060642,-0.124561,-0.918856
0.528870,38,-0.268347,-0.821793,0.084323,0.708471,-0.168523,-0.092324,0.679076,0.069656,-0.538277,0.493985,-0.387899,0.077854,-0.091285,-0.913860
0.542725,39,-0.267526,-0.821255,0.083690,0.708072,-0.168358,-0.091743,0.679613,0.070854,-0.557635,0.490140,-0.391931,0.054357,-0.128890,-0.909298
0.556519,40,-0.267389,-0.821317,0.083979,0.707794,-0.168190,-0.090763,0.680075,0.073535,-0.576930,0.485327,-0.404185,0.021821,-0.188157,-0.894849
0.570496,41,-0.267271,-0.821435,0.083981,0.707746,-0.168136,-0.090069,0.680231,0.075993,-0.592575,0.479609,-0.434358,0.009690,-0.174662,-0.883591
0.584106,42,-0.267110,-0.821855,0.084343,0.707656,-0.168290,-0.089305,0.680387,0.074877,-0.603108,0.475467,-0.454260,0.027854,-0.101559,-0.884623
0.597717,43,-0.267010,-0.822267,0.084639,0.707578,-0.168675,-0.088722,0.680448,0.070784,-0.610021,0.471428,-0.473321,0.073954,-0.006033,-0.877759
0.611389,44,-0.266880,-0.823012,0.084816,0.707768,-0.169391,-0.087035,0.680291,0.068581,-0.611233,0.466663,-0.475158,0.086222,0.007218,-0.875636
0.624878,45,-0.266716,-0.823759,0.084050,0.708024,-0.169729,-0.085687,0.680111,0.067650,-0.610089,0.463021,-0.457479,0.081309,-0.066570,-0.882989
0.640259,46,-0.266718,-0.823734,0.084000,0.708168,-0.170291,-0.084432,0.679979,0.068545,-0.607319,0.462197,-0.435173,0.058405,-0.132737,-0.888591
0.653626,47,-0.266778,-0.823506,0.083677,0.708399,-0.171108,-0.083175,0.679688,0.069627,-0.600106,0.464664,-0.408325,0.032512,-0.167553,-0.896738
0.666809,48,-0.266951,-0.823327,0.083061,0.708744,-0.172974,-0.080804,0.679141,0.069788,-0.587706,0.468966,-0.378738,0.016390,-0.166531,-0.910251
0.680725,49,-0.267013,-0.823094,0.082463,0.709046,-0.174233,-0.078975,0.678720,0.068894,-0.570311,0.473207,-0.355620,0.019041,-0.137253,-0.924302
0.694641,50,-0.266689,-0.822701,0.081976,0.709510,-0.174016,-0.078257,0.678374,0.067703,-0.546856,0.477836,-0.335826,0.030341,-0.095854,-0.936543
0.708313,51,-0.265891,-0.820896,0.080911,0.709887,-0.172855,-0.079197,0.678167,0.066865,-0.525242,0.482135,-0.307111,0.030300,-0.077953,-0.947991
0.722168,52,-0.265496,-0.820639,0.080612,0.710598,-0.171585,-0.080304,0.677614,0.066805,-0.498911,0.487414,-0.258697,0.017688,-0.075866,-0.962812
0.736023,53,-0.264738,-0.820817,0.079690,0.712268,-0.168775,-0.083316,0.676201,0.067080,-0.470593,0.492066,-0.199476,-0.003149,-0.090174,-0.975740
0.750977,54,-0.263883,-0.821532,0.078567,0.714120,-0.164973,-0.088133,0.674574,0.067354,-0.440085,0.495012,-0.127748,-0.025857,-0.106913,-0.985688
0.764404,55,-0.263483,-0.822167,0.077698,0.715965,-0.161748,-0.093139,0.672724,0.067665,-0.407400,0.495154,-0.050970,-0.048611,-0.113947,-0.990987
0.778015,56,-0.263102,-0.822830,0.077016,0.717092,-0.159532,-0.097194,0.671477,0.068219,-0.377764,0.493270,0.016433,-0.070914,-0.115877,-0.990593
0.791992,57,-0.262889,-0.823743,0.076347,0.717814,-0.157744,-0.102632,0.670319,0.068367,-0.347197,0.487645,0.091522,-0.091007,-0.114189,-0.985039
0.805725,58,-0.263267,-0.824133,0.076281,0.718411,-0.156708,-0.106709,0.669284,0.068737,-0.318223,0.477679,0.168567,-0.108897,-0.106628,-0.973836
0.820068,59,-0.263693,-0.824524,0.076276,0.718910,-0.156149,-0.108670,0.668563,0.069594,-0.293567,0.467998,0.229720,-0.124721,-0.093870,-0.960657
0.833679,60,-0.264519,-0.824766,0.076708,0.719094,-0.156655,-0.108625,0.668255,0.070773,-0.274244,0.454810,0.277196,-0.131099,-0.071251,-0.949157
0.847656,61,-0.265345,-0.824716,0.077302,0.718661,-0.157929,-0.108607,0.668423,0.071531,-0.258598,0.442356,0.320170,-0.125822,-0.044569,-0.937909
0.861511,62,-0.265240,-0.824264,0.077213,0.718349,-0.159410,-0.105977,0.668829,0.072628,-0.245888,0.431623,0.353672,-0.124948,-0.020301,-0.926764
0.875366,63,-0.265566,-0.823867,0.077740,0.718105,-0.160855,-0.104200,0.669024,0.074618,-0.241359,0.422746,0.370355,-0.132724,-0.001364,-0.919358
0.889343,64,-0.266263,-0.823448,0.078507,0.718006,-0.162220,-0.103867,0.668853,0.076244,-0.237101,0.416982,0.385596,-0.144942,0.006695,-0.911188
0.903137,65,-0.267652,-0.822956,0.079504,0.717667,-0.164293,-0.104187,0.668661,0.076957,-0.239449,0.414718,0.382102,-0.162100,-0.006216,-0.909771
0.917236,66,-0.269171,-0.822330,0.080825,0.717075,-0.166849,-0.103392,0.668786,0.076801,-0.241971,0.414361,0.366027,-0.171113,-0.025277,-0.914388
0.931458,67,-0.271026,-0.821773,0.082729,0.716013,-0.169968,-0.101439,0.669437,0.076153,-0.247085,0.415463,0.342133,-0.172967,-0.044969,-0.922500
0.945252,68,-0.272261,-0.821609,0.083844,0.715010,-0.171880,-0.099446,0.670320,0.075933,-0.251280,0.415732,0.324520,-0.165665,-0.052170,-0.929796
0.958984,69,-0.272948,-0.821123,0.085505,0.713608,-0.172967,-0.097913,0.671758,0.075887,-0.258193,0.417126,0.303075,-0.157904,-0.054628,-0.938205
0.972778,70,-0.273494,-0.820724,0.086898,0.712324,-0.173360,-0.096851,0.673172,0.076778,-0.264341,0.418942,0.291324,-0.150895,-0.043382,-0.943652
0.987061,71,-0.274056,-0.820420,0.087988,0.711699,-0.174273,-0.095666,0.673766,0.078437,-0.272368,0.423198,0.262443,-0.139908,-0.024705,-0.954431
1.001099,72,-0.274696,-0.820172,0.089047,0.711097,-0.175862,-0.094707,0.674125,0.081229,-0.283279,0.429379,0.215514,-0.143099,-0.010980,-0.965896
1.014771,73,-0.275409,-0.820017,0.090226,0.710273,-0.177542,-0.093937,0.674661,0.084667,-0.297671,0.436961,0.154796,-0.141145,0.005291,-0.977798
1.028503,74,-0.276131,-0.820053,0.091180,0.709612,-0.178649,-0.093151,0.675173,0.087449,-0.315664,0.445083,0.087950,-0.132679,0.013157,-0.987162
1.042053,75,-0.276342,-0.819936,0.092113,0.709333,-0.179343,-0.091505,0.675507,0.088192,-0.337019,0.453990,0.012131,-0.125342,-0.001004,-0.992039
1.056213,76,-0.276334,-0.819919,0.091801,0.709435,-0.179139,-0.090814,0.675548,0.086882,-0.357547,0.462068,-0.042475,-0.109900,-0.019769,-0.992838
1.069702,77,-0.275860,-0.820144,0.090279,0.710201,-0.177540,-0.092179,0.674980,0.084228,-0.379085,0.470136,-0.086301,-0.101050,-0.041196,-0.990275
1.083069,78,-0.275520,-0.820299,0.089324,0.710576,-0.176582,-0.093539,0.674649,0.082846,-0.401720,0.477817,-0.137145,-0.096609,-0.042028,-0.984932
1.097839,79,-0.275567,-0.820194,0.089085,0.710585,-0.176094,-0.094461,0.674639,0.082434,-0.426467,0.483939,-0.206548,-0.075256,-0.012761,-0.975455
1.111572,80,-0.275738,-0.819961,0.088627,0.710556,-0.175742,-0.095100,0.674671,0.082427,-0.453053,0.487168,-0.277376,-0.035978,0.038675,-0.959308
1.125671,81,-0.275684,-0.820058,0.088808,0.710622,-0.175707,-0.095172,0.674600,0.082184,-0.475361,0.489398,-0.311573,-0.006843,0.093281,-0.945608
1.139648,82,-0.275638,-0.820129,0.088641,0.710574,-0.175662,-0.095183,0.674662,0.079542,-0.493544,0.490784,-0.299976,0.006967,0.127790,-0.945323
1.152893,83,-0.275553,-0.820244,0.088624,0.710505,-0.175518,-0.095293,0.674756,0.075647,-0.513237,0.491469,-0.317928,0.029003,0.109617,-0.941310
1.166870,84,-0.275355,-0.820462,0.088894,0.710479,-0.175162,-0.095238,0.674884,0.071876,-0.533819,0.488262,-0.326397,0.048017,0.051611,-0.942600
1.181152,85,-0.274634,-0.820959,0.087748,0.710427,-0.174765,-0.094768,0.675107,0.069669,-0.552217,0.484630,-0.316781,0.042207,-0.031786,-0.947026
1.194946,86,-0.274329,-0.821203,0.088215,0.710256,-0.174289,-0.093753,0.675552,0.073219,-0.568865,0.484309,-0.326922,0.022164,-0.053198,-0.943293
1.209167,87,-0.274126,-0.821332,0.088370,0.709973,-0.174232,-0.092792,0.675997,0.080579,-0.584255,0.484829,-0.353958,-0.008083,0.003389,-0.935220
1.223022,88,-0.273751,-0.821575,0.088526,0.709431,-0.174505,-0.091336,0.676693,0.088263,-0.598370,0.484092,-0.393297,-0.035896,0.090922,-0.914200
1.236694,89,-0.273330,-0.821871,0.088582,0.709026,-0.175310,-0.088935,0.677230,0.092309,-0.610775,0.480652,-0.432971,-0.038348,0.161702,-0.885956
1.250671,90,-0.273036,-0.821991,0.088619,0.709128,-0.175641,-0.087830,0.677181,0.092611,-0.621230,0.475584,-0.447139,-0.031314,0.146396,-0.881847
1.264404,91,-0.272350,-0.821666,0.087887,0.709395,-0.175075,-0.088329,0.676983,0.087850,-0.626444,0.469852,-0.428262,-0.005958,0.017212,-0.903471
