timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.639099,46,-0.257289,-0.834015,0.039531,0.526942,0.040695,-0.326414,0.783665,0.049235,-0.210782,0.615285,-0.125062,-0.078574,-0.069787,-0.986568
0.653565,47,-0.257028,-0.834132,0.039710,0.526715,0.040338,-0.325903,0.784048,0.047357,-0.236336,0.621126,-0.195537,-0.055375,-0.073770,-0.976349
0.667175,48,-0.256553,-0.834466,0.040030,0.526492,0.039354,-0.324783,0.784712,0.045898,-0.260880,0.624218,-0.250056,-0.040713,-0.082754,-0.963829
0.680298,49,-0.256092,-0.834777,0.040320,0.525925,0.038125,-0.323606,0.785639,0.046003,-0.285150,0.624432,-0.292419,-0.031450,-0.088720,-0.951646
0.694336,50,-0.255608,-0.834923,0.040615,0.525430,0.036974,-0.322144,0.786625,0.048211,-0.307650,0.623576,-0.330900,-0.031504,-0.091436,-0.938697
0.708984,51,-0.255000,-0.834797,0.040684,0.525572,0.035552,-0.320241,0.787373,0.050984,-0.327711,0.620541,-0.373373,-0.027292,-0.065919,-0.924934
0.722534,52,-0.254841,-0.835038,0.040836,0.526212,0.033925,-0.317626,0.788076,0.050334,-0.344524,0.613249,-0.412655,-0.000950,-0.032904,-0.910293
0.736023,53,-0.254695,-0.835291,0.040759,0.526514,0.032970,-0.315393,0.788811,0.045621,-0.358665,0.605403,-0.438097,0.050207,-0.011384,-0.897453
0.750122,54,-0.254217,-0.835842,0.040171,0.526058,0.030910,-0.312289,0.790432,0.038380,-0.370928,0.598188,-0.440041,0.105422,-0.035336,-0.891068
0.764099,55,-0.253848,-0.836198,0.039603,0.525891,0.029390,-0.309332,0.791763,0.034999,-0.382221,0.592437,-0.438257,0.127303,-0.077142,-0.886439
0.778198,56,-0.253644,-0.836414,0.039221,0.526731,0.026955,-0.306187,0.792513,0.037399,-0.391898,0.590409,-0.439459,0.108300,-0.106247,-0.885358
0.791626,57,-0.253525,-0.836471,0.038575,0.527328,0.024212,-0.302893,0.793470,0.043310,-0.398035,0.591453,-0.440951,0.069283,-0.108519,-0.888249
0.805237,58,-0.253497,-0.836626,0.038088,0.528873,0.020869,-0.299020,0.794006,0.049229,-0.398911,0.594078,-0.429216,0.038048,-0.094804,-0.897407
0.818909,59,-0.253414,-0.836800,0.037574,0.530303,0.017909,-0.294729,0.794728,0.053380,-0.400215,0.596023,-0.424709,0.022410,-0.080617,-0.901455
0.833130,60,-0.253442,-0.836927,0.036883,0.532294,0.013200,-0.289846,0.795285,0.057261,-0.393234,0.598962,-0.413679,0.015036,-0.048997,-0.908979
0.847168,61,-0.253629,-0.836999,0.036294,0.534013,0.008352,-0.285683,0.795705,0.058516,-0.389577,0.599780,-0.409016,0.018812,-0.040632,-0.911428
0.860840,62,-0.254380,-0.837112,0.035044,0.535386,0.004634,-0.282634,0.795901,0.059277,-0.386802,0.600384,-0.411460,0.016079,-0.059056,-0.909370
0.874756,63,-0.254501,-0.837014,0.034487,0.537114,0.001250,-0.279722,0.795778,0.059631,-0.382077,0.600976,-0.405440,0.010025,-0.102204,-0.908335
0.888855,64,-0.254532,-0.836871,0.033782,0.539231,-0.000861,-0.277156,0.795244,0.060177,-0.370852,0.603283,-0.380927,-0.004173,-0.136522,-0.914461
0.902344,65,-0.254601,-0.836890,0.033010,0.540366,-0.003028,-0.274795,0.795289,0.060153,-0.357539,0.606857,-0.357487,-0.017023,-0.130042,-0.924664
0.916687,66,-0.254888,-0.836968,0.032270,0.541753,-0.004882,-0.273002,0.794953,0.057375,-0.336091,0.610897,-0.319203,-0.016999,-0.102278,-0.941998
0.930542,67,-0.255057,-0.837137,0.031759,0.543094,-0.006040,-0.271094,0.794683,0.053311,-0.313878,0.613676,-0.268550,-0.007545,-0.087878,-0.959219
0.944275,68,-0.254844,-0.836519,0.031159,0.543450,-0.005599,-0.269822,0.794876,0.049287,-0.290887,0.615278,-0.211674,0.001156,-0.080132,-0.974049
0.958618,69,-0.254875,-0.836730,0.030815,0.544444,-0.004298,-0.268956,0.794497,0.046606,-0.269584,0.615783,-0.159565,0.003655,-0.075253,-0.984308
0.972473,70,-0.254983,-0.836755,0.030546,0.545415,-0.002176,-0.268011,0.794159,0.044781,-0.247105,0.615138,-0.096003,-0.004426,-0.087773,-0.991494
0.986389,71,-0.255662,-0.836283,0.030615,0.545445,0.000794,-0.269010,0.793803,0.041511,-0.222958,0.613230,-0.003125,-0.012203,-0.126407,-0.991899
1.000244,72,-0.256298,-0.835902,0.030784,0.545539,0.003376,-0.270457,0.793239,0.035375,-0.195693,0.607075,0.120266,0.001098,-0.146806,-0.981826
1.014221,73,-0.256389,-0.835997,0.030876,0.544930,0.007306,-0.272963,0.792773,0.032018,-0.170628,0.596297,0.211841,0.017920,-0.108985,-0.971043
1.028076,74,-0.256620,-0.836058,0.030921,0.544598,0.012865,-0.276272,0.791784,0.032937,-0.150275,0.586273,0.261914,0.024685,-0.052257,-0.963359
1.041870,75,-0.256113,-0.835818,0.031628,0.542235,0.017345,-0.281789,0.791376,0.035028,-0.134894,0.572561,0.288418,0.036763,0.018796,-0.956614
1.055786,76,-0.255718,-0.835297,0.032385,0.540229,0.020565,-0.286445,0.790999,0.036234,-0.122281,0.560667,0.320605,0.050290,0.054007,-0.944334
1.069763,77,-0.255319,-0.834836,0.033213,0.538034,0.023492,-0.291548,0.790549,0.037900,-0.117534,0.550522,0.319951,0.040356,0.065109,-0.944333
1.083618,78,-0.254902,-0.834558,0.033961,0.536610,0.025483,-0.295958,0.789816,0.037266,-0.113712,0.543065,0.327383,0.031659,0.052995,-0.942873
1.097412,79,-0.254512,-0.834428,0.034529,0.535750,0.027658,-0.299488,0.788996,0.034437,-0.114067,0.537692,0.340173,0.029245,0.019027,-0.939715
1.111816,80,-0.254205,-0.834213,0.034925,0.535044,0.029087,-0.302724,0.788188,0.030895,-0.115695,0.534884,0.355026,0.020677,-0.015154,-0.934505
1.125488,81,-0.253796,-0.834226,0.035368,0.534437,0.030643,-0.305604,0.787429,0.027677,-0.118443,0.535306,0.349572,0.010655,-0.034704,-0.936206
1.139038,82,-0.253493,-0.834178,0.035672,0.533474,0.032104,-0.308923,0.786728,0.025637,-0.123165,0.538667,0.312863,0.020031,-0.026321,-0.949222
1.153259,83,-0.253255,-0.834192,0.036061,0.532370,0.033532,-0.312225,0.786113,0.024940,-0.126527,0.540509,0.285331,0.035162,-0.002159,-0.957782
1.166809,84,-0.253085,-0.834251,0.036478,0.531422,0.035077,-0.315088,0.785544,0.024426,-0.132380,0.542869,0.265877,0.053369,0.019447,-0.962332
1.180847,85,-0.252860,-0.834324,0.036903,0.530585,0.036754,-0.317393,0.785106,0.023094,-0.140641,0.547064,0.249780,0.055496,0.007026,-0.966686
1.195129,86,-0.252604,-0.834247,0.037240,0.529599,0.038921,-0.319964,0.784623,0.022490,-0.152409,0.556200,0.215089,0.033044,-0.024917,-0.975717
1.208191,87,-0.252261,-0.834115,0.037551,0.528288,0.041498,-0.322681,0.784262,0.022577,-0.163906,0.566231,0.176144,-0.001516,-0.063804,-0.982293
1.221985,88,-0.251706,-0.833786,0.037838,0.526333,0.043589,-0.325720,0.784207,0.025023,-0.177247,0.577155,0.131914,-0.038029,-0.087107,-0.986694
1.236023,89,-0.251264,-0.833468,0.038074,0.524743,0.045461,-0.328756,0.783899,0.028111,-0.189185,0.583471,0.107197,-0.043355,-0.076937,-0.990308
1.250061,90,-0.250998,-0.833350,0.038329,0.523661,0.047064,-0.331047,0.783564,0.031384,-0.202463,0.588261,0.076964,-0.016831,-0.037422,-0.996189
1.263916,91,-0.250607,-0.832998,0.038411,0.522273,0.047997,-0.332722,0.783724,0.033512,-0.220498,0.595846,0.006184,0.011552,-0.005399,-0.999900
1.278015,92,-0.250516,-0.832952,0.038471,0.521557,0.048747,-0.333518,0.783816,0.034867,-0.240949,0.605050,-0.077991,0.004751,-0.014195,-0.996842
1.291870,93,-0.250135,-0.832622,0.038111,0.520946,0.048764,-0.333923,0.784049,0.036794,-0.263572,0.612281,-0.145205,-0.024595,-0.051276,-0.987766
1.305847,94,-0.249539,-0.832155,0.037550,0.520614,0.048500,-0.334118,0.784203,0.039657,-0.284724,0.615249,-0.175184,-0.049472,-0.087174,-0.979420
1.319641,95,-0.249252,-0.831806,0.036889,0.521572,0.047305,-0.332516,0.784320,0.042086,-0.302105,0.616469,-0.190945,-0.053359,-0.102946,-0.974728
1.333740,96,-0.249413,-0.831725,0.036558,0.522379,0.046003,-0.330986,0.784508,0.044395,-0.318033,0.614436,-0.202141,-0.026826,-0.084615,-0.975326
1.347595,97,-0.249814,-0.830908,0.036153,0.522765,0.045188,-0.330102,0.784671,0.045698,-0.336545,0.613152,-0.256743,0.000627,-0.067967,-0.964087
1.361145,98,-0.249965,-0.830779,0.035986,0.522779,0.043772,-0.329367,0.785050,0.047380,-0.359083,0.611409,-0.340261,0.008467,-0.070757,-0.937627
1.375427,99,-0.250209,-0.830534,0.035688,0.523156,0.040661,-0.326961,0.785972,0.050016,-0.380723,0.606962,-0.403345,-0.001405,-0.077591,-0.911751
1.389282,100,-0.250475,-0.830437,0.035172,0.524189,0.036390,-0.323251,0.787027,0.052677,-0.393058,0.602106,-0.393218,-0.012535,-0.088935,-0.915048
1.403015,101,-0.250689,-0.830391,0.034663,0.525579,0.033108,-0.319594,0.787738,0.052142,-0.395476,0.599983,-0.323197,0.005849,-0.124981,-0.938024
1.416931,102,-0.250809,-0.830366,0.034041,0.526809,0.030546,-0.315700,0.788589,0.052818,-0.396196,0.598341,-0.288427,0.025061,-0.147156,-0.945795
1.430603,103,-0.250920,-0.830048,0.033516,0.528289,0.027398,-0.311736,0.789291,0.057852,-0.403147,0.596953,-0.318876,0.011169,-0.118617,-0.940279
1.444214,104,-0.251323,-0.830171,0.033151,0.529757,0.024079,-0.307963,0.789897,0.063693,-0.409199,0.596261,-0.338096,-0.017927,-0.073998,-0.938027
1.458435,105,-0.251716,-0.830068,0.032738,0.530612,0.020181,-0.304466,0.790787,0.067566,-0.415151,0.596335,-0.338572,-0.040248,-0.063607,-0.937925
1.472473,106,-0.252072,-0.829904,0.032220,0.531116,0.015539,-0.300208,0.792180,0.068439,-0.421302,0.595317,-0.342294,-0.047257,-0.099518,-0.933112
1.486450,107,-0.252325,-0.829883,0.031653,0.532209,0.011267,-0.295312,0.793359,0.067989,-0.425724,0.593954,-0.343872,-0.040703,-0.128494,-0.929293
