timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.444641,32,-0.303486,-0.841815,0.083138,0.709772,-0.175177,-0.111171,0.673185,0.061110,-0.278245,0.594698,-0.006864,-0.253631,-0.197906,-0.946814
0.459717,33,-0.304420,-0.841238,0.083731,0.709316,-0.174294,-0.113558,0.673496,0.061705,-0.281262,0.594177,-0.006053,-0.259692,-0.213769,-0.941715
0.472107,34,-0.305263,-0.840426,0.084319,0.708865,-0.175818,-0.110316,0.674113,0.063397,-0.295249,0.596149,-0.043784,-0.259688,-0.213315,-0.940820
0.485962,35,-0.304711,-0.840496,0.084028,0.709005,-0.177487,-0.105961,0.674227,0.064138,-0.307480,0.598431,-0.079938,-0.249014,-0.203025,-0.943601
0.499939,36,-0.306554,-0.839569,0.085694,0.708565,-0.178376,-0.104313,0.674713,0.064405,-0.318842,0.600560,-0.108624,-0.235952,-0.194344,-0.945917
0.513489,37,-0.308456,-0.838340,0.088222,0.706725,-0.180280,-0.101411,0.676576,0.064111,-0.336192,0.601630,-0.153312,-0.214534,-0.184687,-0.946764
0.527344,38,-0.309952,-0.836870,0.089850,0.705147,-0.181940,-0.097454,0.678357,0.063992,-0.352757,0.601580,-0.188797,-0.201248,-0.180938,-0.943990
0.541443,39,-0.310694,-0.835972,0.090731,0.704080,-0.182516,-0.095537,0.679583,0.063923,-0.369997,0.601028,-0.218289,-0.190335,-0.186619,-0.938774
0.555298,40,-0.311195,-0.835070,0.091592,0.702168,-0.182371,-0.096877,0.681408,0.063495,-0.390148,0.599516,-0.245611,-0.174417,-0.204024,-0.931466
0.569031,41,-0.311577,-0.834923,0.091887,0.701196,-0.182218,-0.097954,0.682295,0.063349,-0.408658,0.597392,-0.276726,-0.157301,-0.205059,-0.925543
0.583252,42,-0.311963,-0.834638,0.092751,0.700195,-0.183176,-0.097911,0.683072,0.063299,-0.427150,0.594560,-0.311973,-0.140463,-0.198949,-0.918348
0.596741,43,-0.312137,-0.834520,0.093185,0.699829,-0.184096,-0.096625,0.683382,0.063369,-0.446591,0.590912,-0.352468,-0.122031,-0.186821,-0.908831
0.610779,44,-0.312289,-0.834235,0.093947,0.698582,-0.186528,-0.092451,0.684575,0.062019,-0.467875,0.584927,-0.392750,-0.097605,-0.189873,-0.894522
0.624878,45,-0.312303,-0.834067,0.094296,0.697539,-0.188236,-0.089538,0.685558,0.060352,-0.486964,0.579080,-0.422699,-0.073037,-0.204259,-0.879926
0.638794,46,-0.312353,-0.833941,0.094352,0.697252,-0.189808,-0.086411,0.685817,0.058983,-0.504637,0.571730,-0.443505,-0.048624,-0.223805,-0.866516
0.652954,47,-0.312269,-0.833737,0.093718,0.697461,-0.190409,-0.084168,0.685717,0.059403,-0.519230,0.564966,-0.462031,-0.034185,-0.225307,-0.857085
0.666565,48,-0.312145,-0.833743,0.093613,0.697292,-0.190531,-0.083297,0.685961,0.060662,-0.532478,0.559090,-0.483314,-0.027668,-0.216567,-0.847786
0.680969,49,-0.311708,-0.834123,0.093048,0.697350,-0.190187,-0.083448,0.685980,0.062495,-0.542168,0.553713,-0.502896,-0.028787,-0.204681,-0.839269
0.695374,50,-0.311283,-0.835008,0.092710,0.697409,-0.190397,-0.082934,0.685924,0.062826,-0.548506,0.550203,-0.510534,-0.019215,-0.217628,-0.831639
0.708374,51,-0.310969,-0.835720,0.092379,0.697638,-0.191005,-0.081597,0.685682,0.062844,-0.555002,0.547117,-0.515097,-0.007812,-0.241297,-0.822430
0.722412,52,-0.310583,-0.836524,0.091110,0.698501,-0.191303,-0.080147,0.684891,0.063326,-0.556637,0.545673,-0.513687,-0.000153,-0.271694,-0.813823
0.736389,53,-0.310698,-0.837450,0.089429,0.699192,-0.190807,-0.080692,0.684260,0.064387,-0.557393,0.545612,-0.516077,0.003167,-0.284964,-0.807744
0.750061,54,-0.310302,-0.837697,0.088739,0.699927,-0.189736,-0.081537,0.683706,0.065795,-0.552183,0.549086,-0.513914,-0.005005,-0.276549,-0.812027
0.763794,55,-0.309440,-0.837973,0.087150,0.701233,-0.188544,-0.082460,0.682586,0.066335,-0.539761,0.555298,-0.500168,-0.019221,-0.253122,-0.827884
0.778320,56,-0.308052,-0.838545,0.084526,0.703510,-0.186716,-0.084087,0.680544,0.066093,-0.528800,0.560152,-0.483596,-0.030337,-0.242746,-0.840410
0.792725,57,-0.306780,-0.839167,0.082090,0.705450,-0.184824,-0.086331,0.678769,0.066522,-0.512377,0.568292,-0.458663,-0.045370,-0.236245,-0.855429
0.806335,58,-0.305891,-0.839899,0.080503,0.706661,-0.183550,-0.088538,0.677570,0.065568,-0.495051,0.575381,-0.430189,-0.059096,-0.239545,-0.868368
0.820801,59,-0.304865,-0.840722,0.078825,0.707845,-0.181514,-0.090788,0.676584,0.063581,-0.474938,0.582454,-0.393326,-0.072990,-0.258609,-0.879255
0.833923,60,-0.304117,-0.841310,0.077516,0.709171,-0.179382,-0.093621,0.675377,0.061628,-0.458178,0.588390,-0.360749,-0.081129,-0.275340,-0.887393
0.846863,61,-0.303342,-0.841901,0.076244,0.710615,-0.176824,-0.097411,0.673996,0.058619,-0.434800,0.595972,-0.315393,-0.089692,-0.288955,-0.899438
0.861389,62,-0.302620,-0.842427,0.075219,0.712029,-0.174435,-0.101577,0.672510,0.056815,-0.413450,0.601853,-0.283579,-0.101896,-0.280057,-0.911465
0.874756,63,-0.302128,-0.842831,0.074316,0.713097,-0.172899,-0.105192,0.671218,0.055517,-0.392625,0.606597,-0.254454,-0.115817,-0.265218,-0.922767
0.888733,64,-0.301904,-0.842422,0.073673,0.713628,-0.172475,-0.107774,0.670353,0.053733,-0.369725,0.611102,-0.217244,-0.130658,-0.246602,-0.935372
0.902405,65,-0.302123,-0.842578,0.073228,0.714559,-0.172988,-0.108084,0.669178,0.051939,-0.346862,0.614671,-0.171988,-0.147009,-0.230323,-0.946446
0.916870,66,-0.302281,-0.842747,0.072821,0.715265,-0.173270,-0.108355,0.668306,0.050377,-0.324958,0.617202,-0.126422,-0.163893,-0.214044,-0.954642
0.929993,67,-0.303041,-0.842029,0.072958,0.715506,-0.174316,-0.108040,0.667827,0.048845,-0.301676,0.616470,-0.071424,-0.181514,-0.189096,-0.962390
0.944641,68,-0.303489,-0.841424,0.073354,0.714980,-0.174690,-0.108226,0.668262,0.047155,-0.281368,0.615764,-0.024270,-0.194278,-0.171555,-0.965524
0.958069,69,-0.303701,-0.840871,0.073907,0.714481,-0.174710,-0.108762,0.668703,0.044919,-0.264055,0.608092,0.019003,-0.206700,-0.155464,-0.965787
0.972046,70,-0.302890,-0.839561,0.074628,0.714052,-0.174919,-0.108783,0.669103,0.043079,-0.249754,0.600623,0.039821,-0.216372,-0.137605,-0.965745
0.986694,71,-0.302928,-0.839398,0.074952,0.713979,-0.175030,-0.108568,0.669187,0.041211,-0.236727,0.593989,0.052478,-0.220567,-0.116431,-0.966975
0.999695,72,-0.302853,-0.838892,0.075649,0.713884,-0.175147,-0.108660,0.669243,0.038294,-0.229528,0.584247,0.050766,-0.212866,-0.089908,-0.971611
1.013123,73,-0.302504,-0.838294,0.076088,0.713788,-0.175144,-0.109278,0.669246,0.034212,-0.223691,0.576115,0.063965,-0.203159,-0.066304,-0.974802
1.027344,74,-0.302081,-0.837387,0.076951,0.713601,-0.175084,-0.110719,0.669224,0.029966,-0.220563,0.569447,0.091440,-0.194507,-0.053281,-0.975175
1.041321,75,-0.302085,-0.836767,0.078041,0.713260,-0.174917,-0.113052,0.669241,0.026115,-0.223761,0.566372,0.118884,-0.189265,-0.069087,-0.972251
1.055481,76,-0.301446,-0.835692,0.078517,0.712700,-0.174339,-0.115821,0.669515,0.021664,-0.228701,0.565238,0.128751,-0.192333,-0.095377,-0.968160
1.069092,77,-0.301341,-0.835272,0.079756,0.712117,-0.173022,-0.118176,0.670066,0.017664,-0.239131,0.566191,0.111362,-0.195883,-0.128838,-0.965727
1.083374,78,-0.300932,-0.834514,0.081184,0.711091,-0.171129,-0.120697,0.671190,0.015436,-0.252507,0.569126,0.069420,-0.201793,-0.147747,-0.965728
1.097290,79,-0.300608,-0.833571,0.082724,0.709564,-0.170298,-0.122208,0.672743,0.016800,-0.267732,0.573330,0.011431,-0.196575,-0.125565,-0.972348
1.111023,80,-0.300634,-0.832625,0.084423,0.707746,-0.171082,-0.122530,0.674398,0.016905,-0.280068,0.575687,-0.027234,-0.180225,-0.092780,-0.978861
1.125488,81,-0.300890,-0.831662,0.086255,0.706066,-0.172909,-0.121648,0.675851,0.015605,-0.296113,0.578298,-0.064214,-0.151588,-0.057788,-0.984662
1.138794,82,-0.301197,-0.830240,0.088325,0.703875,-0.175892,-0.118976,0.677840,0.010869,-0.311562,0.578099,-0.098399,-0.122483,-0.045948,-0.986511
1.152771,83,-0.301596,-0.829322,0.090111,0.702420,-0.178196,-0.116097,0.679246,0.004607,-0.328942,0.577533,-0.138482,-0.090809,-0.059918,-0.984371
1.166870,84,-0.301792,-0.828319,0.091704,0.701148,-0.179252,-0.113810,0.680667,-0.002680,-0.348549,0.576764,-0.181059,-0.045664,-0.085697,-0.978667
1.180420,85,-0.301674,-0.827197,0.093037,0.699584,-0.179121,-0.112618,0.682507,-0.010136,-0.369208,0.576586,-0.213713,0.007414,-0.104135,-0.971302
1.194397,86,-0.301476,-0.826344,0.094235,0.698408,-0.179138,-0.111923,0.683820,-0.016520,-0.389058,0.574296,-0.247364,0.064836,-0.082925,-0.963188
1.208191,87,-0.301278,-0.825820,0.095193,0.697356,-0.179731,-0.111035,0.684881,-0.019842,-0.408357,0.570718,-0.293452,0.107265,-0.033079,-0.949361
1.222595,88,-0.301057,-0.825193,0.095942,0.696756,-0.180468,-0.109882,0.685484,-0.020087,-0.428381,0.564703,-0.349392,0.121778,0.008744,-0.928988
1.236389,89,-0.300747,-0.824614,0.096589,0.696204,-0.180964,-0.108508,0.686133,-0.018438,-0.448262,0.557731,-0.398041,0.114376,0.009428,-0.910161
1.250305,90,-0.299817,-0.824252,0.096419,0.696123,-0.180369,-0.108072,0.686441,-0.016661,-0.465393,0.552495,-0.415730,0.103809,-0.023213,-0.903246
1.264587,91,-0.298894,-0.824277,0.095744,0.696017,-0.178818,-0.109037,0.686801,-0.013777,-0.478607,0.549357,-0.409707,0.089327,-0.049099,-0.906504
1.278320,92,-0.298157,-0.824433,0.095228,0.696096,-0.177641,-0.110599,0.686777,-0.008753,-0.487173,0.548435,-0.385182,0.065860,-0.059271,-0.918578
1.291992,93,-0.297207,-0.824533,0.095059,0.695972,-0.176521,-0.112609,0.686865,-0.003227,-0.495289,0.547274,-0.375423,0.044183,-0.056809,-0.924055
1.305847,94,-0.295423,-0.824450,0.095143,0.695414,-0.173035,-0.117926,0.687424,0.002374,-0.504012,0.543109,-0.389233,0.024274,-0.053421,-0.919269
1.319885,95,-0.294151,-0.824813,0.094541,0.695707,-0.170104,-0.122165,0.687119,0.005844,-0.511708,0.537617,-0.395688,0.022498,-0.057958,-0.916278
1.333984,96,-0.292879,-0.825378,0.093405,0.696555,-0.167044,-0.125487,0.686412,0.007602,-0.519915,0.534106,-0.397120,0.026717,-0.072165,-0.914535
1.347046,97,-0.291859,-0.825888,0.092111,0.697275,-0.165016,-0.126909,0.685909,0.009678,-0.526372,0.531866,-0.397336,0.026773,-0.084243,-0.913406
1.361145,98,-0.291257,-0.826291,0.091440,0.697824,-0.164692,-0.127063,0.685400,0.013204,-0.532624,0.530641,-0.400603,0.016680,-0.081971,-0.912425
1.375427,99,-0.291593,-0.826759,0.091376,0.698219,-0.167158,-0.124030,0.684956,0.018201,-0.535927,0.530442,-0.401924,-0.001508,-0.067072,-0.913212
1.389709,100,-0.292036,-0.826698,0.091357,0.698092,-0.168449,-0.122530,0.685040,0.022739,-0.539071,0.529510,-0.402093,-0.011905,-0.051484,-0.914073
1.402893,101,-0.292118,-0.826893,0.091083,0.698057,-0.168987,-0.121854,0.685063,0.026155,-0.542005,0.527451,-0.407692,-0.016738,-0.041126,-0.912040
1.416504,102,-0.291780,-0.827224,0.090445,0.698319,-0.168986,-0.121647,0.684833,0.027334,-0.545620,0.525257,-0.411605,-0.014803,-0.047677,-0.909994
1.431274,103,-0.291247,-0.827651,0.089383,0.698678,-0.168774,-0.121551,0.684537,0.027555,-0.548805,0.523635,-0.409391,-0.008831,-0.061753,-0.910224
1.445251,104,-0.290419,-0.827991,0.088038,0.699197,-0.168238,-0.121271,0.684187,0.029413,-0.550412,0.523098,-0.403334,-0.017972,-0.071429,-0.912084
1.458496,105,-0.289304,-0.828560,0.086543,0.700031,-0.168076,-0.119890,0.683618,0.033311,-0.552588,0.522834,-0.402126,-0.033054,-0.073578,-0.912024
1.471924,106,-0.288706,-0.828960,0.084976,0.700930,-0.168216,-0.117740,0.683035,0.037514,-0.554784,0.522114,-0.405547,-0.047739,-0.070246,-0.910120
