timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.847427,61,-0.786155,-0.265312,0.187476,0.066208,-0.657023,0.057323,0.748767,0.763695,-0.345867,0.071419,-0.127908,-0.550628,0.238872,-0.789550
0.861267,62,-0.785924,-0.266934,0.183936,0.060507,-0.656257,0.062507,0.749506,0.764100,-0.347801,0.066904,-0.118349,-0.552463,0.245578,-0.787699
0.875084,63,-0.785465,-0.269293,0.181136,0.054012,-0.653143,0.079105,0.751152,0.764891,-0.349058,0.063495,-0.103071,-0.554365,0.252531,-0.786310
0.889000,64,-0.785394,-0.271531,0.179397,0.051907,-0.649968,0.096228,0.752055,0.766043,-0.350857,0.061306,-0.093604,-0.559480,0.256619,-0.782539
0.902718,65,-0.785335,-0.274003,0.177918,0.053912,-0.651424,0.102483,0.749825,0.766582,-0.353318,0.058669,-0.095370,-0.566842,0.256641,-0.777000
0.916191,66,-0.785046,-0.276676,0.176636,0.059161,-0.656992,0.103269,0.744444,0.766460,-0.356081,0.056844,-0.105390,-0.573516,0.252364,-0.772195
0.930283,67,-0.784788,-0.279414,0.175491,0.066090,-0.663952,0.101043,0.737964,0.765622,-0.358298,0.055944,-0.114563,-0.576964,0.242750,-0.771402
0.944153,68,-0.784225,-0.282256,0.175586,0.076190,-0.672203,0.093348,0.730496,0.764690,-0.359989,0.055750,-0.117620,-0.575977,0.236423,-0.773641
0.958199,69,-0.782886,-0.284520,0.176764,0.082436,-0.678127,0.083271,0.725544,0.764181,-0.361249,0.055494,-0.111530,-0.574006,0.241380,-0.774477
0.972717,70,-0.781314,-0.286352,0.177558,0.084002,-0.680705,0.077521,0.723585,0.763988,-0.362247,0.055205,-0.099798,-0.573651,0.249675,-0.773710
0.986893,71,-0.778548,-0.288003,0.179360,0.085229,-0.680547,0.072382,0.724122,0.763194,-0.363003,0.056252,-0.085263,-0.573210,0.257308,-0.773274
1.000702,72,-0.775587,-0.289992,0.181276,0.088295,-0.678017,0.070974,0.726264,0.761730,-0.364345,0.058283,-0.080165,-0.573312,0.257200,-0.773780
1.013649,73,-0.772373,-0.292137,0.184001,0.093740,-0.674230,0.066662,0.729509,0.759460,-0.365963,0.061466,-0.080609,-0.569540,0.255666,-0.777021
1.027969,74,-0.768602,-0.294528,0.187196,0.102109,-0.672189,0.057669,0.731034,0.757384,-0.367225,0.066077,-0.082045,-0.562629,0.251256,-0.783318
1.042213,75,-0.764395,-0.297330,0.190668,0.112735,-0.671366,0.046223,0.731042,0.753816,-0.368657,0.070619,-0.079626,-0.553107,0.245889,-0.792005
1.055084,76,-0.760053,-0.300580,0.194159,0.125448,-0.672134,0.032545,0.728999,0.750327,-0.370269,0.074960,-0.074236,-0.544644,0.241693,-0.799648
1.069221,77,-0.754098,-0.304914,0.198541,0.141799,-0.675828,0.014019,0.723155,0.746079,-0.372526,0.080222,-0.069401,-0.540059,0.236331,-0.804778
1.083008,78,-0.747424,-0.309415,0.203211,0.156908,-0.678143,-0.004899,0.717968,0.741134,-0.375988,0.085087,-0.068952,-0.540244,0.231629,-0.806058
1.096710,79,-0.739366,-0.314070,0.208489,0.171325,-0.674522,-0.025129,0.717660,0.735053,-0.380969,0.090081,-0.074755,-0.543513,0.227034,-0.804650
1.110985,80,-0.728281,-0.319036,0.214698,0.182179,-0.661658,-0.046825,0.725829,0.727654,-0.386894,0.096753,-0.089593,-0.545860,0.214748,-0.804918
1.124519,81,-0.717713,-0.323432,0.221060,0.186994,-0.646694,-0.067707,0.736367,0.719491,-0.392432,0.104846,-0.103661,-0.541623,0.195565,-0.810958
1.139023,82,-0.703979,-0.328219,0.227919,0.181421,-0.629172,-0.087695,0.750692,0.708731,-0.398266,0.113656,-0.112228,-0.531058,0.173815,-0.821688
