timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.332680,24,-0.159515,-0.769231,0.178478,0.351095,0.091628,-0.103675,0.926061,0.132206,-0.110982,0.070354,0.793448,-0.446951,0.089915,-0.403224
0.346664,25,-0.159152,-0.768946,0.178359,0.349577,0.092630,-0.104134,0.926483,0.134229,-0.121469,0.056119,0.799845,-0.445491,0.124300,-0.382539
0.360107,26,-0.158808,-0.768754,0.178174,0.348586,0.093590,-0.104821,0.926683,0.137324,-0.132210,0.048871,0.800945,-0.429015,0.166180,-0.383167
0.373871,27,-0.158626,-0.768729,0.178076,0.348558,0.094028,-0.105269,0.926598,0.140113,-0.141166,0.043307,0.803159,-0.413598,0.201440,-0.378543
0.387245,28,-0.157885,-0.768715,0.177982,0.348432,0.094887,-0.106112,0.926462,0.141853,-0.147357,0.043149,0.803303,-0.396884,0.225340,-0.382636
0.401535,29,-0.157158,-0.768877,0.177788,0.348489,0.095662,-0.107299,0.926224,0.143290,-0.150776,0.043501,0.802725,-0.388287,0.239400,-0.384127
0.415497,30,-0.156696,-0.768991,0.177649,0.348386,0.096192,-0.107986,0.926128,0.144051,-0.153643,0.043379,0.803037,-0.386463,0.245611,-0.381383
0.429611,31,-0.155864,-0.768912,0.177335,0.347923,0.097473,-0.108974,0.926052,0.143813,-0.151841,0.051756,0.798386,-0.392719,0.233390,-0.392276
0.443451,32,-0.155290,-0.768840,0.177072,0.347936,0.098496,-0.109625,0.925863,0.143123,-0.149242,0.061400,0.793232,-0.403515,0.219707,-0.399609
0.457275,33,-0.154727,-0.768760,0.176836,0.348091,0.099304,-0.110313,0.925636,0.141570,-0.144264,0.076660,0.786585,-0.417388,0.198488,-0.409481
0.470993,34,-0.154398,-0.768702,0.176666,0.348213,0.099716,-0.110321,0.925545,0.140290,-0.138839,0.091636,0.778022,-0.429170,0.178651,-0.422586
0.485031,35,-0.153985,-0.768686,0.176409,0.348794,0.100256,-0.110322,0.925268,0.138936,-0.129954,0.112462,0.761249,-0.442585,0.150870,-0.449285
0.499146,36,-0.153333,-0.768758,0.175945,0.349633,0.101482,-0.111384,0.924690,0.138135,-0.116910,0.140716,0.729381,-0.450396,0.117533,-0.501332
0.513115,37,-0.152940,-0.768763,0.175667,0.349971,0.102297,-0.112083,0.924388,0.138611,-0.107740,0.165100,0.699809,-0.450571,0.099400,-0.545318
0.527367,38,-0.152191,-0.768427,0.175184,0.349812,0.103872,-0.113614,0.924086,0.139543,-0.099606,0.195049,0.665718,-0.439516,0.085484,-0.596940
0.541000,39,-0.151664,-0.768046,0.174904,0.349244,0.105129,-0.114495,0.924050,0.139980,-0.094180,0.222714,0.635860,-0.423576,0.074508,-0.640870
0.554535,40,-0.151140,-0.767621,0.174660,0.348326,0.106260,-0.115068,0.924195,0.139949,-0.090717,0.251767,0.603677,-0.404273,0.063703,-0.684163
0.568535,41,-0.150318,-0.767227,0.174293,0.347435,0.108156,-0.115891,0.924208,0.138732,-0.090750,0.284861,0.565558,-0.384562,0.047707,-0.727997
0.582535,42,-0.149851,-0.767074,0.174064,0.347179,0.109292,-0.116417,0.924105,0.137745,-0.089263,0.312719,0.529285,-0.372268,0.028976,-0.761862
0.595764,43,-0.148555,-0.766862,0.173236,0.346771,0.112203,-0.117995,0.923709,0.134161,-0.096714,0.354371,0.461389,-0.368891,-0.018162,-0.806666
0.609421,44,-0.147920,-0.766911,0.172712,0.346871,0.113481,-0.118367,0.923467,0.131255,-0.102824,0.390581,0.396164,-0.362982,-0.060578,-0.841206
0.623604,45,-0.147400,-0.767056,0.172286,0.347430,0.114426,-0.118383,0.923138,0.127201,-0.114871,0.427865,0.329718,-0.343492,-0.107435,-0.872787
0.637466,46,-0.146998,-0.767256,0.171921,0.348229,0.115043,-0.117850,0.922829,0.122509,-0.136452,0.463460,0.272481,-0.306946,-0.143496,-0.900526
0.651993,47,-0.146612,-0.767415,0.171580,0.348950,0.115613,-0.117584,0.922519,0.119105,-0.156628,0.495370,0.220455,-0.274834,-0.169344,-0.920429
0.665367,48,-0.146125,-0.767555,0.171180,0.349477,0.116331,-0.117272,0.922269,0.117194,-0.185589,0.526183,0.162170,-0.251037,-0.194668,-0.934230
0.679497,49,-0.145751,-0.767609,0.170915,0.349626,0.116713,-0.117357,0.922154,0.117395,-0.216316,0.554922,0.096778,-0.246157,-0.221237,-0.938667
0.693222,50,-0.145404,-0.767600,0.170684,0.349709,0.117141,-0.117455,0.922055,0.118023,-0.246561,0.578458,0.050275,-0.240576,-0.239408,-0.939297
0.707001,51,-0.144856,-0.767530,0.170316,0.349440,0.118035,-0.117777,0.922002,0.120858,-0.277965,0.593124,0.035939,-0.244950,-0.239971,-0.938681
0.722008,52,-0.144258,-0.767466,0.169897,0.348825,0.119239,-0.118600,0.921975,0.125551,-0.307742,0.604544,0.025235,-0.265274,-0.236258,-0.934438
0.735405,53,-0.143404,-0.767288,0.169241,0.347457,0.121318,-0.119943,0.922047,0.130474,-0.339174,0.615844,-0.011380,-0.277960,-0.242444,-0.929424
0.748940,54,-0.142978,-0.767036,0.168824,0.346076,0.122372,-0.120846,0.922308,0.133037,-0.374171,0.626363,-0.058588,-0.269861,-0.278016,-0.920027
0.763046,55,-0.142812,-0.766565,0.168440,0.344379,0.122753,-0.121087,0.922861,0.131874,-0.414346,0.633712,-0.119815,-0.229128,-0.344471,-0.902488
0.776642,56,-0.142861,-0.766308,0.168184,0.343683,0.122537,-0.121467,0.923100,0.130499,-0.458409,0.637864,-0.219592,-0.160480,-0.387482,-0.880842
0.790520,57,-0.143049,-0.766170,0.167784,0.343234,0.122131,-0.122335,0.923206,0.131177,-0.497373,0.632793,-0.300239,-0.099655,-0.364276,-0.875916
0.804329,58,-0.143327,-0.766155,0.167443,0.343138,0.121696,-0.122856,0.923230,0.140341,-0.515123,0.616852,-0.296108,-0.146519,-0.275900,-0.902625
0.818398,59,-0.143555,-0.766107,0.167199,0.342917,0.121268,-0.123250,0.923316,0.148266,-0.534302,0.609775,-0.298737,-0.189876,-0.287706,-0.889904
