timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.514816,37,-0.133398,-0.787762,0.149347,0.419318,0.110742,-0.177607,0.883382,0.118399,-0.057594,0.122042,0.756030,-0.307560,0.087983,-0.571039
0.528648,38,-0.133932,-0.787697,0.149800,0.419483,0.109153,-0.175929,0.883837,0.118334,-0.063541,0.102323,0.776929,-0.331371,0.093898,-0.527027
0.542343,39,-0.134367,-0.787904,0.150160,0.420268,0.107715,-0.174920,0.883842,0.117182,-0.072239,0.084607,0.796983,-0.345301,0.099427,-0.485489
0.556526,40,-0.134555,-0.788069,0.150294,0.420734,0.107155,-0.174526,0.883765,0.115546,-0.079764,0.067062,0.818150,-0.350905,0.102149,-0.443917
0.570358,41,-0.135121,-0.788429,0.150724,0.421851,0.105095,-0.173546,0.883674,0.112176,-0.093809,0.055799,0.837022,-0.343920,0.105258,-0.412352
0.584427,42,-0.135638,-0.788591,0.151152,0.422499,0.103204,-0.171467,0.883993,0.109766,-0.103573,0.045308,0.850747,-0.345320,0.106709,-0.381571
0.597954,43,-0.136155,-0.788685,0.151573,0.423497,0.100656,-0.168372,0.884404,0.107940,-0.112557,0.037906,0.856822,-0.362596,0.108406,-0.350184
0.612396,44,-0.136441,-0.788751,0.151817,0.423880,0.098982,-0.166269,0.884807,0.106893,-0.119809,0.030689,0.860808,-0.376727,0.113912,-0.322661
0.625885,45,-0.136685,-0.788847,0.151933,0.424918,0.097160,-0.163719,0.884986,0.106429,-0.126219,0.028706,0.860121,-0.385496,0.123057,-0.310550
0.639336,46,-0.136829,-0.788926,0.151904,0.425975,0.096480,-0.161796,0.884906,0.106076,-0.130970,0.030198,0.864206,-0.365453,0.137074,-0.317496
0.653572,47,-0.136872,-0.789099,0.151757,0.427100,0.096084,-0.161495,0.884462,0.105813,-0.133103,0.034464,0.869647,-0.331591,0.146406,-0.335153
0.668739,48,-0.136824,-0.789183,0.151668,0.427455,0.096358,-0.161857,0.884195,0.105435,-0.135210,0.035506,0.872605,-0.319117,0.150302,-0.337837
0.681885,49,-0.136850,-0.789312,0.151582,0.428182,0.095748,-0.161758,0.883927,0.105448,-0.131323,0.047184,0.862666,-0.319501,0.146179,-0.363812
0.696030,50,-0.136865,-0.789129,0.151625,0.428186,0.095180,-0.161177,0.884092,0.105741,-0.123657,0.064378,0.842862,-0.333701,0.139581,-0.398428
0.709023,51,-0.136886,-0.788644,0.151671,0.428309,0.094755,-0.159930,0.884305,0.106422,-0.116554,0.081316,0.821720,-0.349640,0.135446,-0.429166
0.722633,52,-0.136770,-0.788149,0.151727,0.428299,0.095215,-0.159742,0.884294,0.107504,-0.106635,0.103221,0.791196,-0.366008,0.125883,-0.473498
0.737320,53,-0.136630,-0.788087,0.151769,0.428081,0.095596,-0.160288,0.884260,0.108390,-0.098038,0.123940,0.763616,-0.369529,0.114919,-0.516850
0.750610,54,-0.136479,-0.788081,0.151825,0.427905,0.096015,-0.160862,0.884196,0.109118,-0.088381,0.148962,0.730718,-0.361942,0.099900,-0.570148
0.764099,55,-0.136277,-0.788071,0.151983,0.427904,0.096394,-0.161178,0.884098,0.109458,-0.079156,0.176518,0.691158,-0.347789,0.081321,-0.628276
0.778206,56,-0.135622,-0.788017,0.152364,0.427419,0.097744,-0.162304,0.883978,0.109835,-0.071230,0.207191,0.638233,-0.337016,0.063718,-0.689216
0.792198,57,-0.134422,-0.787875,0.152776,0.426224,0.100981,-0.164480,0.883788,0.110395,-0.066284,0.240540,0.575586,-0.325486,0.050638,-0.748462
0.806351,58,-0.132709,-0.787653,0.153085,0.424442,0.105639,-0.167140,0.883603,0.110826,-0.064862,0.274099,0.512031,-0.306720,0.042629,-0.801205
0.820404,59,-0.131424,-0.787672,0.153112,0.423541,0.109444,-0.169284,0.883164,0.110390,-0.069730,0.312196,0.440986,-0.282703,0.037732,-0.850992
0.833893,60,-0.130113,-0.787833,0.153090,0.422765,0.113241,-0.171908,0.882550,0.108604,-0.080199,0.350578,0.372141,-0.257315,0.027936,-0.891358
0.847878,61,-0.128811,-0.788001,0.153105,0.421880,0.116932,-0.174781,0.881928,0.105991,-0.091271,0.387508,0.298730,-0.235370,0.007653,-0.924826
0.861427,62,-0.127373,-0.788118,0.153164,0.420449,0.120726,-0.177897,0.881477,0.101023,-0.110638,0.427231,0.211946,-0.202845,-0.022634,-0.955730
0.875801,63,-0.126060,-0.788011,0.153263,0.418540,0.123888,-0.179813,0.881558,0.095586,-0.131345,0.463938,0.126693,-0.165107,-0.051821,-0.976731
0.889832,64,-0.124712,-0.787868,0.153404,0.416938,0.126737,-0.180818,0.881706,0.089034,-0.161982,0.496483,0.050982,-0.112749,-0.064392,-0.990223
0.903976,65,-0.123492,-0.787706,0.153598,0.415845,0.130030,-0.181051,0.881695,0.084532,-0.190547,0.522196,0.004229,-0.068250,-0.056558,-0.996055
0.918442,66,-0.122327,-0.787654,0.153853,0.415299,0.132954,-0.181168,0.881492,0.082233,-0.222753,0.542587,-0.027262,-0.041518,-0.039957,-0.997966
0.931625,67,-0.121180,-0.787686,0.154041,0.413871,0.135870,-0.183335,0.881271,0.082949,-0.257758,0.563615,-0.084258,-0.047855,-0.034683,-0.994690
0.945496,68,-0.120077,-0.787685,0.154174,0.411814,0.138812,-0.186236,0.881168,0.083286,-0.296789,0.582447,-0.150875,-0.056722,-0.052192,-0.985543
0.959663,69,-0.119097,-0.787531,0.154311,0.408981,0.141650,-0.190036,0.881225,0.081436,-0.337316,0.596023,-0.202183,-0.044839,-0.079087,-0.975119
0.972809,70,-0.118351,-0.787144,0.154550,0.406119,0.143877,-0.193476,0.881439,0.078915,-0.379206,0.604318,-0.261503,-0.008353,-0.077915,-0.962017
0.986443,71,-0.117705,-0.786604,0.154792,0.403142,0.145432,-0.195453,0.882114,0.078518,-0.421704,0.604039,-0.333913,0.046584,0.005002,-0.941439
1.000328,72,-0.117365,-0.785859,0.154997,0.401105,0.146103,-0.194747,0.883087,0.080077,-0.459986,0.599782,-0.383200,0.078898,0.093735,-0.915504
1.014618,73,-0.116865,-0.785304,0.155106,0.399144,0.147252,-0.194086,0.883930,0.084368,-0.496983,0.595127,-0.423988,0.063726,0.127331,-0.894405
1.028625,74,-0.117183,-0.784489,0.155085,0.397627,0.146436,-0.191791,0.885249,0.094798,-0.533354,0.580111,-0.447425,-0.062559,-0.018709,-0.891935
1.042107,75,-0.117491,-0.783917,0.155041,0.395524,0.145882,-0.191952,0.886247,0.100250,-0.563790,0.566844,-0.457451,-0.115474,-0.179095,-0.863325
1.056206,76,-0.118022,-0.783487,0.155055,0.394283,0.144383,-0.191531,0.887136,0.101400,-0.585454,0.547929,-0.470089,-0.093367,-0.298525,-0.825338
1.070122,77,-0.118986,-0.783433,0.155101,0.395322,0.141355,-0.189367,0.887626,0.103215,-0.594362,0.531538,-0.504952,-0.059440,-0.263840,-0.819682
1.083778,78,-0.120143,-0.782919,0.155300,0.395085,0.137221,-0.185733,0.889147,0.106157,-0.586842,0.524251,-0.513167,-0.057258,-0.113139,-0.848870
