timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.472595,34,-0.144171,-0.768094,0.155638,0.346321,0.068140,-0.074536,0.932665,0.150255,-0.152683,0.020764,0.796778,-0.427455,0.313649,-0.289917
0.486267,35,-0.144059,-0.767942,0.155656,0.346118,0.068043,-0.074486,0.932751,0.150677,-0.140570,0.033651,0.789334,-0.429382,0.292126,-0.327485
0.500305,36,-0.143971,-0.767902,0.155731,0.345971,0.068027,-0.074598,0.932798,0.149728,-0.126050,0.051638,0.779649,-0.431144,0.263604,-0.369832
0.514053,37,-0.143896,-0.767885,0.155829,0.345757,0.067904,-0.074728,0.932876,0.148690,-0.115707,0.067685,0.768822,-0.435367,0.242683,-0.400593
0.527725,38,-0.143893,-0.767957,0.155887,0.345722,0.067909,-0.074872,0.932877,0.146667,-0.104672,0.087337,0.754760,-0.442725,0.217901,-0.432262
0.541946,39,-0.143807,-0.768047,0.156006,0.345789,0.068062,-0.075369,0.932801,0.144167,-0.094440,0.109112,0.738056,-0.450350,0.191584,-0.464493
0.556076,40,-0.143485,-0.768116,0.156175,0.345705,0.068996,-0.076845,0.932643,0.141524,-0.085259,0.132942,0.717735,-0.459382,0.163825,-0.496978
0.569840,41,-0.143027,-0.768074,0.156273,0.345215,0.070266,-0.078265,0.932611,0.138883,-0.077438,0.158707,0.694908,-0.465039,0.135557,-0.531475
0.583496,42,-0.142496,-0.767991,0.156310,0.344701,0.071656,-0.079281,0.932610,0.136081,-0.071391,0.186573,0.670557,-0.464058,0.105841,-0.569036
0.597534,43,-0.141867,-0.767912,0.156287,0.344582,0.073387,-0.079872,0.932469,0.133280,-0.067033,0.214931,0.645698,-0.457842,0.077415,-0.606187
0.611328,44,-0.141321,-0.767924,0.156188,0.344648,0.074564,-0.080364,0.932309,0.129909,-0.065778,0.248283,0.613148,-0.445842,0.044529,-0.650609
0.625107,45,-0.140826,-0.768058,0.156036,0.344941,0.075531,-0.080623,0.932100,0.126882,-0.066151,0.282803,0.567943,-0.436435,0.009855,-0.697759
0.639526,46,-0.140336,-0.768209,0.155865,0.345266,0.076221,-0.080975,0.931893,0.124114,-0.070905,0.320421,0.512030,-0.422968,-0.024042,-0.747226
0.653244,47,-0.139960,-0.768263,0.155776,0.345408,0.076990,-0.081140,0.931763,0.120916,-0.079311,0.357239,0.460116,-0.396031,-0.054449,-0.792772
0.666901,48,-0.139534,-0.768265,0.155749,0.345292,0.078007,-0.081533,0.931687,0.117617,-0.092428,0.394330,0.403779,-0.361366,-0.079563,-0.836688
0.680756,49,-0.139354,-0.768172,0.155819,0.345169,0.078371,-0.081492,0.931706,0.114331,-0.110117,0.430929,0.341744,-0.326407,-0.100212,-0.875572
0.695007,50,-0.139259,-0.768092,0.155903,0.344941,0.078410,-0.081396,0.931795,0.110649,-0.129853,0.466183,0.277978,-0.289913,-0.120520,-0.907829
0.708374,51,-0.139167,-0.768033,0.155971,0.344800,0.078445,-0.081450,0.931840,0.106383,-0.158663,0.500951,0.207520,-0.262539,-0.145899,-0.930979
0.722351,52,-0.138986,-0.767934,0.156028,0.344559,0.078825,-0.081525,0.931890,0.103176,-0.187092,0.533555,0.143514,-0.245621,-0.179465,-0.941736
0.736404,53,-0.138648,-0.767775,0.156093,0.343992,0.079754,-0.082097,0.931971,0.101488,-0.222828,0.563529,0.078589,-0.238535,-0.217804,-0.943126
0.750122,54,-0.138299,-0.767620,0.156126,0.343391,0.080710,-0.083168,0.932015,0.100050,-0.263420,0.590817,0.006263,-0.223718,-0.258598,-0.939701
0.764053,55,-0.137898,-0.767346,0.156069,0.342255,0.081867,-0.084246,0.932235,0.099333,-0.309113,0.613720,-0.078335,-0.178590,-0.272127,-0.942293
0.778122,56,-0.137567,-0.767031,0.155931,0.341265,0.082857,-0.084835,0.932457,0.100756,-0.357788,0.630529,-0.179452,-0.129571,-0.244408,-0.944073
0.792023,57,-0.137286,-0.766745,0.155763,0.340198,0.083573,-0.085275,0.932743,0.102168,-0.403432,0.642804,-0.264183,-0.103696,-0.226326,-0.931789
0.806168,58,-0.136757,-0.766509,0.155425,0.339356,0.085319,-0.086711,0.932759,0.102333,-0.447999,0.644601,-0.301509,-0.106495,-0.260678,-0.910933
0.819946,59,-0.135712,-0.766181,0.154814,0.337318,0.089452,-0.092124,0.932592,0.102286,-0.487537,0.637099,-0.311483,-0.107108,-0.333257,-0.883429
0.834290,60,-0.135155,-0.765927,0.154494,0.335606,0.092448,-0.095841,0.932543,0.105423,-0.523183,0.630291,-0.365728,-0.093623,-0.332004,-0.864437
0.847855,61,-0.134914,-0.765272,0.154301,0.332646,0.093999,-0.099372,0.933079,0.107936,-0.551867,0.616823,-0.418281,-0.081764,-0.286151,-0.858180
0.861679,62,-0.135113,-0.764424,0.154150,0.329609,0.093501,-0.100268,0.934110,0.105767,-0.575311,0.599096,-0.456797,-0.050964,-0.264421,-0.847833
