timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.513733,37,-0.148504,-0.750735,0.148534,0.312046,0.100509,-0.076581,0.941627,0.134365,-0.168140,0.073775,0.814768,-0.371967,0.160564,-0.414744
0.527435,38,-0.148369,-0.750696,0.148710,0.311348,0.101626,-0.078132,0.941611,0.131934,-0.164264,0.091432,0.802460,-0.360254,0.138942,-0.454940
0.541138,39,-0.147258,-0.750449,0.147549,0.311226,0.103146,-0.078740,0.941435,0.128467,-0.160776,0.115335,0.785392,-0.339764,0.114482,-0.504593
0.555542,40,-0.146234,-0.750269,0.146602,0.311287,0.104499,-0.079172,0.941229,0.125165,-0.159226,0.139891,0.761398,-0.325255,0.094031,-0.552847
0.568863,41,-0.145392,-0.750232,0.145877,0.311737,0.105003,-0.079443,0.941001,0.121647,-0.159278,0.168947,0.724544,-0.317941,0.073115,-0.607127
0.582794,42,-0.144667,-0.750208,0.145208,0.311884,0.105454,-0.079703,0.940880,0.118567,-0.160000,0.197210,0.680488,-0.325026,0.051506,-0.654707
0.596726,43,-0.144279,-0.750194,0.144824,0.311987,0.105328,-0.079685,0.940862,0.115535,-0.162789,0.229459,0.626615,-0.335429,0.031163,-0.702759
0.610504,44,-0.143913,-0.750164,0.144437,0.311913,0.105118,-0.079237,0.940948,0.112561,-0.168764,0.263230,0.571073,-0.329241,0.014454,-0.751843
0.625168,45,-0.142625,-0.750241,0.143131,0.312711,0.104788,-0.078029,0.940821,0.109347,-0.180009,0.298957,0.516097,-0.301028,0.003299,-0.801882
0.638840,46,-0.141569,-0.750414,0.142009,0.313706,0.104672,-0.076581,0.940621,0.105374,-0.192816,0.332645,0.463778,-0.267053,-0.007730,-0.844709
0.652878,47,-0.140701,-0.750658,0.141063,0.314701,0.104780,-0.075878,0.940333,0.100847,-0.208839,0.367150,0.405260,-0.230302,-0.018609,-0.884522
0.666260,48,-0.140062,-0.750794,0.140346,0.315151,0.105057,-0.075782,0.940160,0.095272,-0.231623,0.404380,0.332632,-0.197684,-0.033219,-0.921506
0.680222,49,-0.139556,-0.750814,0.139837,0.315156,0.105528,-0.076182,0.940073,0.089382,-0.257134,0.441107,0.253445,-0.164962,-0.053798,-0.951661
0.694321,50,-0.139086,-0.750747,0.139445,0.314912,0.105890,-0.076711,0.940071,0.083346,-0.288058,0.478582,0.153735,-0.134403,-0.081500,-0.975530
0.707398,51,-0.138067,-0.750529,0.138592,0.314402,0.106602,-0.077028,0.940135,0.076931,-0.327903,0.512722,0.053971,-0.082898,-0.093307,-0.990711
0.721649,52,-0.136829,-0.750084,0.137583,0.313212,0.107591,-0.077211,0.940405,0.070559,-0.370470,0.540531,-0.032899,-0.022302,-0.086862,-0.995427
0.735519,53,-0.135682,-0.749471,0.136686,0.311505,0.108510,-0.077071,0.940877,0.064739,-0.416806,0.562258,-0.116285,0.036957,-0.070870,-0.989995
0.749710,54,-0.135029,-0.749068,0.136224,0.310372,0.108439,-0.077116,0.941256,0.062253,-0.466279,0.577970,-0.222351,0.085374,-0.033806,-0.970633
0.763306,55,-0.134725,-0.748931,0.136030,0.310098,0.107810,-0.076930,0.941434,0.066122,-0.516898,0.585057,-0.360939,0.102420,0.039161,-0.926121
0.777313,56,-0.134269,-0.748796,0.135721,0.309658,0.107326,-0.077042,0.941625,0.074540,-0.563245,0.582359,-0.486922,0.065722,0.100537,-0.865148
0.791153,57,-0.133661,-0.748510,0.135276,0.308610,0.107058,-0.077097,0.941995,0.079214,-0.597152,0.575500,-0.526898,0.020813,0.083406,-0.845570
0.805252,58,-0.132787,-0.747791,0.134592,0.306170,0.106977,-0.076663,0.942836,0.082771,-0.607704,0.556283,-0.428563,-0.034040,0.020953,-0.902627
0.819382,59,-0.132456,-0.747169,0.134179,0.304075,0.105976,-0.076567,0.943634,0.083677,-0.609971,0.540111,-0.393993,-0.021867,0.019511,-0.918646
0.833450,60,-0.132516,-0.746691,0.133874,0.302496,0.104030,-0.076629,0.944353,0.083679,-0.618684,0.531040,-0.428020,0.000802,0.045863,-0.902605
0.847015,61,-0.132921,-0.746161,0.133448,0.300902,0.100622,-0.076825,0.945215,0.080200,-0.618515,0.520815,-0.414618,0.016915,0.028619,-0.909388
