timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.429657,31,-0.140539,-0.791545,0.151284,0.425123,0.085061,-0.138760,0.890382,0.110740,-0.122259,0.076033,0.806272,-0.377056,0.111741,-0.441891
0.444031,32,-0.140466,-0.791329,0.151297,0.424657,0.084495,-0.137793,0.890809,0.109444,-0.128401,0.075767,0.818462,-0.360584,0.122811,-0.430136
0.457695,33,-0.140244,-0.791020,0.151251,0.424282,0.084269,-0.137039,0.891125,0.108580,-0.132320,0.080924,0.821561,-0.356448,0.127938,-0.426162
0.471329,34,-0.139945,-0.790897,0.151148,0.424499,0.084604,-0.137167,0.890970,0.108400,-0.133208,0.093263,0.811210,-0.367065,0.127856,-0.436869
0.485321,35,-0.139710,-0.790979,0.151025,0.425084,0.085060,-0.137545,0.890590,0.108612,-0.132697,0.106841,0.797427,-0.379363,0.126330,-0.451923
0.499535,36,-0.139539,-0.791095,0.150917,0.425414,0.085555,-0.137995,0.890315,0.108887,-0.131404,0.123373,0.780884,-0.389979,0.121837,-0.472539
0.513252,37,-0.139348,-0.791076,0.150794,0.425488,0.085888,-0.138255,0.890207,0.108793,-0.129475,0.140886,0.763194,-0.394475,0.113108,-0.499131
0.527306,38,-0.138660,-0.790953,0.150385,0.425342,0.087247,-0.139052,0.890021,0.108040,-0.124820,0.165609,0.733938,-0.394233,0.094168,-0.545021
0.540901,39,-0.137870,-0.790755,0.150002,0.425012,0.089137,-0.139891,0.889860,0.106893,-0.120956,0.191344,0.703574,-0.382503,0.073582,-0.594357
0.554718,40,-0.137137,-0.790767,0.149659,0.424724,0.091097,-0.140739,0.889665,0.105505,-0.118736,0.218082,0.672470,-0.366460,0.053456,-0.640807
0.568710,41,-0.136114,-0.790833,0.149138,0.424410,0.093713,-0.142767,0.889220,0.103970,-0.118190,0.249645,0.630946,-0.347448,0.031426,-0.692964
0.582794,42,-0.134722,-0.791084,0.148384,0.424102,0.097929,-0.146262,0.888344,0.102602,-0.120853,0.285181,0.577122,-0.329512,0.008356,-0.747183
0.596703,43,-0.133826,-0.791341,0.147863,0.423942,0.101118,-0.148955,0.887615,0.101620,-0.126282,0.320757,0.514544,-0.319626,-0.015570,-0.795513
0.610428,44,-0.132986,-0.791518,0.147372,0.423630,0.103800,-0.150748,0.887152,0.101031,-0.135551,0.358021,0.440608,-0.308109,-0.038395,-0.842294
0.624573,45,-0.132164,-0.791435,0.146919,0.422491,0.105948,-0.151955,0.887235,0.100378,-0.149677,0.396216,0.360118,-0.286583,-0.056370,-0.886006
0.638351,46,-0.131326,-0.791342,0.146425,0.421396,0.108124,-0.152518,0.887397,0.099525,-0.171298,0.435585,0.266288,-0.254614,-0.070796,-0.926958
0.652123,47,-0.130526,-0.791258,0.145900,0.420508,0.110206,-0.152985,0.887482,0.098842,-0.194487,0.472789,0.171699,-0.226471,-0.084210,-0.955060
0.666237,48,-0.129697,-0.791193,0.145305,0.419774,0.112801,-0.153712,0.887377,0.097146,-0.225897,0.508787,0.071578,-0.193759,-0.102403,-0.973061
0.679932,49,-0.128951,-0.791338,0.144691,0.419672,0.115131,-0.154975,0.886906,0.094457,-0.263202,0.540277,-0.022341,-0.161641,-0.127097,-0.978376
0.693520,50,-0.128330,-0.791636,0.144144,0.420357,0.116798,-0.156344,0.886124,0.091839,-0.307676,0.564270,-0.121188,-0.128322,-0.146063,-0.973403
0.707932,51,-0.127829,-0.791838,0.143690,0.420585,0.117719,-0.157364,0.885713,0.090309,-0.348418,0.582262,-0.203279,-0.095124,-0.146661,-0.963390
0.721664,52,-0.127564,-0.791794,0.143322,0.419791,0.117864,-0.157868,0.885981,0.090371,-0.389411,0.590557,-0.262199,-0.077227,-0.130219,-0.953064
0.735512,53,-0.127516,-0.791646,0.143173,0.419332,0.118305,-0.157519,0.886201,0.091504,-0.425040,0.593535,-0.301231,-0.065661,-0.096183,-0.946413
0.749291,54,-0.127620,-0.791477,0.143125,0.419007,0.118309,-0.156641,0.886510,0.092380,-0.454790,0.589042,-0.293834,-0.081238,-0.104320,-0.946667
0.763252,55,-0.127836,-0.791344,0.143152,0.418709,0.117728,-0.155834,0.886870,0.092061,-0.485274,0.586132,-0.306896,-0.093740,-0.157977,-0.933847
0.777222,56,-0.128064,-0.791333,0.143214,0.418873,0.116898,-0.155564,0.886950,0.091983,-0.517692,0.580724,-0.364440,-0.084577,-0.191157,-0.907463
0.790825,57,-0.128160,-0.791315,0.143063,0.418802,0.116769,-0.155718,0.886974,0.089266,-0.546410,0.570342,-0.418238,-0.044788,-0.195648,-0.885885
0.805115,58,-0.128222,-0.791255,0.142838,0.418461,0.116694,-0.156031,0.887089,0.085350,-0.569235,0.559274,-0.452071,0.002773,-0.172803,-0.875079
0.820091,59,-0.128446,-0.791089,0.142536,0.417653,0.116161,-0.156367,0.887481,0.086027,-0.582346,0.544825,-0.472312,0.014149,-0.111862,-0.874190
0.832710,60,-0.128816,-0.790858,0.142352,0.416788,0.115083,-0.156039,0.888085,0.090775,-0.595823,0.535417,-0.486130,-0.013261,-0.117664,-0.865827
0.846489,61,-0.129722,-0.790506,0.142206,0.415506,0.112310,-0.154215,0.889359,0.098635,-0.602868,0.524741,-0.470688,-0.058951,-0.212691,-0.854248
0.860741,62,-0.130587,-0.790398,0.142166,0.414998,0.109632,-0.152204,0.890276,0.105224,-0.609902,0.517804,-0.460457,-0.088398,-0.276450,-0.838893
0.874748,63,-0.131465,-0.790489,0.142148,0.415154,0.107779,-0.150336,0.890747,0.108528,-0.606986,0.513623,-0.462069,-0.105756,-0.264712,-0.839783
0.888634,64,-0.131988,-0.790533,0.142156,0.415301,0.106673,-0.149772,0.890907,0.104447,-0.606606,0.510658,-0.470333,-0.087390,-0.224022,-0.849096
0.901764,65,-0.132705,-0.790595,0.142176,0.415439,0.104464,-0.148522,0.891313,0.095900,-0.603790,0.508813,-0.469452,-0.053645,-0.188816,-0.860863
0.915535,66,-0.133639,-0.790699,0.142176,0.415982,0.100813,-0.146171,0.891869,0.086147,-0.595665,0.509354,-0.455874,-0.023782,-0.155420,-0.876047
0.929894,67,-0.134177,-0.790785,0.142024,0.417297,0.098683,-0.143498,0.891927,0.083133,-0.589468,0.510952,-0.440823,-0.024662,-0.133851,-0.887216
0.943649,68,-0.134594,-0.790878,0.141675,0.418482,0.097616,-0.140849,0.891911,0.084295,-0.585820,0.512492,-0.434024,-0.039615,-0.121676,-0.891767
