timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.209015,15,-0.173353,-0.755150,0.149144,0.315238,0.112100,-0.043079,0.941383,0.042689,-0.116088,0.427911,0.344597,-0.117692,-0.064302,-0.929122
0.223084,16,-0.173260,-0.755544,0.149585,0.316801,0.111718,-0.042775,0.940918,0.046580,-0.088688,0.392483,0.388904,-0.116004,-0.005244,-0.913931
0.237289,17,-0.173060,-0.755973,0.150013,0.318110,0.111713,-0.042984,0.940467,0.050314,-0.066502,0.355855,0.442317,-0.112787,0.033587,-0.889105
0.250702,18,-0.172758,-0.756207,0.150460,0.318885,0.112135,-0.043587,0.940127,0.054507,-0.052055,0.317500,0.505581,-0.132249,0.037595,-0.851754
0.264969,19,-0.172248,-0.756304,0.151007,0.318775,0.112960,-0.045416,0.939979,0.059029,-0.041550,0.282075,0.559929,-0.169433,0.028048,-0.810546
0.278320,20,-0.171492,-0.756163,0.151722,0.317435,0.114676,-0.047236,0.940135,0.065211,-0.036742,0.250572,0.588841,-0.216723,0.021764,-0.778347
0.292236,21,-0.170402,-0.755774,0.152681,0.315208,0.116759,-0.049330,0.940520,0.072048,-0.036082,0.220158,0.613300,-0.256982,0.031828,-0.746198
0.307022,22,-0.169580,-0.755437,0.153366,0.313432,0.118070,-0.051211,0.940849,0.077705,-0.034149,0.188352,0.653640,-0.268889,0.055829,-0.705221
0.320801,23,-0.169020,-0.755140,0.153788,0.312278,0.118974,-0.052116,0.941070,0.083473,-0.035698,0.158269,0.686490,-0.282164,0.080529,-0.665305
0.334488,24,-0.168687,-0.755024,0.154033,0.312055,0.119243,-0.052404,0.941093,0.088653,-0.044416,0.130600,0.716864,-0.295279,0.103904,-0.622992
0.348328,25,-0.168838,-0.755175,0.153927,0.312704,0.118638,-0.051517,0.941004,0.092891,-0.053476,0.103529,0.749503,-0.308766,0.126081,-0.571850
0.362106,26,-0.168977,-0.755353,0.153871,0.313338,0.118156,-0.050925,0.940885,0.096143,-0.065005,0.079372,0.776574,-0.333113,0.138331,-0.516559
0.376114,27,-0.169022,-0.755451,0.153883,0.313662,0.117782,-0.050746,0.940834,0.099529,-0.077379,0.058295,0.787675,-0.373575,0.146471,-0.467501
0.390533,28,-0.168913,-0.755503,0.154072,0.313796,0.117466,-0.050448,0.940845,0.102089,-0.090495,0.040218,0.792090,-0.408748,0.152775,-0.426823
0.404129,29,-0.168698,-0.755667,0.154545,0.314061,0.116733,-0.049614,0.940892,0.103803,-0.102152,0.023322,0.800967,-0.422787,0.164326,-0.390768
0.417633,30,-0.168657,-0.755846,0.155090,0.314429,0.115160,-0.048302,0.941031,0.104613,-0.114922,0.013123,0.811169,-0.409308,0.184057,-0.374961
0.431580,31,-0.168736,-0.755909,0.155322,0.314617,0.114248,-0.047502,0.941120,0.106002,-0.125259,0.003882,0.819972,-0.392434,0.205885,-0.362289
0.445511,32,-0.168811,-0.755877,0.155323,0.314630,0.114056,-0.047216,0.941153,0.107139,-0.134881,-0.003723,0.827894,-0.377022,0.226764,-0.347885
0.459061,33,-0.168864,-0.755840,0.155264,0.314739,0.113878,-0.047363,0.941131,0.107669,-0.144294,-0.008451,0.833217,-0.371392,0.245494,-0.327949
0.472916,34,-0.168905,-0.755807,0.155265,0.314775,0.113676,-0.047327,0.941146,0.108433,-0.153159,-0.013559,0.834473,-0.379546,0.262598,-0.301068
0.486984,35,-0.168953,-0.755837,0.155371,0.314979,0.113395,-0.046995,0.941128,0.109584,-0.160832,-0.014312,0.827704,-0.396677,0.281856,-0.279482
0.500580,36,-0.168952,-0.755853,0.155410,0.315045,0.113423,-0.046970,0.941103,0.109735,-0.167194,-0.013646,0.827090,-0.404627,0.291565,-0.259208
0.514435,37,-0.168914,-0.755760,0.155388,0.315049,0.113623,-0.046968,0.941078,0.107831,-0.167689,-0.004613,0.829149,-0.407688,0.285222,-0.254854
0.528015,38,-0.168817,-0.755640,0.155379,0.315078,0.113968,-0.047146,0.941018,0.105758,-0.164217,0.005824,0.825429,-0.420464,0.273031,-0.259481
0.541657,39,-0.168631,-0.755552,0.155416,0.315084,0.114434,-0.047853,0.940924,0.103607,-0.155465,0.020035,0.817384,-0.433450,0.256169,-0.279967
0.555603,40,-0.168392,-0.755516,0.155518,0.314800,0.114923,-0.048615,0.940920,0.101547,-0.142618,0.036854,0.808139,-0.434470,0.234778,-0.320977
0.569550,41,-0.167977,-0.755402,0.155611,0.314319,0.115794,-0.049723,0.940916,0.099504,-0.129478,0.054123,0.797055,-0.430473,0.210590,-0.367489
0.583283,42,-0.167362,-0.755306,0.155633,0.313714,0.117304,-0.051504,0.940835,0.097067,-0.113478,0.077193,0.778638,-0.419492,0.179918,-0.430557
0.598023,43,-0.166552,-0.755125,0.155598,0.312711,0.119507,-0.053647,0.940772,0.094813,-0.102043,0.098921,0.759747,-0.409820,0.158815,-0.479177
0.611343,44,-0.165170,-0.754770,0.155508,0.310935,0.122793,-0.057562,0.940706,0.092101,-0.092158,0.126661,0.735130,-0.399981,0.140780,-0.528942
0.625900,45,-0.164168,-0.754443,0.155403,0.309624,0.125015,-0.059827,0.940705,0.089174,-0.085281,0.155276,0.710160,-0.390663,0.125111,-0.572191
0.639450,46,-0.163239,-0.754094,0.155172,0.308214,0.127377,-0.061455,0.940746,0.085956,-0.079552,0.186366,0.676091,-0.386732,0.108161,-0.617771
0.653259,47,-0.162383,-0.753791,0.154799,0.307113,0.129877,-0.063472,0.940630,0.081682,-0.075792,0.221822,0.632108,-0.382791,0.083646,-0.668517
0.667297,48,-0.161718,-0.753573,0.154353,0.306031,0.131662,-0.064412,0.940671,0.076976,-0.073205,0.256409,0.585311,-0.373576,0.054650,-0.717542
0.681397,49,-0.161248,-0.753633,0.153896,0.306013,0.132467,-0.064750,0.940540,0.070969,-0.074469,0.294644,0.531219,-0.357046,0.019882,-0.768068
0.695023,50,-0.160795,-0.753842,0.153420,0.306508,0.133636,-0.066014,0.940126,0.063310,-0.081989,0.335448,0.473254,-0.331059,-0.019824,-0.816111
0.709763,51,-0.160546,-0.753887,0.152985,0.306472,0.134065,-0.066620,0.940034,0.055698,-0.091575,0.374136,0.415792,-0.297302,-0.055698,-0.857687
0.723038,52,-0.160448,-0.753739,0.152493,0.305682,0.134293,-0.067313,0.940209,0.046872,-0.108030,0.414614,0.347253,-0.259593,-0.093642,-0.896247
0.737320,53,-0.160650,-0.753452,0.152087,0.304543,0.133473,-0.066663,0.940741,0.037181,-0.132586,0.453865,0.277312,-0.214773,-0.126540,-0.927878
0.750855,54,-0.160905,-0.753344,0.151945,0.304373,0.132341,-0.065994,0.941004,0.028602,-0.157716,0.488375,0.214723,-0.177227,-0.151740,-0.948398
0.764542,55,-0.161177,-0.753198,0.151638,0.304095,0.130948,-0.064813,0.941370,0.022098,-0.191481,0.515653,0.172058,-0.149367,-0.151480,-0.961842
0.778091,56,-0.161334,-0.752798,0.151038,0.303730,0.129565,-0.063605,0.941762,0.016680,-0.222294,0.541565,0.127385,-0.136621,-0.154102,-0.970237
0.792252,57,-0.161832,-0.752198,0.150007,0.303410,0.126431,-0.061509,0.942430,0.010963,-0.260103,0.563658,0.080786,-0.132536,-0.172538,-0.972697
0.806076,58,-0.162959,-0.751531,0.148757,0.302867,0.121672,-0.057964,0.943455,0.005332,-0.299285,0.583352,0.030762,-0.121598,-0.208363,-0.969976
0.820038,59,-0.163907,-0.751338,0.148168,0.302551,0.118426,-0.055860,0.944096,0.000863,-0.341631,0.599224,-0.035520,-0.095576,-0.237557,-0.966007
0.833969,60,-0.165124,-0.751032,0.147580,0.301535,0.114278,-0.053192,0.945086,-0.002861,-0.384187,0.608970,-0.106904,-0.034337,-0.225511,-0.967749
0.847839,61,-0.166245,-0.750582,0.146979,0.300613,0.110396,-0.050255,0.946002,-0.005526,-0.423284,0.617609,-0.181319,0.025372,-0.185657,-0.965407
0.861557,62,-0.167856,-0.750068,0.146388,0.300065,0.104669,-0.046563,0.947015,-0.000961,-0.462812,0.611397,-0.272965,0.075927,-0.046717,-0.957885
0.875702,63,-0.169439,-0.749875,0.145883,0.300686,0.099583,-0.042115,0.947575,0.005126,-0.498240,0.609832,-0.340602,0.060840,0.026049,-0.937876
0.889587,64,-0.171229,-0.749819,0.145480,0.301109,0.094411,-0.036101,0.948218,0.011118,-0.531469,0.600669,-0.339437,-0.038259,-0.084649,-0.936031
0.903427,65,-0.173366,-0.749888,0.145250,0.301704,0.088169,-0.030006,0.948842,0.011425,-0.559294,0.589104,-0.305976,-0.067860,-0.243808,-0.917786
0.917740,66,-0.175454,-0.749959,0.145005,0.302657,0.081813,-0.025608,0.949237,0.009330,-0.584654,0.577683,-0.316613,-0.040919,-0.322175,-0.891227
0.931931,67,-0.177791,-0.750120,0.144843,0.303947,0.074988,-0.021988,0.949478,0.007839,-0.599407,0.561171,-0.374399,0.016555,-0.253983,-0.891653
