timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.569428,41,-0.227698,-0.801984,0.087414,-0.452930,-0.021886,0.462533,-0.761866,-0.069830,-0.191407,0.414895,-0.219194,-0.202159,0.225034,0.927602
0.583084,42,-0.227723,-0.802659,0.086914,-0.454128,-0.024353,0.463535,-0.760467,-0.067907,-0.162662,0.392864,-0.257626,-0.193282,0.165111,0.932207
0.597092,43,-0.227715,-0.803292,0.086634,-0.453750,-0.028593,0.466151,-0.758944,-0.057757,-0.138027,0.370972,-0.327718,-0.138969,0.158288,0.920996
0.610901,44,-0.228195,-0.803616,0.086744,-0.453156,-0.032368,0.469202,-0.757265,-0.050655,-0.115425,0.350921,-0.431367,-0.043739,0.161854,0.886461
0.624878,45,-0.228144,-0.803488,0.087214,-0.451044,-0.036081,0.473460,-0.755707,-0.033963,-0.089274,0.328134,-0.590417,0.148797,0.137940,0.781179
0.639435,46,-0.228384,-0.802964,0.088100,-0.447937,-0.037886,0.477249,-0.755083,-0.018600,-0.068879,0.302545,-0.681232,0.259799,0.062260,0.681580
0.652908,47,-0.229234,-0.802315,0.089262,-0.445822,-0.034862,0.479474,-0.755071,0.002204,-0.063406,0.278957,-0.707469,0.275073,0.007561,0.650972
0.666534,48,-0.230018,-0.801651,0.090568,-0.445882,-0.029354,0.478447,-0.755921,0.018008,-0.062928,0.263331,-0.711192,0.300852,-0.018142,0.635111
0.680466,49,-0.230655,-0.800551,0.092376,-0.448323,-0.020455,0.471301,-0.759252,0.031995,-0.071251,0.256115,-0.721561,0.362788,-0.028053,0.589022
0.694321,50,-0.231005,-0.799273,0.094017,-0.451249,-0.013094,0.461223,-0.763856,0.038955,-0.076245,0.261396,-0.700742,0.476186,0.012654,0.531081
0.708191,51,-0.230440,-0.798415,0.095094,-0.451723,-0.010219,0.455432,-0.767088,0.046638,-0.079248,0.271392,-0.661222,0.573180,0.033579,0.482828
0.721741,52,-0.230152,-0.797673,0.095570,-0.451107,-0.009246,0.452527,-0.769179,0.057855,-0.083859,0.274425,-0.654018,0.589414,-0.005782,0.474151
0.736313,53,-0.229785,-0.797160,0.095628,-0.449767,-0.009349,0.452115,-0.770205,0.069881,-0.092602,0.279723,-0.659436,0.531827,-0.080444,0.525198
0.750244,54,-0.229267,-0.796932,0.095492,-0.448241,-0.009693,0.453289,-0.770400,0.076485,-0.098875,0.298011,-0.624741,0.530376,-0.082405,0.567106
0.763977,55,-0.228669,-0.797090,0.094772,-0.446890,-0.011137,0.455713,-0.769734,0.075786,-0.102172,0.330494,-0.566272,0.571464,-0.011451,0.593830
0.777939,56,-0.228847,-0.797501,0.093073,-0.446764,-0.014312,0.458598,-0.768040,0.074180,-0.104897,0.363881,-0.513924,0.576005,0.054833,0.633319
0.791382,57,-0.227330,-0.797556,0.092393,-0.444267,-0.018270,0.460986,-0.767975,0.071800,-0.109466,0.404626,-0.445350,0.566510,0.131743,0.680716
0.805039,58,-0.225880,-0.797852,0.091057,-0.442220,-0.023705,0.464427,-0.766934,0.072731,-0.116122,0.438446,-0.385178,0.559263,0.183613,0.710738
0.819321,59,-0.225384,-0.798344,0.089663,-0.442396,-0.027093,0.466665,-0.765360,0.074860,-0.129637,0.479167,-0.307644,0.531194,0.231562,0.754697
0.832962,60,-0.225392,-0.798654,0.088651,-0.443095,-0.028249,0.467349,-0.764496,0.080856,-0.151664,0.522295,-0.201253,0.497390,0.266003,0.800839
0.847168,61,-0.227298,-0.798305,0.088729,-0.444514,-0.025469,0.465439,-0.764935,0.088713,-0.179079,0.564447,-0.075068,0.461325,0.297294,0.832562
0.860779,62,-0.228152,-0.798008,0.089651,-0.445240,-0.022016,0.463234,-0.765957,0.096817,-0.215530,0.607421,0.075797,0.401148,0.320386,0.854803
0.874588,63,-0.228193,-0.798164,0.088790,-0.447313,-0.018213,0.460069,-0.766756,0.102458,-0.263668,0.645012,0.233000,0.303227,0.323563,0.865489
0.888474,64,-0.229211,-0.798042,0.088083,-0.449459,-0.013954,0.456953,-0.767454,0.105329,-0.323591,0.665479,0.382995,0.198326,0.290465,0.854173
0.902756,65,-0.229798,-0.797896,0.087698,-0.450075,-0.014237,0.456502,-0.767357,0.105072,-0.371305,0.673436,0.474280,0.140638,0.268731,0.826476
0.916382,66,-0.229896,-0.797764,0.087829,-0.448819,-0.016403,0.458116,-0.767087,0.099045,-0.410181,0.663157,0.496516,0.123088,0.302295,0.804326
0.930542,67,-0.229581,-0.797627,0.088369,-0.447800,-0.017484,0.459323,-0.766937,0.094763,-0.435355,0.656008,0.479336,0.132559,0.406554,0.766407
0.944397,68,-0.230005,-0.797497,0.088177,-0.446287,-0.018069,0.460557,-0.767065,0.095697,-0.445869,0.643979,0.426039,0.173692,0.502724,0.731841
0.958313,69,-0.230412,-0.797162,0.088033,-0.443573,-0.019463,0.462735,-0.767294,0.101292,-0.441985,0.633542,0.415954,0.207130,0.452282,0.761263
