timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.262940,19,-0.276257,-0.770311,0.088362,-0.466571,-0.034985,0.427758,-0.773376,0.068661,-0.079193,0.250943,-0.581146,0.619614,-0.020675,0.527183
0.276733,20,-0.276518,-0.770073,0.090207,-0.467029,-0.029616,0.424080,-0.775347,0.092669,-0.088960,0.255859,-0.529926,0.719342,-0.013089,0.448949
0.290802,21,-0.276425,-0.770136,0.091303,-0.466575,-0.028891,0.423002,-0.776237,0.115410,-0.102281,0.269426,-0.445593,0.795636,-0.001665,0.410374
0.304840,22,-0.276133,-0.769430,0.091855,-0.465145,-0.030589,0.424519,-0.776201,0.134216,-0.110977,0.284929,-0.386930,0.813442,-0.000809,0.434278
0.318481,23,-0.275196,-0.770180,0.091039,-0.462823,-0.036986,0.430515,-0.774005,0.150584,-0.120516,0.317054,-0.319096,0.779823,0.021681,0.538129
0.332398,24,-0.274375,-0.770885,0.090236,-0.460256,-0.041921,0.436155,-0.772125,0.166563,-0.126361,0.350998,-0.239376,0.739039,0.051667,0.627576
0.346924,25,-0.273536,-0.771636,0.089128,-0.458808,-0.047262,0.440352,-0.770293,0.181006,-0.135819,0.395782,-0.125060,0.681259,0.110011,0.712843
0.360260,26,-0.272820,-0.772301,0.087950,-0.458145,-0.051160,0.442636,-0.769129,0.192547,-0.156040,0.444662,0.010562,0.617442,0.184483,0.764604
0.374176,27,-0.272331,-0.772318,0.087181,-0.457148,-0.052743,0.444141,-0.768747,0.199780,-0.184523,0.484642,0.123174,0.546244,0.236338,0.794097
0.387909,28,-0.272229,-0.772777,0.086417,-0.456182,-0.053399,0.445476,-0.768503,0.201458,-0.216333,0.516571,0.207952,0.469223,0.275437,0.812847
0.402283,29,-0.272634,-0.773219,0.085813,-0.457674,-0.051928,0.445382,-0.767772,0.189227,-0.255309,0.540317,0.261864,0.364675,0.309929,0.838084
0.415985,30,-0.272970,-0.773490,0.085364,-0.459354,-0.051192,0.444022,-0.767606,0.171259,-0.289746,0.554707,0.301253,0.265360,0.344654,0.848554
0.429932,31,-0.273116,-0.773637,0.084868,-0.460074,-0.050948,0.443550,-0.767463,0.146018,-0.320149,0.559444,0.321914,0.186367,0.412910,0.831351
0.443848,32,-0.273322,-0.773819,0.083440,-0.460825,-0.051514,0.443288,-0.767126,0.114737,-0.344183,0.554054,0.302360,0.121968,0.520229,0.789344
0.457520,33,-0.273519,-0.774160,0.082134,-0.461873,-0.052410,0.442956,-0.766627,0.083541,-0.361113,0.538100,0.261763,0.065081,0.618981,0.737636
0.471161,34,-0.273985,-0.774468,0.079784,-0.463692,-0.054844,0.442539,-0.765599,0.054240,-0.366434,0.515183,0.215955,0.012897,0.657406,0.721814
0.485230,35,-0.274583,-0.774611,0.077964,-0.464762,-0.056975,0.443090,-0.764475,0.025785,-0.361340,0.493801,0.173645,-0.038869,0.634829,0.751884
0.499298,36,-0.275870,-0.774695,0.075431,-0.465477,-0.060096,0.445382,-0.762466,-0.009174,-0.340188,0.467163,0.088248,-0.099649,0.587318,0.798336
0.514038,37,-0.277436,-0.774486,0.074026,-0.465735,-0.060675,0.447187,-0.761206,-0.043051,-0.304031,0.435061,-0.010690,-0.165489,0.469961,0.866969
0.526947,38,-0.278975,-0.774948,0.072807,-0.467598,-0.058868,0.447706,-0.759899,-0.067100,-0.276600,0.406089,-0.069734,-0.223663,0.387423,0.891636
0.540283,39,-0.281128,-0.775772,0.071383,-0.472682,-0.054998,0.446525,-0.757735,-0.079826,-0.245791,0.373028,-0.148880,-0.231983,0.367461,0.888252
0.554474,40,-0.282966,-0.776680,0.069816,-0.477772,-0.053005,0.445957,-0.755015,-0.085454,-0.219370,0.346948,-0.236849,-0.197154,0.372136,0.875527
0.568207,41,-0.284872,-0.777240,0.068691,-0.482591,-0.053559,0.445256,-0.752319,-0.083438,-0.190367,0.323903,-0.332566,-0.122002,0.357048,0.864310
0.582459,42,-0.286222,-0.778092,0.067031,-0.486821,-0.054598,0.444104,-0.750198,-0.080356,-0.163160,0.302448,-0.412401,-0.045566,0.320008,0.851730
0.596436,43,-0.287555,-0.778862,0.065527,-0.491224,-0.056324,0.444253,-0.747105,-0.074503,-0.138798,0.283109,-0.463222,0.014390,0.261537,0.846650
0.616211,44,-0.288992,-0.779465,0.064577,-0.494891,-0.057233,0.445848,-0.743658,-0.061966,-0.117640,0.266428,-0.497810,0.081277,0.199318,0.840150
0.627686,45,-0.290273,-0.779843,0.064129,-0.497726,-0.057474,0.448010,-0.740441,-0.048614,-0.101858,0.248498,-0.562399,0.138697,0.151273,0.800991
0.640869,46,-0.291096,-0.780170,0.064986,-0.498419,-0.057005,0.450209,-0.738675,-0.032883,-0.094102,0.235228,-0.607263,0.184780,0.114376,0.764203
0.654846,47,-0.291450,-0.779816,0.065579,-0.498199,-0.055783,0.451146,-0.738345,-0.016386,-0.087819,0.227043,-0.629797,0.223465,0.061651,0.741363
0.668945,48,-0.291576,-0.779132,0.066580,-0.497458,-0.054752,0.451046,-0.738983,-0.000157,-0.083521,0.220306,-0.666197,0.272191,0.006337,0.694301
0.682373,49,-0.290523,-0.778166,0.068124,-0.494201,-0.054717,0.450168,-0.741701,0.016049,-0.083090,0.220386,-0.683762,0.338534,-0.034409,0.645508
0.696137,50,-0.289325,-0.777504,0.069221,-0.490999,-0.055605,0.449232,-0.744325,0.032540,-0.088711,0.237224,-0.647321,0.453332,-0.036141,0.611686
0.709808,51,-0.289636,-0.776562,0.071464,-0.487817,-0.055634,0.449587,-0.746198,0.045094,-0.094874,0.256486,-0.599608,0.530426,-0.032286,0.598395
0.723755,52,-0.288678,-0.774835,0.074887,-0.481810,-0.054318,0.448663,-0.750740,0.053145,-0.105099,0.280513,-0.564262,0.549903,-0.021607,0.615425
0.738342,53,-0.287961,-0.773782,0.077293,-0.477967,-0.052049,0.447963,-0.753769,0.058630,-0.113749,0.306592,-0.528483,0.549515,-0.005785,0.647075
0.751923,54,-0.287369,-0.772539,0.079483,-0.474000,-0.049840,0.448409,-0.756155,0.061852,-0.122224,0.338191,-0.480771,0.542156,0.027608,0.688596
0.784607,55,-0.286815,-0.771400,0.082028,-0.471630,-0.047643,0.447657,-0.758221,0.061236,-0.138297,0.391889,-0.378295,0.518551,0.117771,0.757712
0.791687,56,-0.285503,-0.769601,0.084676,-0.467931,-0.045128,0.446422,-0.761388,0.069949,-0.161620,0.459469,-0.238147,0.506403,0.203056,0.803499
0.805267,57,-0.284680,-0.768625,0.085735,-0.466110,-0.044708,0.446227,-0.762643,0.073517,-0.183064,0.500453,-0.145902,0.459674,0.250179,0.839537
0.819397,58,-0.283626,-0.767657,0.086508,-0.463874,-0.044859,0.446673,-0.763736,0.077989,-0.213709,0.540214,-0.043581,0.384098,0.272442,0.881104
0.832520,59,-0.282415,-0.766876,0.086987,-0.462429,-0.046094,0.446023,-0.764917,0.085588,-0.253147,0.573215,0.071450,0.292393,0.238715,0.923264
0.845917,60,-0.281169,-0.766322,0.087121,-0.461480,-0.048313,0.444959,-0.765972,0.094849,-0.293992,0.599981,0.192307,0.210922,0.171264,0.942973
0.859222,61,-0.279794,-0.766257,0.087044,-0.460482,-0.052010,0.444895,-0.766368,0.103787,-0.339595,0.621885,0.320384,0.161087,0.112994,0.926627
0.873200,62,-0.278458,-0.766383,0.086708,-0.458775,-0.057510,0.447094,-0.765719,0.107850,-0.391616,0.633838,0.437813,0.154087,0.141867,0.874329
0.887512,63,-0.277310,-0.766541,0.086388,-0.456801,-0.062968,0.450137,-0.764686,0.109004,-0.436626,0.638769,0.505784,0.156157,0.239856,0.813798
0.901367,64,-0.276435,-0.766773,0.085747,-0.454511,-0.069958,0.454759,-0.762705,0.108119,-0.476031,0.628991,0.524661,0.154263,0.390549,0.740544
0.915222,65,-0.276116,-0.766936,0.085011,-0.452529,-0.077005,0.459965,-0.760079,0.103773,-0.491463,0.610316,0.467499,0.128260,0.486854,0.726613
