timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.500610,36,-0.234095,-0.768286,0.093739,-0.440356,-0.023444,0.424307,-0.790886,-0.024968,-0.353807,0.556745,0.198141,-0.078103,0.621848,0.753622
0.513550,37,-0.234469,-0.768512,0.091965,-0.442984,-0.022697,0.421932,-0.790711,-0.044739,-0.338470,0.536177,0.109781,-0.112300,0.610681,0.776148
0.527664,38,-0.234878,-0.768944,0.090619,-0.446270,-0.022657,0.420295,-0.789736,-0.060572,-0.318941,0.519626,-0.009278,-0.105762,0.629528,0.769690
0.541946,39,-0.235465,-0.769492,0.088702,-0.449471,-0.024005,0.419145,-0.788491,-0.072418,-0.297842,0.504029,-0.106925,-0.080322,0.633717,0.761918
0.555130,40,-0.235899,-0.770332,0.086476,-0.452058,-0.027519,0.420178,-0.786344,-0.082233,-0.273448,0.486764,-0.180109,-0.060683,0.614967,0.765307
0.569305,41,-0.235962,-0.770823,0.084903,-0.452965,-0.031151,0.423061,-0.784138,-0.092887,-0.251672,0.469546,-0.245779,-0.058657,0.588691,0.767851
0.583420,42,-0.236317,-0.770964,0.082923,-0.453226,-0.035207,0.427760,-0.781260,-0.101194,-0.219288,0.448984,-0.306964,-0.044979,0.517332,0.797570
0.597473,43,-0.236313,-0.771112,0.081915,-0.453641,-0.039056,0.431852,-0.778581,-0.107905,-0.187806,0.427555,-0.360435,-0.027528,0.435218,0.824569
0.611755,44,-0.236396,-0.770880,0.081484,-0.453963,-0.040817,0.433740,-0.777253,-0.109066,-0.153257,0.401718,-0.424391,0.000967,0.339012,0.839620
0.625183,45,-0.236556,-0.770471,0.081295,-0.453766,-0.040818,0.434172,-0.777126,-0.104310,-0.121836,0.373719,-0.513040,0.052997,0.252964,0.818530
0.638748,46,-0.236669,-0.769922,0.081354,-0.453148,-0.040748,0.434131,-0.777513,-0.096046,-0.097785,0.347945,-0.565879,0.089218,0.181449,0.799310
0.652420,47,-0.236756,-0.769483,0.082387,-0.451642,-0.039365,0.432916,-0.779137,-0.077674,-0.079878,0.324962,-0.602752,0.153862,0.120163,0.773678
0.666809,48,-0.237571,-0.769477,0.083331,-0.449967,-0.039280,0.433765,-0.779638,-0.059424,-0.066863,0.306357,-0.636949,0.221447,0.058107,0.736126
0.680344,49,-0.237710,-0.769215,0.083932,-0.448921,-0.038738,0.434270,-0.779986,-0.039024,-0.063193,0.291926,-0.671937,0.325860,0.012240,0.664956
0.694748,50,-0.237637,-0.769536,0.084310,-0.449481,-0.037308,0.433056,-0.780409,-0.025077,-0.068114,0.287125,-0.681474,0.408801,0.020691,0.606669
0.708374,51,-0.237742,-0.769225,0.084730,-0.449650,-0.036143,0.432029,-0.780935,-0.015269,-0.068016,0.286839,-0.671656,0.464847,0.025009,0.576342
0.722321,52,-0.238114,-0.767910,0.086367,-0.451769,-0.031093,0.425946,-0.783268,-0.008578,-0.072771,0.303591,-0.631244,0.497968,0.061932,0.591374
0.736237,53,-0.238140,-0.767862,0.086568,-0.452182,-0.030366,0.424819,-0.783670,-0.001187,-0.074510,0.316663,-0.606942,0.523363,0.068415,0.594165
0.750153,54,-0.238358,-0.768709,0.085815,-0.451390,-0.031780,0.426574,-0.783117,0.006900,-0.078103,0.335038,-0.576538,0.537185,0.070071,0.611659
0.763779,55,-0.238212,-0.769162,0.085530,-0.450684,-0.032588,0.428220,-0.782592,0.015413,-0.082546,0.356818,-0.539635,0.550631,0.074119,0.632540
0.777313,56,-0.238326,-0.769310,0.085603,-0.450210,-0.032168,0.428878,-0.782522,0.023486,-0.088537,0.386458,-0.480754,0.565317,0.098139,0.663069
0.791412,57,-0.238383,-0.769219,0.085955,-0.449787,-0.030932,0.429234,-0.782620,0.030908,-0.095315,0.418088,-0.411011,0.574682,0.133762,0.694924
0.807510,58,-0.238109,-0.769011,0.086442,-0.449310,-0.029415,0.428662,-0.783265,0.037604,-0.105100,0.453100,-0.335297,0.562124,0.174644,0.735589
0.821396,59,-0.237433,-0.768452,0.086847,-0.448479,-0.028574,0.427832,-0.784226,0.044078,-0.122600,0.495649,-0.237228,0.530642,0.226002,0.781706
0.834564,60,-0.237101,-0.767792,0.086722,-0.447836,-0.028531,0.427697,-0.784668,0.051529,-0.138957,0.531013,-0.147945,0.513395,0.266711,0.802124
0.848358,61,-0.236288,-0.767354,0.086668,-0.446055,-0.028569,0.428044,-0.785492,0.060904,-0.168512,0.572035,-0.027266,0.484529,0.314175,0.815955
0.861969,62,-0.235584,-0.766653,0.086630,-0.444619,-0.027743,0.428038,-0.786339,0.072464,-0.204266,0.606872,0.100772,0.440841,0.334736,0.826714
0.875427,63,-0.235010,-0.766059,0.086372,-0.444193,-0.026044,0.427654,-0.786846,0.082974,-0.243689,0.636426,0.228598,0.368633,0.325957,0.840003
0.889282,64,-0.234443,-0.765751,0.085992,-0.444262,-0.025080,0.426794,-0.787305,0.089272,-0.295024,0.660626,0.372641,0.268719,0.316323,0.829982
0.903168,65,-0.234260,-0.766351,0.084863,-0.443989,-0.025524,0.427472,-0.787077,0.084721,-0.351542,0.674386,0.485413,0.156355,0.349685,0.785906
0.917328,66,-0.233720,-0.766328,0.084146,-0.443101,-0.026685,0.429302,-0.786542,0.069321,-0.395738,0.670294,0.499023,0.051837,0.408315,0.762606
0.930847,67,-0.233383,-0.766341,0.083331,-0.442542,-0.027505,0.430508,-0.786170,0.061752,-0.410526,0.659555,0.461746,0.015177,0.338274,0.819836
0.944702,68,-0.233919,-0.766524,0.083219,-0.443129,-0.026974,0.429727,-0.786285,0.071206,-0.416122,0.653099,0.473149,0.067074,0.238668,0.845381
0.958435,69,-0.234229,-0.766456,0.082403,-0.443659,-0.024673,0.428245,-0.786870,0.090251,-0.419716,0.642839,0.419031,0.225171,0.417349,0.774294
0.972336,70,-0.234705,-0.766255,0.081663,-0.444321,-0.021696,0.425937,-0.787836,0.102557,-0.427220,0.636370,0.365640,0.285624,0.566698,0.680867
0.986389,71,-0.235217,-0.766048,0.080728,-0.445476,-0.019491,0.423470,-0.788571,0.108298,-0.428668,0.627428,0.372736,0.276969,0.575449,0.673212
0.999970,72,-0.236019,-0.766110,0.080288,-0.446390,-0.019766,0.422255,-0.788699,0.100184,-0.425269,0.619735,0.415924,0.208911,0.470775,0.749490
1.013702,73,-0.236953,-0.766205,0.079588,-0.447640,-0.019048,0.421415,-0.788458,0.092495,-0.423520,0.617075,0.422695,0.171970,0.414032,0.787612
1.027832,74,-0.238059,-0.766203,0.078490,-0.449558,-0.016620,0.419734,-0.788317,0.088992,-0.421929,0.615568,0.426162,0.163977,0.375557,0.806507
1.042328,75,-0.239327,-0.766407,0.077110,-0.454305,-0.011250,0.415749,-0.787803,0.089818,-0.420211,0.614524,0.422473,0.179648,0.373746,0.805951
1.055984,76,-0.240123,-0.766745,0.075667,-0.459748,-0.008941,0.411101,-0.787113,0.093126,-0.420717,0.613775,0.417939,0.196256,0.383159,0.800000
1.069824,77,-0.240981,-0.766960,0.073745,-0.463295,-0.009239,0.408009,-0.786639,0.097186,-0.420699,0.612766,0.416649,0.212192,0.390242,0.793152
1.083725,78,-0.240923,-0.767686,0.072176,-0.465212,-0.011930,0.408796,-0.785061,0.097292,-0.422341,0.612091,0.414533,0.206001,0.393068,0.794496
