timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.431732,31,-0.274480,-0.766274,0.056892,-0.453988,-0.010937,0.351212,-0.818796,-0.072513,-0.348445,0.486872,0.171134,-0.186888,0.592803,0.764441
0.445740,32,-0.272979,-0.766956,0.053619,-0.457344,-0.020426,0.352385,-0.816238,-0.106235,-0.312867,0.460156,0.055187,-0.199560,0.543700,0.813339
0.459320,33,-0.271372,-0.768745,0.049474,-0.460920,-0.033859,0.358488,-0.811106,-0.134555,-0.265619,0.429336,-0.039324,-0.214398,0.411502,0.884960
0.472809,34,-0.269787,-0.770867,0.045089,-0.463215,-0.049088,0.371207,-0.803261,-0.154840,-0.222561,0.393772,-0.104104,-0.253283,0.294619,0.915538
0.486145,35,-0.268328,-0.772885,0.040909,-0.464044,-0.064013,0.385222,-0.795092,-0.161037,-0.185830,0.355993,-0.167529,-0.279502,0.229937,0.917029
0.500275,36,-0.266968,-0.774788,0.036499,-0.464754,-0.080996,0.399157,-0.786205,-0.149431,-0.156827,0.326438,-0.233414,-0.230936,0.240390,0.913455
0.514557,37,-0.265723,-0.775589,0.032829,-0.463394,-0.097200,0.410544,-0.779277,-0.139016,-0.130365,0.306423,-0.335019,-0.135457,0.258126,0.895983
0.528168,38,-0.264679,-0.775164,0.029698,-0.459149,-0.115148,0.420280,-0.774137,-0.111710,-0.099281,0.294076,-0.446320,0.022899,0.231570,0.864089
0.541840,39,-0.264170,-0.774529,0.027530,-0.454196,-0.128342,0.428850,-0.770275,-0.090118,-0.069786,0.277557,-0.518425,0.113129,0.152083,0.833852
0.556000,40,-0.264631,-0.773467,0.026952,-0.449624,-0.134536,0.434895,-0.768509,-0.059334,-0.048392,0.264234,-0.541749,0.182040,0.061775,0.818262
0.570374,41,-0.266317,-0.772531,0.028534,-0.447487,-0.130886,0.435573,-0.770001,-0.029706,-0.037544,0.257319,-0.541192,0.244952,0.011203,0.804353
0.584015,42,-0.268545,-0.771691,0.031136,-0.447924,-0.119508,0.431657,-0.773792,-0.002013,-0.032057,0.255234,-0.547278,0.331615,-0.017014,0.768264
0.597443,43,-0.271023,-0.770602,0.034612,-0.449146,-0.104221,0.425819,-0.778515,0.023891,-0.029519,0.255518,-0.558737,0.442123,-0.041882,0.700418
0.611237,44,-0.273580,-0.769575,0.038128,-0.449245,-0.087954,0.416768,-0.785333,0.047590,-0.031651,0.256297,-0.564293,0.536681,-0.075097,0.622822
0.624939,45,-0.276036,-0.767794,0.042429,-0.451118,-0.067381,0.403118,-0.793378,0.067103,-0.039906,0.259780,-0.561201,0.595558,-0.106118,0.564893
0.639282,46,-0.278210,-0.766550,0.045810,-0.454310,-0.051059,0.389395,-0.799604,0.080748,-0.052168,0.271778,-0.539718,0.629765,-0.110061,0.547711
0.652832,47,-0.280296,-0.765814,0.048414,-0.457884,-0.038298,0.376666,-0.804362,0.090867,-0.059635,0.293044,-0.491772,0.662244,-0.089756,0.558155
0.666779,48,-0.282190,-0.765480,0.050540,-0.460388,-0.028746,0.367773,-0.807440,0.094734,-0.065636,0.333915,-0.409055,0.668887,-0.017682,0.620444
0.681213,49,-0.283893,-0.765865,0.051921,-0.461624,-0.023886,0.365610,-0.807875,0.098027,-0.068798,0.379847,-0.322678,0.637313,0.055480,0.697591
0.695343,50,-0.285341,-0.767068,0.052494,-0.459741,-0.023241,0.371083,-0.806471,0.100862,-0.076527,0.437110,-0.202959,0.563197,0.133226,0.789853
0.708557,51,-0.285908,-0.767413,0.053350,-0.457200,-0.022929,0.376780,-0.805282,0.105801,-0.091147,0.488363,-0.083480,0.492532,0.186845,0.845891
0.722534,52,-0.285892,-0.768018,0.053788,-0.454002,-0.025668,0.383937,-0.803626,0.108345,-0.123899,0.545000,0.067220,0.392437,0.236466,0.886317
0.736542,53,-0.285472,-0.768598,0.054093,-0.451282,-0.029599,0.389175,-0.802503,0.110143,-0.162297,0.589768,0.194792,0.300486,0.262898,0.895907
0.750916,54,-0.284779,-0.769080,0.054555,-0.449942,-0.032945,0.389993,-0.802728,0.110623,-0.212755,0.622984,0.315238,0.202507,0.240787,0.895342
0.764282,55,-0.283722,-0.769440,0.054490,-0.450339,-0.035790,0.388873,-0.802927,0.106588,-0.265244,0.644954,0.418651,0.115025,0.215662,0.874638
0.778198,56,-0.282788,-0.769967,0.055559,-0.449742,-0.035985,0.389012,-0.803185,0.087233,-0.313466,0.652927,0.446627,0.028466,0.273460,0.851430
0.792114,57,-0.281604,-0.769893,0.057164,-0.448397,-0.034907,0.389596,-0.803702,0.073578,-0.350268,0.657482,0.452135,-0.020870,0.343801,0.822763
0.806519,58,-0.279845,-0.769718,0.059251,-0.446503,-0.034104,0.389581,-0.804797,0.076943,-0.379982,0.646301,0.455630,0.052517,0.417775,0.784288
0.820190,59,-0.277977,-0.769653,0.061091,-0.443694,-0.035627,0.389717,-0.806218,0.086218,-0.398744,0.644249,0.445428,0.124189,0.465431,0.754682
