timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.166443,12,-0.259841,-0.788800,0.092228,-0.448315,-0.030191,0.416599,-0.790283,0.001867,-0.090424,0.356272,-0.463847,0.226545,0.131815,0.846255
0.180023,13,-0.260349,-0.788324,0.093014,-0.449063,-0.029173,0.413087,-0.791739,0.024057,-0.083617,0.376256,-0.430663,0.412546,0.132337,0.791721
0.194778,14,-0.261043,-0.787774,0.093673,-0.449168,-0.028233,0.411218,-0.792686,0.045363,-0.082514,0.384179,-0.423017,0.527286,0.124387,0.726330
0.208847,15,-0.261788,-0.787438,0.094414,-0.448349,-0.026915,0.411720,-0.792934,0.062875,-0.088353,0.388674,-0.435730,0.577293,0.125283,0.679099
0.222412,16,-0.262537,-0.787323,0.095219,-0.447987,-0.025238,0.412165,-0.792963,0.077743,-0.091857,0.395995,-0.421912,0.619176,0.123129,0.650731
0.236160,17,-0.263311,-0.786844,0.095290,-0.446297,-0.026110,0.414523,-0.792659,0.097874,-0.105979,0.419844,-0.336915,0.668872,0.138506,0.648008
0.249573,18,-0.262929,-0.786718,0.094931,-0.445058,-0.028363,0.416333,-0.792329,0.119640,-0.118334,0.443984,-0.224433,0.730796,0.158070,0.624965
0.263596,19,-0.263106,-0.786251,0.095011,-0.443897,-0.029543,0.417828,-0.792151,0.140733,-0.133961,0.467050,-0.114881,0.756165,0.169386,0.621551
0.277863,20,-0.263904,-0.785154,0.095744,-0.440935,-0.032064,0.421615,-0.791700,0.159361,-0.159986,0.493785,-0.002972,0.716710,0.154636,0.680004
0.291168,21,-0.264334,-0.784313,0.096104,-0.438323,-0.035004,0.424571,-0.791447,0.171161,-0.184056,0.518379,0.076394,0.652215,0.124957,0.743751
0.305252,22,-0.264646,-0.783676,0.096066,-0.436446,-0.037313,0.426360,-0.791417,0.174158,-0.213621,0.547704,0.158489,0.554176,0.107896,0.810018
0.318939,23,-0.265256,-0.783031,0.095755,-0.435516,-0.037680,0.427571,-0.791258,0.163821,-0.248007,0.577876,0.238613,0.445336,0.134089,0.852502
0.333420,24,-0.265549,-0.783141,0.095876,-0.435444,-0.036843,0.427328,-0.791469,0.147408,-0.277440,0.602166,0.290535,0.358968,0.201384,0.863815
0.347107,25,-0.265911,-0.783358,0.095624,-0.436311,-0.035542,0.426545,-0.791473,0.113021,-0.308899,0.617949,0.308126,0.255249,0.344737,0.849154
0.361176,26,-0.266342,-0.783468,0.095383,-0.436887,-0.035101,0.426216,-0.791352,0.083177,-0.338000,0.624185,0.317920,0.165591,0.450585,0.817606
0.375000,27,-0.266808,-0.783503,0.095255,-0.436995,-0.035162,0.426689,-0.791035,0.049595,-0.364481,0.615651,0.306943,0.088150,0.543304,0.776425
0.388901,28,-0.267367,-0.783462,0.094070,-0.437439,-0.035741,0.427490,-0.790330,0.014742,-0.379828,0.593355,0.269619,0.019685,0.589224,0.761402
0.402237,29,-0.267785,-0.783554,0.093825,-0.437901,-0.037588,0.428976,-0.789183,-0.018840,-0.384421,0.568424,0.232867,-0.076658,0.571668,0.783002
0.416290,30,-0.268166,-0.783793,0.093190,-0.438184,-0.043478,0.432216,-0.786952,-0.051682,-0.379814,0.536930,0.197316,-0.187097,0.527513,0.804855
0.430100,31,-0.267952,-0.783997,0.092509,-0.437441,-0.048680,0.435205,-0.785412,-0.080221,-0.364636,0.500296,0.127753,-0.276854,0.504792,0.807599
0.444229,32,-0.268352,-0.784002,0.092332,-0.438493,-0.048304,0.434944,-0.784993,-0.097770,-0.333780,0.464081,-0.013530,-0.284659,0.520965,0.804600
0.458252,33,-0.268476,-0.783812,0.092593,-0.439759,-0.044012,0.432473,-0.785902,-0.107200,-0.307405,0.441595,-0.109014,-0.252623,0.513970,0.812486
0.472046,34,-0.269539,-0.782585,0.092141,-0.442191,-0.041876,0.430975,-0.785477,-0.109204,-0.277067,0.424131,-0.153453,-0.198730,0.467376,0.847655
0.485596,35,-0.270210,-0.782391,0.092022,-0.444392,-0.040811,0.430262,-0.784682,-0.109979,-0.246737,0.409897,-0.180913,-0.146805,0.416759,0.878653
0.499497,36,-0.270546,-0.782166,0.091728,-0.445795,-0.042008,0.430339,-0.783780,-0.108494,-0.214464,0.394235,-0.239930,-0.094436,0.366311,0.894054
0.513840,37,-0.271028,-0.781959,0.091351,-0.447087,-0.043511,0.431315,-0.782424,-0.103587,-0.182982,0.377015,-0.311502,-0.043562,0.311864,0.896555
0.527863,38,-0.271422,-0.781660,0.091167,-0.447676,-0.044955,0.432475,-0.781365,-0.093253,-0.154029,0.356917,-0.400441,0.019475,0.265941,0.876666
0.541061,39,-0.271508,-0.781187,0.091359,-0.447355,-0.045023,0.432960,-0.781276,-0.082121,-0.128153,0.333253,-0.523350,0.100250,0.217224,0.817844
0.555237,40,-0.271577,-0.779932,0.091422,-0.447134,-0.043955,0.432387,-0.781780,-0.066416,-0.106050,0.306847,-0.627738,0.180502,0.130412,0.745894
0.569107,41,-0.271567,-0.779703,0.091912,-0.446885,-0.042998,0.431988,-0.782196,-0.047161,-0.092118,0.284357,-0.677306,0.216831,0.044807,0.701594
0.583160,42,-0.271705,-0.779093,0.092790,-0.446151,-0.041843,0.432042,-0.782649,-0.022069,-0.091469,0.277528,-0.656463,0.236841,-0.013526,0.716087
0.597153,43,-0.271841,-0.778258,0.093759,-0.445302,-0.040617,0.431889,-0.783281,-0.005308,-0.094250,0.284467,-0.634290,0.298154,-0.017271,0.713079
0.611115,44,-0.271771,-0.777771,0.094326,-0.444689,-0.040356,0.431730,-0.783730,0.004036,-0.095138,0.299132,-0.610064,0.395529,0.014102,0.686426
0.624512,45,-0.271363,-0.777672,0.095075,-0.443523,-0.040930,0.431970,-0.784228,0.009648,-0.099336,0.327269,-0.563222,0.496112,0.078540,0.656114
0.638931,46,-0.270754,-0.777876,0.095989,-0.441879,-0.041944,0.432788,-0.784652,0.018821,-0.104315,0.352559,-0.528549,0.545991,0.091724,0.643519
0.652695,47,-0.270288,-0.777575,0.096870,-0.440404,-0.042544,0.433550,-0.785028,0.029880,-0.108216,0.373786,-0.493117,0.571024,0.083642,0.650977
0.666779,48,-0.270166,-0.776952,0.097484,-0.439253,-0.042329,0.433980,-0.785447,0.040568,-0.115252,0.403220,-0.431080,0.568352,0.086253,0.695490
0.680435,49,-0.270023,-0.776173,0.098345,-0.437871,-0.041402,0.433803,-0.786365,0.049080,-0.125246,0.443091,-0.337583,0.544187,0.110674,0.760033
0.694199,50,-0.269777,-0.775616,0.099178,-0.436650,-0.040221,0.433702,-0.787161,0.056142,-0.136532,0.484266,-0.233443,0.529871,0.154122,0.800617
0.708237,51,-0.269389,-0.774810,0.099864,-0.435034,-0.038583,0.433508,-0.788243,0.061291,-0.156199,0.535042,-0.092023,0.502580,0.228358,0.828733
0.722199,52,-0.269069,-0.774029,0.099977,-0.433844,-0.037732,0.433034,-0.789201,0.064395,-0.186703,0.585327,0.050368,0.431186,0.300235,0.849353
0.736252,53,-0.268515,-0.773622,0.100514,-0.432649,-0.037255,0.432317,-0.790272,0.067756,-0.229301,0.629013,0.195016,0.347884,0.354720,0.845647
0.750626,54,-0.268207,-0.773264,0.100553,-0.431915,-0.037221,0.432258,-0.790707,0.074845,-0.275787,0.659843,0.327862,0.268644,0.355425,0.833073
0.763565,55,-0.267766,-0.772866,0.100364,-0.431558,-0.037288,0.431854,-0.791119,0.085994,-0.332777,0.668247,0.463512,0.186795,0.241183,0.831923
0.777435,56,-0.267290,-0.772910,0.100410,-0.431131,-0.037365,0.431681,-0.791443,0.087826,-0.376354,0.671155,0.535392,0.148693,0.213517,0.803528
0.791657,57,-0.266830,-0.772112,0.099975,-0.430926,-0.038025,0.431998,-0.791350,0.075058,-0.402613,0.668939,0.482494,0.138845,0.351584,0.790133
0.805389,58,-0.266271,-0.772577,0.100030,-0.430458,-0.039098,0.433053,-0.790976,0.068155,-0.414572,0.663833,0.382957,0.162487,0.501582,0.758523
0.819321,59,-0.265086,-0.773284,0.100190,-0.428882,-0.041101,0.435686,-0.790284,0.080652,-0.423427,0.655312,0.377699,0.245046,0.516956,0.728047
