timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.193863,14,-0.253647,-0.797407,0.103102,-0.434920,-0.059969,0.423692,-0.792297,-0.036975,-0.073158,0.330674,-0.592444,0.180361,0.086484,0.780385
0.207840,15,-0.254495,-0.796908,0.104116,-0.435608,-0.054773,0.419618,-0.794460,-0.014559,-0.065338,0.332258,-0.595358,0.294973,0.067867,0.744267
0.222076,16,-0.255386,-0.796499,0.104937,-0.436462,-0.051345,0.416985,-0.795606,0.006711,-0.061742,0.336664,-0.590677,0.423378,0.065633,0.683772
0.235184,17,-0.256455,-0.796046,0.105547,-0.435331,-0.049857,0.417986,-0.795795,0.028526,-0.073313,0.349041,-0.582542,0.523664,0.088539,0.615290
0.249359,18,-0.257144,-0.796074,0.105879,-0.433855,-0.049662,0.419966,-0.795571,0.047400,-0.085025,0.364143,-0.558852,0.570298,0.093432,0.594740
0.262894,19,-0.257568,-0.796205,0.106035,-0.432475,-0.050312,0.422183,-0.795108,0.065872,-0.092998,0.381424,-0.513314,0.619549,0.097829,0.585745
0.276520,20,-0.257644,-0.796291,0.105982,-0.431002,-0.051637,0.423703,-0.795014,0.086108,-0.101093,0.403201,-0.436423,0.669417,0.105140,0.591914
0.290955,21,-0.257853,-0.796192,0.105827,-0.429793,-0.051942,0.424117,-0.795428,0.107026,-0.109160,0.426492,-0.348403,0.705385,0.109271,0.607542
0.304764,22,-0.257907,-0.796343,0.104835,-0.429412,-0.051966,0.423949,-0.795721,0.129084,-0.122226,0.455518,-0.239472,0.705000,0.111946,0.658100
0.318558,23,-0.258133,-0.796136,0.104499,-0.428490,-0.052294,0.424490,-0.795908,0.150914,-0.140040,0.487212,-0.122243,0.675722,0.105083,0.719316
0.332459,24,-0.258547,-0.795894,0.103937,-0.427796,-0.052895,0.425387,-0.795763,0.169865,-0.168537,0.523213,0.014803,0.621925,0.105941,0.775736
0.346283,25,-0.259047,-0.795659,0.103515,-0.427507,-0.053089,0.425606,-0.795788,0.183214,-0.198455,0.556924,0.142383,0.557156,0.108494,0.810884
0.360336,26,-0.259820,-0.795378,0.102932,-0.427173,-0.052647,0.425857,-0.795863,0.182813,-0.242233,0.593173,0.280785,0.458446,0.148341,0.830050
0.374542,27,-0.260443,-0.795328,0.102523,-0.426889,-0.052023,0.425723,-0.796128,0.171564,-0.282514,0.620835,0.372320,0.350224,0.206481,0.834318
0.388336,28,-0.261489,-0.795528,0.102050,-0.426888,-0.051044,0.425341,-0.796396,0.134747,-0.324780,0.635709,0.402534,0.180926,0.298715,0.846169
0.402084,29,-0.262035,-0.795658,0.101307,-0.427462,-0.050740,0.425056,-0.796260,0.099281,-0.361559,0.633221,0.425251,0.053747,0.386897,0.816446
0.415970,30,-0.262715,-0.795839,0.100256,-0.428006,-0.051043,0.425699,-0.795605,0.065941,-0.389473,0.615439,0.411405,-0.012190,0.506942,0.757369
0.430161,31,-0.264584,-0.796345,0.097284,-0.429528,-0.052191,0.428117,-0.793409,0.038358,-0.403662,0.590372,0.345959,-0.030256,0.631557,0.693204
0.443893,32,-0.266110,-0.797134,0.093735,-0.432589,-0.055956,0.430455,-0.790218,0.016285,-0.406211,0.564105,0.315047,-0.051435,0.646331,0.693077
0.457535,33,-0.266456,-0.797798,0.091079,-0.434511,-0.061544,0.432089,-0.787852,-0.016037,-0.396493,0.532425,0.278899,-0.135514,0.607918,0.730949
0.471954,34,-0.266916,-0.798385,0.088612,-0.435822,-0.065469,0.433463,-0.786055,-0.052385,-0.382723,0.503203,0.201072,-0.244134,0.584142,0.747493
0.485779,35,-0.267526,-0.798955,0.086294,-0.438063,-0.067791,0.434547,-0.784012,-0.089088,-0.352210,0.469812,0.101223,-0.336847,0.514820,0.781824
0.500137,36,-0.268546,-0.799392,0.084067,-0.442111,-0.068742,0.435017,-0.781391,-0.111979,-0.314592,0.440051,0.011034,-0.356178,0.461883,0.812207
0.513489,37,-0.269527,-0.799876,0.081639,-0.447021,-0.070551,0.435310,-0.778267,-0.121924,-0.272229,0.418035,-0.110744,-0.286259,0.473253,0.825726
0.527222,38,-0.270215,-0.800367,0.079111,-0.451507,-0.074692,0.435711,-0.775060,-0.129240,-0.234843,0.403051,-0.210037,-0.207573,0.456640,0.839212
0.541168,39,-0.270710,-0.800845,0.076343,-0.453752,-0.081612,0.438889,-0.771249,-0.129360,-0.193838,0.390673,-0.284035,-0.106477,0.409725,0.860298
0.555908,40,-0.271430,-0.801188,0.074103,-0.455669,-0.086613,0.443386,-0.766989,-0.121442,-0.154994,0.375579,-0.328874,-0.034635,0.334621,0.882424
0.569168,41,-0.272028,-0.801238,0.072704,-0.458198,-0.089099,0.445164,-0.764163,-0.112933,-0.126283,0.357476,-0.361472,-0.020160,0.268501,0.892659
0.582932,42,-0.272366,-0.801197,0.071808,-0.459426,-0.090004,0.445474,-0.763139,-0.104084,-0.103491,0.341073,-0.406197,-0.009150,0.225241,0.885543
0.596390,43,-0.272483,-0.800816,0.071916,-0.459606,-0.089839,0.444078,-0.763863,-0.086608,-0.082109,0.329928,-0.486106,0.049779,0.180196,0.853670
0.610443,44,-0.272712,-0.800435,0.071998,-0.459468,-0.091375,0.444456,-0.763544,-0.069083,-0.060488,0.321729,-0.556382,0.134143,0.113772,0.812096
0.624283,45,-0.272712,-0.797864,0.072382,-0.457022,-0.094030,0.447785,-0.762744,-0.044290,-0.045357,0.319136,-0.593993,0.229234,0.041666,0.769992
0.638229,46,-0.273039,-0.797294,0.073332,-0.453533,-0.096132,0.451822,-0.762183,-0.020599,-0.037593,0.319936,-0.613216,0.342082,0.015786,0.711826
0.652344,47,-0.273441,-0.796250,0.075854,-0.447550,-0.095058,0.456202,-0.763245,0.000677,-0.050930,0.340832,-0.560257,0.459719,0.078643,0.684534
0.666367,48,-0.273912,-0.795128,0.078085,-0.444222,-0.092028,0.456952,-0.765110,0.009060,-0.057061,0.359099,-0.530160,0.493308,0.119775,0.679140
0.680069,49,-0.274478,-0.793756,0.081068,-0.442920,-0.085607,0.453484,-0.768664,0.015770,-0.063489,0.381788,-0.496709,0.500633,0.146924,0.693585
0.694290,50,-0.275078,-0.792721,0.084097,-0.442599,-0.077846,0.448298,-0.772706,0.025342,-0.068537,0.405877,-0.452739,0.513119,0.152305,0.713120
0.708130,51,-0.275782,-0.792580,0.087003,-0.441534,-0.070938,0.443711,-0.776619,0.038106,-0.077773,0.437678,-0.376237,0.511245,0.143168,0.759327
0.721726,52,-0.276154,-0.791444,0.089533,-0.439134,-0.065156,0.441673,-0.779642,0.050004,-0.092397,0.479090,-0.257596,0.479054,0.153616,0.824957
0.735535,53,-0.276465,-0.790393,0.091849,-0.437452,-0.060486,0.440925,-0.781385,0.057504,-0.115084,0.533778,-0.086664,0.433811,0.219810,0.869471
0.749649,54,-0.276681,-0.789345,0.093960,-0.436521,-0.056652,0.440024,-0.782700,0.063004,-0.152841,0.592005,0.111095,0.367506,0.309288,0.870022
0.763474,55,-0.276615,-0.788256,0.095866,-0.434864,-0.054071,0.439450,-0.784126,0.070968,-0.198696,0.633885,0.271810,0.274463,0.325055,0.863208
0.777405,56,-0.276036,-0.787444,0.097209,-0.432915,-0.053332,0.438503,-0.785783,0.083112,-0.247649,0.649449,0.370111,0.166324,0.160910,0.899701
0.791153,57,-0.275547,-0.786609,0.098418,-0.431392,-0.051401,0.437261,-0.787440,0.088022,-0.284445,0.659501,0.416644,0.119366,0.055494,0.899489
0.805359,58,-0.274823,-0.786561,0.099676,-0.430809,-0.048955,0.435108,-0.789106,0.077906,-0.316794,0.665891,0.384599,0.127074,0.162349,0.899766
0.818924,59,-0.274001,-0.786537,0.100510,-0.430336,-0.047327,0.433377,-0.790415,0.076008,-0.348226,0.671389,0.382906,0.160300,0.288063,0.862964
0.832901,60,-0.273053,-0.786472,0.100814,-0.429679,-0.046978,0.432737,-0.791144,0.081152,-0.382415,0.672284,0.428980,0.182734,0.358463,0.808758
0.846787,61,-0.272048,-0.786428,0.100931,-0.428428,-0.048025,0.433457,-0.791365,0.083718,-0.408089,0.666816,0.466353,0.164184,0.363047,0.789782
0.860565,62,-0.270973,-0.785777,0.100368,-0.426869,-0.050147,0.434872,-0.791299,0.082020,-0.420299,0.656874,0.490639,0.110308,0.293051,0.813158
0.874374,63,-0.270495,-0.785010,0.099019,-0.427132,-0.052325,0.434922,-0.790989,0.079540,-0.423581,0.649489,0.502195,0.057747,0.193229,0.840909
0.888413,64,-0.269601,-0.785334,0.099133,-0.426304,-0.052171,0.434452,-0.791704,0.079724,-0.416045,0.643425,0.481404,0.049823,0.135489,0.864529
0.902527,65,-0.268465,-0.785228,0.099021,-0.424847,-0.050115,0.433674,-0.793045,0.088187,-0.406881,0.640010,0.423057,0.138232,0.232131,0.864888
0.917038,66,-0.267433,-0.785271,0.098677,-0.425554,-0.045982,0.431157,-0.794288,0.100315,-0.398825,0.636832,0.365764,0.253791,0.343062,0.827113
