timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.374207,27,-0.268658,-0.800996,0.069636,-0.451439,-0.074276,0.451646,-0.765965,0.157994,-0.181483,0.495194,0.030580,0.577065,0.090157,0.811130
0.388123,28,-0.269583,-0.800550,0.070129,-0.452857,-0.069460,0.447313,-0.768119,0.155241,-0.216874,0.535142,0.169378,0.457234,0.119051,0.864914
0.402466,29,-0.270483,-0.800038,0.070391,-0.452992,-0.065951,0.443423,-0.770600,0.144023,-0.253762,0.567497,0.296251,0.349791,0.186834,0.868893
0.416748,30,-0.271324,-0.799837,0.070341,-0.453438,-0.064129,0.441600,-0.771538,0.121634,-0.289057,0.588866,0.376010,0.213132,0.259944,0.863493
0.430389,31,-0.272073,-0.799835,0.069969,-0.453922,-0.063904,0.442852,-0.770554,0.081216,-0.319668,0.591680,0.376749,0.037395,0.337405,0.861870
0.443848,32,-0.273036,-0.799702,0.069718,-0.454878,-0.062808,0.444272,-0.769262,0.040899,-0.339737,0.573534,0.334461,-0.102251,0.400726,0.846817
0.457642,33,-0.274305,-0.799674,0.068675,-0.456450,-0.060335,0.444414,-0.768446,0.012441,-0.344988,0.545919,0.266978,-0.137819,0.466565,0.831893
0.471283,34,-0.275261,-0.799647,0.067572,-0.458371,-0.058832,0.443289,-0.768069,-0.006316,-0.337200,0.519092,0.163849,-0.101829,0.548463,0.813617
0.485504,35,-0.275852,-0.799755,0.066139,-0.461120,-0.059889,0.441031,-0.767641,-0.019591,-0.316680,0.492722,0.070400,-0.058650,0.558492,0.824434
0.499298,36,-0.275824,-0.799886,0.065147,-0.461741,-0.063594,0.440955,-0.767013,-0.033244,-0.292389,0.472247,0.022809,-0.064979,0.478285,0.875501
0.514221,37,-0.276605,-0.800178,0.062636,-0.462925,-0.069005,0.441881,-0.765297,-0.050108,-0.264201,0.447957,-0.020727,-0.108770,0.381985,0.917511
0.527496,38,-0.277535,-0.800827,0.060578,-0.464827,-0.071183,0.444036,-0.762693,-0.067051,-0.244000,0.421869,-0.065850,-0.175809,0.334168,0.923627
0.541138,39,-0.278718,-0.801575,0.059029,-0.468028,-0.070512,0.445164,-0.760136,-0.079197,-0.221896,0.390482,-0.133462,-0.231145,0.309295,0.912741
0.554901,40,-0.279880,-0.802238,0.057701,-0.471604,-0.068908,0.445109,-0.758103,-0.084203,-0.200087,0.360407,-0.233165,-0.231385,0.319513,0.888823
0.568848,41,-0.280872,-0.802730,0.056399,-0.474770,-0.068258,0.445060,-0.756211,-0.083636,-0.178696,0.333541,-0.357942,-0.183318,0.330121,0.853986
0.582825,42,-0.281769,-0.803032,0.055139,-0.477548,-0.069022,0.444399,-0.754780,-0.079847,-0.159887,0.307845,-0.477927,-0.122734,0.316531,0.810142
0.596619,43,-0.282994,-0.803297,0.054535,-0.479757,-0.069760,0.445035,-0.752935,-0.074149,-0.147230,0.279087,-0.596736,-0.076153,0.284162,0.746565
0.610474,44,-0.283777,-0.803371,0.053716,-0.481944,-0.070268,0.446042,-0.750892,-0.064397,-0.146729,0.248342,-0.667418,-0.106803,0.239806,0.696878
0.625031,45,-0.284455,-0.803300,0.053266,-0.483475,-0.069841,0.446714,-0.749547,-0.054037,-0.144996,0.231523,-0.647189,-0.188227,0.186997,0.714668
0.638519,46,-0.284968,-0.802927,0.053513,-0.484144,-0.067619,0.446109,-0.749679,-0.039229,-0.136904,0.242516,-0.535382,-0.200322,0.128088,0.810451
0.652130,47,-0.285318,-0.802295,0.054289,-0.484165,-0.063731,0.444010,-0.751251,-0.032030,-0.124793,0.255724,-0.507263,-0.115704,0.104271,0.847599
0.666412,48,-0.285544,-0.801416,0.055315,-0.483321,-0.058803,0.441090,-0.753912,-0.025010,-0.115018,0.278041,-0.523072,0.079520,0.114237,0.840846
0.680054,49,-0.285567,-0.800599,0.056415,-0.482439,-0.054854,0.438357,-0.756365,-0.015678,-0.111000,0.298253,-0.543152,0.243843,0.132541,0.792439
0.693970,50,-0.285385,-0.799938,0.057241,-0.481698,-0.051705,0.436198,-0.758304,-0.004676,-0.112892,0.317709,-0.524812,0.305928,0.132474,0.783218
0.707703,51,-0.284889,-0.799509,0.057927,-0.481310,-0.050045,0.435018,-0.759339,0.004591,-0.118777,0.338385,-0.487308,0.291057,0.124008,0.813904
0.721924,52,-0.284389,-0.799100,0.058381,-0.481042,-0.049262,0.433761,-0.760279,0.011615,-0.126363,0.362343,-0.429555,0.261275,0.112432,0.857075
0.735809,53,-0.283502,-0.798809,0.058636,-0.479740,-0.050714,0.433685,-0.761049,0.015813,-0.138445,0.395275,-0.357564,0.237364,0.125192,0.894502
0.749512,54,-0.282853,-0.798939,0.058366,-0.478513,-0.054051,0.435752,-0.760410,0.020261,-0.154090,0.436577,-0.266182,0.274024,0.170403,0.908307
0.763275,55,-0.282168,-0.798596,0.058180,-0.477094,-0.056322,0.437294,-0.760252,0.027100,-0.174672,0.481715,-0.162317,0.327892,0.234038,0.900759
0.777191,56,-0.280518,-0.798110,0.057878,-0.473290,-0.061469,0.440759,-0.760230,0.043890,-0.203862,0.526824,-0.037912,0.371802,0.269723,0.887455
0.791260,57,-0.279696,-0.798081,0.057680,-0.471774,-0.064723,0.443287,-0.759432,0.063951,-0.230893,0.562988,0.099469,0.377716,0.248729,0.886324
0.804871,58,-0.279049,-0.798056,0.057721,-0.470441,-0.066469,0.445382,-0.758882,0.089077,-0.273615,0.596029,0.298383,0.312990,0.150856,0.888959
0.818695,59,-0.278485,-0.798061,0.057957,-0.469344,-0.066787,0.446208,-0.759049,0.102728,-0.319328,0.620228,0.448652,0.243155,0.082074,0.856067
0.832428,60,-0.278451,-0.798229,0.058241,-0.469824,-0.065132,0.444942,-0.759638,0.097764,-0.366867,0.631344,0.516407,0.182553,0.122737,0.827608
0.846771,61,-0.278573,-0.798455,0.058445,-0.470862,-0.064102,0.443427,-0.759969,0.081164,-0.393862,0.635491,0.485216,0.111547,0.195515,0.844924
0.860413,62,-0.278444,-0.798541,0.058395,-0.470999,-0.064757,0.442897,-0.760138,0.065502,-0.398792,0.629803,0.383220,0.060390,0.210830,0.897244
0.874573,63,-0.277880,-0.798686,0.058737,-0.469830,-0.066800,0.443972,-0.760057,0.075215,-0.410071,0.626784,0.419253,0.114347,0.159066,0.886482
0.888367,64,-0.277705,-0.798726,0.059166,-0.468676,-0.067337,0.445426,-0.759872,0.083850,-0.415994,0.623222,0.415867,0.174410,0.152248,0.879464
