timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.416061,30,-0.264198,-0.782032,0.098889,-0.430720,-0.018726,0.425026,-0.795916,-0.031582,-0.325005,0.494732,0.106135,-0.200502,0.522249,0.822065
0.430176,31,-0.265878,-0.782488,0.097734,-0.436056,-0.014864,0.420711,-0.795385,-0.059388,-0.310380,0.461276,-0.020984,-0.263124,0.552719,0.790460
0.444031,32,-0.267332,-0.782920,0.096038,-0.442277,-0.013391,0.416443,-0.794221,-0.078683,-0.295157,0.430802,-0.093878,-0.322022,0.526392,0.781281
0.458130,33,-0.268419,-0.783588,0.093970,-0.447083,-0.014956,0.414994,-0.792258,-0.091350,-0.268714,0.398757,-0.180548,-0.354443,0.469963,0.787977
0.472183,34,-0.269250,-0.784864,0.091679,-0.450536,-0.019252,0.416688,-0.789315,-0.092349,-0.228822,0.370761,-0.306131,-0.318510,0.400030,0.803001
0.485977,35,-0.270278,-0.786093,0.089526,-0.453107,-0.024096,0.420254,-0.785812,-0.091038,-0.197848,0.350242,-0.399525,-0.269027,0.335400,0.809636
0.499771,36,-0.270849,-0.787268,0.087587,-0.454633,-0.028956,0.425523,-0.781921,-0.083871,-0.168991,0.334535,-0.449960,-0.189477,0.279367,0.826794
0.513794,37,-0.271327,-0.788593,0.086200,-0.456177,-0.032605,0.429790,-0.778537,-0.074125,-0.146436,0.321186,-0.474469,-0.117304,0.236428,0.839775
0.527588,38,-0.271885,-0.789661,0.085139,-0.458323,-0.034363,0.432203,-0.775861,-0.063606,-0.129468,0.310387,-0.485408,-0.069318,0.206472,0.846725
0.542252,39,-0.272274,-0.790245,0.084480,-0.459357,-0.036049,0.434271,-0.774016,-0.054314,-0.115006,0.304774,-0.453670,-0.060517,0.182094,0.870266
0.555237,40,-0.272495,-0.790116,0.084166,-0.458328,-0.037968,0.436933,-0.773035,-0.040365,-0.099196,0.300048,-0.521339,0.045914,0.147379,0.839272
0.568893,41,-0.272514,-0.789809,0.084454,-0.456948,-0.038651,0.438958,-0.772671,-0.024721,-0.084427,0.295668,-0.591757,0.172617,0.094047,0.781781
0.583206,42,-0.272516,-0.789073,0.085118,-0.455521,-0.037576,0.439263,-0.773393,-0.005340,-0.075878,0.294060,-0.625752,0.270097,0.031016,0.731109
0.596680,43,-0.271701,-0.787976,0.086639,-0.454038,-0.033946,0.435056,-0.776804,0.012529,-0.075244,0.298910,-0.621432,0.333285,0.003058,0.709038
0.610764,44,-0.271570,-0.787032,0.087156,-0.453730,-0.032014,0.432532,-0.778473,0.025532,-0.078841,0.311837,-0.588068,0.381887,0.007276,0.712942
0.624481,45,-0.272053,-0.784693,0.089031,-0.452222,-0.025251,0.426448,-0.782943,0.031932,-0.085678,0.333420,-0.545399,0.421659,0.051378,0.722568
0.638519,46,-0.271927,-0.783761,0.089893,-0.450598,-0.022761,0.425004,-0.784739,0.036484,-0.089879,0.352380,-0.519779,0.453581,0.084393,0.719008
0.652313,47,-0.271798,-0.782788,0.090471,-0.449147,-0.020151,0.423735,-0.786327,0.039336,-0.097860,0.377554,-0.490622,0.477896,0.121101,0.718499
0.666260,48,-0.271553,-0.782314,0.091421,-0.448097,-0.017551,0.422399,-0.787706,0.043924,-0.104088,0.400746,-0.456717,0.508265,0.146184,0.715337
0.680328,49,-0.271246,-0.781792,0.091841,-0.446932,-0.016264,0.421591,-0.788827,0.049425,-0.112866,0.428704,-0.405738,0.529654,0.171897,0.724773
0.694244,50,-0.270725,-0.781462,0.092019,-0.446299,-0.016069,0.421148,-0.789426,0.056024,-0.125112,0.462129,-0.326159,0.529498,0.197272,0.757850
0.707932,51,-0.269974,-0.781380,0.092244,-0.445441,-0.016962,0.421442,-0.789735,0.062856,-0.139603,0.496929,-0.232110,0.503974,0.219807,0.802384
0.722138,52,-0.269509,-0.781781,0.091088,-0.445587,-0.019643,0.422891,-0.788815,0.068797,-0.158846,0.534308,-0.122491,0.449933,0.236490,0.852425
0.736038,53,-0.268699,-0.782000,0.091139,-0.444866,-0.021486,0.423761,-0.788708,0.073960,-0.184656,0.573435,0.009709,0.379740,0.250560,0.890463
0.749786,54,-0.268040,-0.782071,0.091228,-0.444486,-0.022576,0.424318,-0.788592,0.079339,-0.216713,0.609537,0.149367,0.324919,0.270653,0.893792
0.763687,55,-0.266875,-0.781924,0.091519,-0.443130,-0.023729,0.425078,-0.788911,0.083660,-0.264036,0.637560,0.294182,0.264450,0.292518,0.870607
0.777618,56,-0.266049,-0.781776,0.091805,-0.442018,-0.024124,0.425490,-0.789302,0.086022,-0.307134,0.654480,0.402507,0.199854,0.294829,0.843281
0.791565,57,-0.265101,-0.781859,0.092292,-0.440792,-0.024744,0.425782,-0.789810,0.082218,-0.351201,0.658280,0.478790,0.127345,0.311060,0.811040
0.805588,58,-0.264013,-0.783514,0.092594,-0.439223,-0.025442,0.426070,-0.790507,0.073121,-0.386858,0.656515,0.519229,0.043192,0.333966,0.785495
0.820526,59,-0.262726,-0.783312,0.093446,-0.437053,-0.025807,0.426761,-0.791324,0.055560,-0.405240,0.641143,0.470586,-0.023129,0.385342,0.793427
0.834152,60,-0.261928,-0.783163,0.094053,-0.435514,-0.025251,0.426891,-0.792121,0.053436,-0.400851,0.628664,0.402264,0.031126,0.391219,0.827141
0.847382,61,-0.261345,-0.783105,0.094543,-0.434449,-0.024488,0.425583,-0.793432,0.061324,-0.400913,0.628841,0.407427,0.095066,0.337121,0.843395
0.861145,62,-0.260529,-0.782977,0.095213,-0.433014,-0.023542,0.423559,-0.795326,0.068337,-0.394966,0.626437,0.384684,0.150545,0.320819,0.852309
0.874771,63,-0.259921,-0.782778,0.095681,-0.431916,-0.021994,0.421008,-0.797319,0.070403,-0.396246,0.622166,0.365936,0.163260,0.371814,0.837372
0.889191,64,-0.260358,-0.783136,0.095062,-0.431675,-0.018988,0.419170,-0.798494,0.072228,-0.395033,0.615711,0.360396,0.165507,0.409918,0.821395
0.902939,65,-0.260324,-0.783029,0.095463,-0.432312,-0.015348,0.416871,-0.799431,0.073533,-0.389320,0.611768,0.359496,0.166998,0.392267,0.830061
0.916000,66,-0.260849,-0.782954,0.095284,-0.435097,-0.009069,0.412136,-0.800470,0.074336,-0.381779,0.610314,0.356558,0.170636,0.348904,0.849715
0.929901,67,-0.261139,-0.783043,0.094783,-0.438344,-0.003655,0.406737,-0.801502,0.074324,-0.375235,0.609876,0.346209,0.175961,0.316770,0.865352
0.944367,68,-0.260978,-0.783507,0.093991,-0.441438,-0.000901,0.402430,-0.801986,0.073476,-0.371677,0.609789,0.335073,0.177751,0.303084,0.874226
