timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.708466,51,-0.294186,-0.805190,0.037487,-0.516850,-0.049200,0.405290,-0.752453,-0.024882,-0.078190,0.218451,-0.753464,0.372591,-0.072258,0.536887
0.722778,52,-0.294483,-0.804604,0.039726,-0.514554,-0.046693,0.405089,-0.754293,-0.014794,-0.084686,0.222668,-0.748768,0.404437,-0.083216,0.518510
0.736786,53,-0.294663,-0.803805,0.042628,-0.511584,-0.044504,0.404430,-0.756794,-0.007767,-0.089410,0.240549,-0.715580,0.460932,-0.069577,0.520238
0.749939,54,-0.294221,-0.802983,0.044844,-0.509151,-0.044189,0.403535,-0.758928,-0.002507,-0.090795,0.265342,-0.665566,0.520871,-0.045752,0.532562
0.764069,55,-0.293671,-0.802102,0.046798,-0.506338,-0.044848,0.403021,-0.761042,0.002888,-0.092107,0.296737,-0.605767,0.547147,-0.024901,0.577111
0.777618,56,-0.293544,-0.801452,0.048488,-0.503883,-0.044963,0.403460,-0.762430,0.009740,-0.092723,0.317490,-0.566168,0.557063,-0.020496,0.607219
0.791229,57,-0.293365,-0.800736,0.050399,-0.500446,-0.045168,0.405012,-0.763858,0.013218,-0.097469,0.362220,-0.480734,0.507017,0.024525,0.715001
0.805450,58,-0.292768,-0.800170,0.052359,-0.497399,-0.044679,0.406356,-0.765163,0.015423,-0.103206,0.402776,-0.396122,0.485806,0.080129,0.775022
0.819244,59,-0.292083,-0.799419,0.054385,-0.494352,-0.043323,0.407341,-0.766689,0.016799,-0.113184,0.444488,-0.308152,0.470795,0.144787,0.813899
0.833710,60,-0.291439,-0.798668,0.056302,-0.491886,-0.041258,0.407540,-0.768282,0.018129,-0.132119,0.490983,-0.203102,0.454547,0.222107,0.838335
0.846954,61,-0.291027,-0.797910,0.057944,-0.490076,-0.038784,0.406943,-0.769882,0.022585,-0.163761,0.536810,-0.087625,0.419704,0.281291,0.858514
0.861481,62,-0.290585,-0.796789,0.059360,-0.488506,-0.036641,0.405404,-0.771795,0.031784,-0.201163,0.575095,0.036912,0.359500,0.284042,0.888098
0.875458,63,-0.289996,-0.796237,0.060610,-0.487525,-0.034339,0.403472,-0.773532,0.041730,-0.241641,0.607822,0.170895,0.269390,0.240978,0.916599
0.889282,64,-0.288970,-0.795260,0.061910,-0.486766,-0.031576,0.401338,-0.775236,0.046328,-0.303106,0.636721,0.352419,0.152207,0.203132,0.900762
0.903229,65,-0.287921,-0.794308,0.063010,-0.485882,-0.029710,0.399875,-0.776618,0.045147,-0.360171,0.657282,0.489878,0.070398,0.216748,0.841477
0.916870,66,-0.286567,-0.793523,0.063453,-0.484979,-0.029968,0.398771,-0.777740,0.039403,-0.415050,0.658073,0.563664,0.009262,0.234486,0.791968
0.930634,67,-0.284981,-0.793084,0.063111,-0.484184,-0.032410,0.399036,-0.778001,0.031719,-0.446314,0.652181,0.545429,-0.013795,0.266962,0.794385
0.944702,68,-0.282804,-0.792732,0.062150,-0.483148,-0.038223,0.401349,-0.777191,0.026187,-0.452369,0.640420,0.448514,-0.000140,0.278270,0.849353
0.958557,69,-0.280998,-0.792989,0.060777,-0.481907,-0.045230,0.405033,-0.775673,0.039327,-0.465444,0.634656,0.509171,0.039558,0.164655,0.843841
0.972290,70,-0.279603,-0.792391,0.059917,-0.480836,-0.051636,0.408265,-0.774242,0.047225,-0.477057,0.633086,0.520181,0.069663,0.129022,0.841375
