timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.639359,46,-0.256448,-0.791436,0.093038,-0.448478,-0.020314,0.405110,-0.796456,0.091623,-0.114319,0.297744,-0.546884,0.660727,-0.089870,0.506242
0.653153,47,-0.256478,-0.791784,0.092884,-0.449901,-0.021400,0.403694,-0.796343,0.101473,-0.118001,0.319104,-0.517315,0.629130,-0.121516,0.567287
0.667038,48,-0.256447,-0.792385,0.092407,-0.450781,-0.024143,0.405037,-0.795084,0.106702,-0.120234,0.349285,-0.465297,0.639557,-0.089000,0.605430
0.680771,49,-0.255469,-0.793779,0.091013,-0.448559,-0.030380,0.412939,-0.792056,0.108631,-0.121208,0.385357,-0.401810,0.651307,-0.022380,0.643309
0.694778,50,-0.256345,-0.794672,0.090428,-0.448011,-0.037518,0.421325,-0.787631,0.109432,-0.122972,0.421737,-0.341513,0.645855,0.047452,0.681167
0.709137,51,-0.257187,-0.794608,0.089020,-0.446312,-0.044374,0.430734,-0.783138,0.107643,-0.129716,0.466629,-0.275589,0.617976,0.128802,0.724960
0.722870,52,-0.257276,-0.795121,0.088709,-0.444696,-0.048576,0.437149,-0.780248,0.107051,-0.141765,0.508897,-0.210202,0.572855,0.187592,0.769715
0.736481,53,-0.257315,-0.795219,0.088671,-0.443384,-0.051363,0.441947,-0.778110,0.107017,-0.160410,0.551206,-0.133856,0.522114,0.234897,0.808890
0.750610,54,-0.257713,-0.795099,0.088644,-0.443634,-0.052219,0.442921,-0.777357,0.107395,-0.186526,0.592651,-0.039474,0.464123,0.274626,0.841197
0.764481,55,-0.258119,-0.794671,0.088994,-0.444356,-0.050967,0.441428,-0.777876,0.108204,-0.221378,0.631698,0.076629,0.395469,0.303811,0.863384
0.778305,56,-0.258294,-0.794080,0.089469,-0.445125,-0.048746,0.438887,-0.779016,0.108465,-0.261555,0.665538,0.200868,0.310570,0.319807,0.872308
0.792572,57,-0.257819,-0.792690,0.088837,-0.445485,-0.045794,0.433978,-0.781735,0.104755,-0.314328,0.685342,0.332676,0.185708,0.274935,0.882751
0.806244,58,-0.257632,-0.792280,0.089383,-0.444637,-0.046028,0.433559,-0.782436,0.098222,-0.358826,0.696517,0.427602,0.095347,0.235317,0.867578
0.819977,59,-0.257235,-0.790789,0.091486,-0.440046,-0.048184,0.435098,-0.784046,0.087022,-0.396640,0.688044,0.461274,0.063556,0.264913,0.844398
0.834045,60,-0.257037,-0.789736,0.093093,-0.435747,-0.048972,0.437711,-0.784943,0.083184,-0.418881,0.681048,0.455575,0.087168,0.332639,0.821099
0.847748,61,-0.257039,-0.789001,0.094295,-0.432713,-0.047979,0.439899,-0.785459,0.085081,-0.431381,0.668585,0.426128,0.139538,0.446347,0.774415
0.861191,62,-0.257329,-0.788473,0.095516,-0.430925,-0.046799,0.440670,-0.786081,0.094217,-0.434673,0.653671,0.425805,0.191448,0.497094,0.731393
0.875366,63,-0.257955,-0.787895,0.096406,-0.429711,-0.045064,0.439221,-0.787657,0.096594,-0.424154,0.644951,0.408537,0.192410,0.418449,0.788021
