timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.388306,28,-0.270421,-0.792651,0.035762,-0.442920,-0.056103,0.389932,-0.805374,0.094504,-0.322144,0.594468,0.337354,0.089122,0.484593,0.802135
0.402496,29,-0.271138,-0.792503,0.035724,-0.442468,-0.057012,0.391794,-0.804655,0.067677,-0.337736,0.577241,0.316252,0.046287,0.529921,0.785510
0.416565,30,-0.270911,-0.792587,0.036391,-0.443777,-0.057038,0.390947,-0.804344,0.040707,-0.337974,0.557347,0.236229,0.034337,0.598617,0.764640
0.430389,31,-0.271373,-0.792661,0.036247,-0.443903,-0.057936,0.390809,-0.804277,0.014053,-0.325317,0.533637,0.149354,0.020891,0.608895,0.778783
0.444244,32,-0.272629,-0.792810,0.036045,-0.443404,-0.059191,0.392260,-0.803755,-0.014175,-0.309205,0.511762,0.068227,-0.030261,0.575954,0.814068
0.458221,33,-0.273577,-0.793034,0.035930,-0.443750,-0.058523,0.392985,-0.803258,-0.041254,-0.293518,0.489540,0.000774,-0.097458,0.529994,0.842383
0.472321,34,-0.275103,-0.793347,0.035775,-0.444969,-0.056141,0.393457,-0.802523,-0.062961,-0.273814,0.463612,-0.033031,-0.161662,0.453181,0.876014
0.485718,35,-0.278350,-0.793974,0.035197,-0.449397,-0.050919,0.393129,-0.800562,-0.074066,-0.249824,0.437913,-0.075674,-0.171432,0.418055,0.888884
0.499298,36,-0.279699,-0.794657,0.034477,-0.453278,-0.049564,0.391556,-0.799229,-0.081020,-0.228668,0.418718,-0.152009,-0.139778,0.430073,0.878859
0.513611,37,-0.280644,-0.795716,0.033353,-0.458264,-0.051253,0.388798,-0.797623,-0.079821,-0.200617,0.403968,-0.263692,-0.044284,0.444295,0.855048
0.527313,38,-0.281339,-0.796675,0.032240,-0.461252,-0.054743,0.388494,-0.795816,-0.078766,-0.174064,0.390945,-0.349650,0.039499,0.423745,0.834641
0.541168,39,-0.281850,-0.797979,0.031723,-0.462604,-0.058779,0.391890,-0.793073,-0.069162,-0.141205,0.376496,-0.422289,0.137213,0.354509,0.822902
0.555267,40,-0.282556,-0.798552,0.031281,-0.462930,-0.061303,0.395972,-0.790661,-0.060624,-0.113052,0.357540,-0.476219,0.192080,0.271207,0.814106
0.569061,41,-0.283159,-0.798805,0.031626,-0.462642,-0.062316,0.399668,-0.788888,-0.042215,-0.092654,0.335425,-0.507809,0.223853,0.178294,0.812546
0.583130,42,-0.283729,-0.798833,0.032383,-0.462145,-0.062156,0.401483,-0.788270,-0.029158,-0.078139,0.316365,-0.556473,0.249893,0.112409,0.784382
0.596466,43,-0.284113,-0.798477,0.033763,-0.460510,-0.061371,0.402268,-0.788888,-0.011584,-0.068890,0.299920,-0.609797,0.299808,0.052342,0.731794
0.610687,44,-0.283278,-0.797568,0.034506,-0.458323,-0.059417,0.400662,-0.791126,0.006792,-0.066412,0.287122,-0.656726,0.375831,0.018494,0.653544
0.624725,45,-0.283292,-0.797051,0.035471,-0.456827,-0.057906,0.399853,-0.792511,0.024419,-0.069611,0.278419,-0.682323,0.459485,-0.004571,0.568584
0.638336,46,-0.284229,-0.795758,0.038583,-0.454071,-0.053318,0.397199,-0.795745,0.039822,-0.077382,0.275605,-0.684008,0.520869,-0.020218,0.510313
0.652130,47,-0.284363,-0.794690,0.041024,-0.451997,-0.049193,0.393739,-0.798905,0.053301,-0.087195,0.284010,-0.657007,0.554603,-0.034333,0.509489
0.666443,48,-0.284339,-0.793827,0.042987,-0.449878,-0.045734,0.391863,-0.801225,0.064673,-0.091604,0.299937,-0.615790,0.572800,-0.042064,0.539383
0.680328,49,-0.284358,-0.793269,0.045027,-0.447767,-0.041815,0.390302,-0.803380,0.075210,-0.093579,0.323228,-0.555284,0.594324,-0.032806,0.580829
0.694458,50,-0.284524,-0.792771,0.046462,-0.446713,-0.039010,0.389138,-0.804672,0.084445,-0.095262,0.347165,-0.501016,0.605279,-0.020787,0.618213
0.707977,51,-0.284420,-0.792235,0.047900,-0.445676,-0.036280,0.388127,-0.805863,0.091593,-0.100589,0.380626,-0.436652,0.587144,-0.000831,0.681613
0.722199,52,-0.284155,-0.791771,0.049100,-0.444824,-0.034551,0.386784,-0.807054,0.096531,-0.108801,0.415419,-0.373668,0.566486,0.029670,0.733884
0.736664,53,-0.283515,-0.791444,0.049787,-0.444332,-0.035323,0.385512,-0.807899,0.099172,-0.119892,0.457712,-0.284666,0.545403,0.088589,0.783360
0.749725,54,-0.282676,-0.790341,0.050437,-0.443356,-0.037593,0.386074,-0.808065,0.101001,-0.133628,0.504584,-0.173461,0.524653,0.168959,0.816152
0.763580,55,-0.281312,-0.790036,0.049720,-0.443344,-0.042275,0.388951,-0.806459,0.101691,-0.158551,0.560052,-0.027396,0.477595,0.267194,0.836517
0.777130,56,-0.279939,-0.789374,0.050256,-0.442300,-0.045161,0.391592,-0.805597,0.103672,-0.198995,0.614813,0.141697,0.384877,0.337069,0.847453
0.791412,57,-0.279042,-0.789416,0.050614,-0.441627,-0.047507,0.394149,-0.804584,0.107428,-0.263749,0.658079,0.341811,0.240824,0.329025,0.846706
0.805481,58,-0.278458,-0.789339,0.050694,-0.441222,-0.048808,0.394618,-0.804498,0.110080,-0.328857,0.675353,0.497716,0.085300,0.187545,0.842514
0.819305,59,-0.277933,-0.788847,0.050586,-0.441012,-0.049258,0.394181,-0.804800,0.106548,-0.388906,0.675642,0.617200,-0.010520,0.055819,0.784753
0.832855,60,-0.277643,-0.788917,0.050690,-0.440614,-0.050545,0.393942,-0.805056,0.086195,-0.426896,0.664629,0.612643,-0.023549,0.156220,0.774409
