timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.415482,30,-0.290473,-0.326971,0.568997,0.084777,0.012774,-0.276296,0.957241,0.107044,-0.421707,0.593189,-0.064103,0.195738,-0.470146,-0.858219
0.430008,31,-0.332246,-0.290205,0.575411,0.032259,-0.057975,-0.213621,0.974661,0.140720,-0.405013,0.605536,-0.087144,0.150550,-0.444294,-0.878831
0.443329,32,-0.377400,-0.251638,0.575520,-0.020871,-0.141339,-0.105554,0.984097,0.171273,-0.389652,0.616161,-0.097611,0.099770,-0.419903,-0.896772
0.457184,33,-0.425268,-0.216608,0.566550,-0.066695,-0.225838,0.009215,0.971835,0.203941,-0.373888,0.620957,-0.092736,0.047185,-0.404298,-0.908690
0.471710,34,-0.473018,-0.187327,0.546885,-0.122069,-0.303338,0.096756,0.940066,0.237742,-0.357525,0.620089,-0.069812,-0.005423,-0.399906,-0.913878
0.485413,35,-0.517938,-0.166276,0.518733,-0.180591,-0.385662,0.141891,0.893599,0.271844,-0.341348,0.618815,-0.060263,-0.060902,-0.386752,-0.918195
0.498947,36,-0.558356,-0.151567,0.488881,-0.219710,-0.458459,0.169086,0.844366,0.308124,-0.323589,0.614972,-0.056363,-0.122095,-0.349335,-0.927298
0.513870,37,-0.593737,-0.147313,0.447838,-0.244174,-0.524532,0.179906,0.795537,0.347327,-0.303391,0.607746,-0.052378,-0.186263,-0.270390,-0.943108
0.527145,38,-0.625630,-0.142871,0.412674,-0.258026,-0.587425,0.197038,0.741304,0.389477,-0.282715,0.598505,-0.053612,-0.254190,-0.147739,-0.954299
0.541168,39,-0.651031,-0.147105,0.372117,-0.252734,-0.632449,0.229138,0.695435,0.439620,-0.263750,0.578364,-0.045564,-0.325062,0.039562,-0.943766
0.555283,40,-0.674659,-0.149897,0.337237,-0.258011,-0.656003,0.275770,0.653484,0.487350,-0.251532,0.556381,-0.022336,-0.382617,0.187458,-0.904414
0.568832,41,-0.690246,-0.159842,0.302614,-0.270251,-0.649324,0.324214,0.632636,0.534513,-0.252465,0.520903,0.007939,-0.426542,0.310936,-0.849305
0.583206,42,-0.704152,-0.167967,0.274134,-0.281917,-0.646479,0.347188,0.618101,0.570072,-0.260704,0.485806,0.044029,-0.470020,0.351368,-0.808507
0.596832,43,-0.716320,-0.175813,0.249459,-0.280269,-0.658819,0.349034,0.604634,0.593605,-0.272264,0.453643,0.062920,-0.514777,0.313837,-0.795331
0.610626,44,-0.729151,-0.182344,0.226468,-0.269189,-0.681348,0.347482,0.585286,0.606783,-0.286287,0.425743,0.057198,-0.544432,0.241518,-0.801244
0.624313,45,-0.738008,-0.191178,0.205630,-0.251024,-0.702002,0.342844,0.571522,0.618680,-0.297489,0.401251,0.054534,-0.567877,0.201592,-0.796180
0.638245,46,-0.748522,-0.198454,0.184399,-0.241179,-0.716476,0.351745,0.552061,0.630458,-0.306839,0.383261,0.043321,-0.579251,0.193917,-0.790562
0.651825,47,-0.755265,-0.206803,0.164813,-0.242330,-0.718793,0.372692,0.534522,0.640375,-0.315165,0.372092,0.027645,-0.558546,0.231256,-0.796105
0.665588,48,-0.761789,-0.213662,0.145858,-0.253900,-0.715924,0.399113,0.513514,0.648287,-0.322304,0.359789,0.040386,-0.530002,0.301354,-0.791614
0.679413,49,-0.766433,-0.218946,0.128895,-0.266151,-0.713395,0.416783,0.496511,0.654477,-0.329109,0.347703,0.055223,-0.507690,0.360919,-0.780346
0.693359,50,-0.768424,-0.221761,0.115473,-0.274281,-0.713511,0.416112,0.492466,0.658988,-0.336372,0.336171,0.058374,-0.515614,0.388941,-0.761223
0.707428,51,-0.771500,-0.223018,0.102207,-0.275103,-0.720098,0.404827,0.491826,0.664978,-0.341788,0.324070,0.055166,-0.543646,0.380733,-0.745954
0.721024,52,-0.772488,-0.222409,0.090657,-0.274772,-0.728257,0.382028,0.498194,0.665298,-0.344283,0.315325,0.049766,-0.570749,0.329234,-0.750582
0.735016,53,-0.772294,-0.221507,0.078756,-0.280795,-0.735280,0.360345,0.500669,0.666615,-0.344933,0.308734,0.046975,-0.572046,0.288372,-0.766419
0.749069,54,-0.771187,-0.221181,0.066316,-0.295823,-0.738574,0.347002,0.496575,0.665645,-0.344461,0.303623,0.055969,-0.564031,0.261322,-0.781311
0.762863,55,-0.769928,-0.221834,0.054482,-0.312832,-0.738814,0.343152,0.488403,0.667275,-0.346713,0.295518,0.060395,-0.571717,0.266859,-0.773485
0.776962,56,-0.768819,-0.223345,0.044463,-0.324683,-0.737988,0.343753,0.481444,0.669500,-0.350655,0.285324,0.064590,-0.591174,0.289179,-0.750144
