timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.167221,12,-0.142746,-0.522999,0.350308,0.285980,0.346884,-0.226139,0.864146,-0.027054,-0.519507,0.366345,-0.362028,0.590338,-0.259594,-0.673088
0.180145,13,-0.140125,-0.516420,0.355233,0.285840,0.371053,-0.210813,0.858006,-0.030524,-0.515030,0.372264,-0.376419,0.595733,-0.257127,-0.661284
0.194351,14,-0.138409,-0.508888,0.361824,0.286533,0.390944,-0.198454,0.851867,-0.034349,-0.510057,0.379204,-0.387955,0.604136,-0.258704,-0.646207
0.208221,15,-0.136957,-0.501747,0.369969,0.280405,0.399643,-0.202876,0.848823,-0.038108,-0.505296,0.386711,-0.383364,0.612642,-0.273761,-0.634631
0.221832,16,-0.136166,-0.494315,0.379289,0.269492,0.402566,-0.211747,0.848810,-0.041399,-0.500706,0.396048,-0.370380,0.614874,-0.295929,-0.630218
0.235840,17,-0.137943,-0.486022,0.391682,0.258068,0.389959,-0.226169,0.854506,-0.044222,-0.495582,0.407294,-0.351688,0.610888,-0.317654,-0.634214
0.249771,18,-0.141577,-0.477647,0.403846,0.248918,0.379250,-0.238567,0.858659,-0.046501,-0.487831,0.421282,-0.331120,0.604801,-0.322677,-0.648426
0.264099,19,-0.146852,-0.468388,0.416295,0.239725,0.368696,-0.243758,0.864394,-0.048251,-0.477555,0.442530,-0.343126,0.573972,-0.286270,-0.686200
0.277771,20,-0.155654,-0.456364,0.431526,0.227363,0.346204,-0.238797,0.878308,-0.049432,-0.467217,0.465255,-0.356150,0.532889,-0.251642,-0.725164
0.291580,21,-0.167638,-0.442322,0.449571,0.216458,0.308628,-0.220907,0.899497,-0.047694,-0.454304,0.491753,-0.352661,0.481986,-0.208016,-0.774628
0.305359,22,-0.183277,-0.426688,0.469643,0.209614,0.255599,-0.198613,0.922651,-0.041603,-0.440417,0.517799,-0.336716,0.425952,-0.174183,-0.821491
0.318970,23,-0.206058,-0.408186,0.491604,0.197330,0.177277,-0.171843,0.948738,-0.029456,-0.423532,0.541362,-0.320277,0.377283,-0.136944,-0.858095
0.333054,24,-0.230833,-0.389215,0.510791,0.186199,0.102443,-0.138837,0.967243,-0.012288,-0.404000,0.562239,-0.294832,0.340333,-0.088820,-0.888458
0.347534,25,-0.267350,-0.366089,0.527595,0.180365,0.016553,-0.068355,0.981082,0.009239,-0.383013,0.581421,-0.260630,0.295260,-0.030604,-0.918671
0.361084,26,-0.306926,-0.343970,0.539293,0.176961,-0.065649,0.018949,0.981843,0.037844,-0.361220,0.600513,-0.228891,0.227510,0.056577,-0.944800
0.375046,27,-0.350682,-0.322616,0.544793,0.153629,-0.153863,0.108193,0.970061,0.066968,-0.341488,0.619139,-0.200256,0.152194,0.154806,-0.955390
0.388748,28,-0.396868,-0.304326,0.542819,0.112856,-0.246036,0.191171,0.943496,0.104477,-0.322582,0.634150,-0.163738,0.062230,0.279819,-0.943938
0.403122,29,-0.441357,-0.290375,0.535841,0.067616,-0.333951,0.246102,0.907380,0.150441,-0.308949,0.640251,-0.117112,-0.038139,0.425147,-0.896705
0.416718,30,-0.487736,-0.283950,0.516086,0.019182,-0.438368,0.265422,0.858497,0.193720,-0.305044,0.636938,-0.081301,-0.116353,0.537303,-0.831359
0.429703,31,-0.527246,-0.279891,0.496226,-0.007151,-0.529972,0.274624,0.802284,0.229225,-0.310255,0.629026,-0.064636,-0.171113,0.606991,-0.773373
0.443970,32,-0.560658,-0.281019,0.468381,-0.011324,-0.609434,0.268762,0.745807,0.252244,-0.329695,0.613217,-0.100969,-0.232590,0.577626,-0.775922
0.457550,33,-0.585696,-0.284705,0.438712,0.004509,-0.648714,0.288687,0.704138,0.269434,-0.340968,0.601613,-0.133362,-0.295851,0.517012,-0.792077
0.471756,34,-0.602975,-0.289696,0.408554,0.009009,-0.642754,0.347000,0.682918,0.282898,-0.348041,0.586330,-0.161337,-0.339556,0.436767,-0.817256
0.485565,35,-0.621034,-0.291203,0.384663,-0.005076,-0.643789,0.397545,0.653810,0.301420,-0.348430,0.574906,-0.162680,-0.357313,0.444885,-0.804948
0.499741,36,-0.635225,-0.292447,0.362441,-0.025014,-0.641844,0.432382,0.632816,0.320823,-0.346931,0.562308,-0.138151,-0.327447,0.536386,-0.765496
0.513596,37,-0.646293,-0.291942,0.343489,-0.043016,-0.637779,0.437567,0.632395,0.337513,-0.345944,0.551993,-0.109337,-0.269586,0.627291,-0.722409
0.527634,38,-0.657932,-0.289420,0.326910,-0.058820,-0.639845,0.423207,0.638776,0.351165,-0.345205,0.544862,-0.090915,-0.236891,0.631648,-0.732556
0.541153,39,-0.670250,-0.286270,0.311618,-0.067638,-0.646144,0.400118,0.646397,0.366992,-0.344967,0.537491,-0.085946,-0.240272,0.599053,-0.758959
0.555206,40,-0.680735,-0.282945,0.296981,-0.073890,-0.640241,0.373910,0.666951,0.386342,-0.347170,0.526904,-0.080374,-0.266882,0.567017,-0.775117
0.569428,41,-0.692645,-0.280246,0.280316,-0.094172,-0.632589,0.368925,0.674431,0.410227,-0.352455,0.512897,-0.061106,-0.310714,0.567624,-0.759951
0.583221,42,-0.704295,-0.278021,0.262335,-0.117792,-0.624797,0.369938,0.677422,0.432937,-0.358458,0.498853,-0.044351,-0.351784,0.565505,-0.744638
0.597076,43,-0.714106,-0.275836,0.243612,-0.143905,-0.621816,0.360809,0.680039,0.452057,-0.363295,0.486736,-0.024750,-0.372728,0.553830,-0.744133
0.611267,44,-0.722441,-0.273794,0.225444,-0.169095,-0.625400,0.341391,0.680980,0.467621,-0.368092,0.476839,-0.009991,-0.391399,0.533870,-0.749460
0.624908,45,-0.727482,-0.273592,0.209175,-0.181883,-0.644091,0.308193,0.676079,0.479581,-0.373232,0.469413,-0.015903,-0.408239,0.504583,-0.760582
0.638443,46,-0.732791,-0.275971,0.196133,-0.183074,-0.663658,0.292975,0.663482,0.488794,-0.378675,0.463868,-0.023921,-0.426391,0.489245,-0.760433
0.652695,47,-0.738652,-0.280019,0.186679,-0.176353,-0.673397,0.298042,0.653152,0.496482,-0.384333,0.459195,-0.029767,-0.443761,0.488457,-0.750733
0.666550,48,-0.743736,-0.287075,0.184070,-0.156329,-0.664523,0.327154,0.653408,0.498236,-0.389624,0.457125,-0.041466,-0.447765,0.504417,-0.737123
0.679977,49,-0.747554,-0.294927,0.186484,-0.122315,-0.647618,0.360694,0.659947,0.498098,-0.393219,0.456715,-0.052666,-0.434529,0.531268,-0.725373
0.694138,50,-0.750399,-0.299327,0.185316,-0.100315,-0.647843,0.374880,0.655517,0.498273,-0.393909,0.457074,-0.056282,-0.417575,0.547506,-0.722981
0.708801,51,-0.751425,-0.301674,0.182349,-0.096942,-0.655604,0.378144,0.646369,0.497490,-0.391234,0.458621,-0.054460,-0.395323,0.546129,-0.736544
0.722107,52,-0.751199,-0.300039,0.176606,-0.105951,-0.665705,0.369772,0.639438,0.496422,-0.386339,0.461748,-0.049431,-0.369008,0.528400,-0.763010
0.735748,53,-0.751309,-0.297269,0.171050,-0.121531,-0.672602,0.358219,0.636016,0.494601,-0.381915,0.464665,-0.047131,-0.348527,0.504153,-0.788757
0.749725,54,-0.750689,-0.293827,0.167965,-0.133903,-0.678154,0.340095,0.637584,0.493419,-0.379371,0.465940,-0.046966,-0.339140,0.486126,-0.804027
0.763611,55,-0.750305,-0.291305,0.166862,-0.138548,-0.679460,0.324673,0.643216,0.493407,-0.379253,0.463511,-0.040144,-0.349558,0.490073,-0.797513
0.777542,56,-0.749935,-0.290074,0.166354,-0.142562,-0.677152,0.319064,0.647564,0.494293,-0.381088,0.459234,-0.034819,-0.369611,0.503185,-0.780372
0.791596,57,-0.749826,-0.290032,0.166024,-0.143864,-0.672366,0.321445,0.651077,0.493509,-0.381982,0.457852,-0.035080,-0.376662,0.504918,-0.775856
0.805924,58,-0.749368,-0.291670,0.167646,-0.136684,-0.667288,0.332313,0.652390,0.490472,-0.379150,0.462594,-0.043546,-0.349703,0.488458,-0.798261
0.819214,59,-0.749472,-0.292665,0.166370,-0.135564,-0.670791,0.336945,0.646630,0.488199,-0.377536,0.467304,-0.055523,-0.326527,0.478141,-0.813437
