timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.263718,19,-0.118389,-0.607807,0.206443,0.219044,0.620093,-0.463851,0.593588,0.040229,-0.653859,0.259434,-0.358578,0.599644,-0.608517,-0.376240
0.277832,20,-0.121135,-0.601206,0.217730,0.218459,0.626763,-0.454585,0.593967,0.033675,-0.649371,0.265823,-0.339513,0.613762,-0.613748,-0.362410
0.291443,21,-0.123740,-0.593213,0.233112,0.213973,0.625905,-0.440189,0.607201,0.023600,-0.643640,0.277670,-0.313035,0.619367,-0.613619,-0.376650
0.305313,22,-0.126136,-0.583821,0.253371,0.210806,0.612166,-0.419664,0.636157,0.012771,-0.637462,0.289975,-0.286071,0.626835,-0.606846,-0.396206
0.319443,23,-0.128463,-0.573942,0.275448,0.219495,0.591560,-0.391704,0.669662,0.001311,-0.629333,0.302421,-0.250153,0.646359,-0.588033,-0.416967
0.333450,24,-0.131814,-0.563461,0.300318,0.228858,0.559131,-0.363596,0.709080,-0.010013,-0.619617,0.316912,-0.231947,0.657417,-0.558991,-0.448924
0.346985,25,-0.137532,-0.552003,0.327205,0.230241,0.518303,-0.337849,0.751138,-0.020542,-0.607432,0.335232,-0.238720,0.653195,-0.517165,-0.498889
0.361084,26,-0.146940,-0.540526,0.355481,0.230645,0.466724,-0.321482,0.790962,-0.028062,-0.594410,0.355118,-0.257358,0.635574,-0.480592,-0.546667
0.374954,27,-0.160702,-0.528840,0.384274,0.232416,0.407155,-0.315613,0.824983,-0.032823,-0.580959,0.375847,-0.273002,0.616624,-0.450474,-0.585079
0.389023,28,-0.179190,-0.515723,0.412827,0.235014,0.345785,-0.310499,0.853693,-0.033701,-0.564808,0.399204,-0.266586,0.601682,-0.426102,-0.620764
0.402573,29,-0.200440,-0.500760,0.439814,0.226282,0.284948,-0.305129,0.880055,-0.030590,-0.546173,0.423804,-0.240256,0.592429,-0.403135,-0.654818
0.416794,30,-0.231200,-0.481478,0.466004,0.214921,0.212378,-0.296960,0.905825,-0.023509,-0.526006,0.451341,-0.222840,0.570013,-0.376496,-0.695470
0.430939,31,-0.262275,-0.461764,0.488795,0.207257,0.145592,-0.278727,0.926369,-0.012113,-0.505704,0.482722,-0.230131,0.517189,-0.343365,-0.749437
0.444687,32,-0.303119,-0.436508,0.506870,0.181556,0.074345,-0.252231,0.947571,0.007096,-0.483892,0.516427,-0.242728,0.447426,-0.299646,-0.806911
0.458267,33,-0.345910,-0.410907,0.521734,0.147243,-0.005853,-0.223869,0.963415,0.033008,-0.460472,0.548922,-0.239258,0.381145,-0.251231,-0.856953
0.472992,34,-0.393209,-0.385163,0.533258,0.112293,-0.109394,-0.201932,0.966771,0.059937,-0.437822,0.578431,-0.219566,0.313243,-0.214868,-0.898611
0.486267,35,-0.442792,-0.359914,0.541702,0.088705,-0.225881,-0.173463,0.954474,0.092527,-0.414489,0.606488,-0.188288,0.231926,-0.183575,-0.936514
0.499786,36,-0.503004,-0.332594,0.536829,0.085329,-0.353222,-0.117332,0.924222,0.138115,-0.388967,0.630982,-0.149401,0.122678,-0.141015,-0.970950
0.513779,37,-0.561624,-0.307216,0.521259,0.086746,-0.448007,-0.030196,0.889299,0.187496,-0.364281,0.649212,-0.133649,0.011920,-0.070715,-0.988431
0.527817,38,-0.616373,-0.285132,0.497854,0.075790,-0.525163,0.066388,0.845016,0.242854,-0.341781,0.658038,-0.134061,-0.086747,0.032539,-0.986633
0.541687,39,-0.665595,-0.272118,0.449333,0.047759,-0.576684,0.173942,0.796806,0.300117,-0.323605,0.655112,-0.125960,-0.154866,0.147462,-0.968713
0.555527,40,-0.706807,-0.258801,0.420342,0.017604,-0.623190,0.238698,0.744546,0.348541,-0.307841,0.654289,-0.108303,-0.211862,0.233740,-0.942736
0.569717,41,-0.731013,-0.258634,0.369058,-0.027975,-0.648465,0.265230,0.712996,0.401893,-0.308785,0.622473,-0.082433,-0.226571,0.287688,-0.926880
0.584015,42,-0.750585,-0.256482,0.329567,-0.067462,-0.674361,0.274329,0.682224,0.443364,-0.310162,0.600987,-0.057095,-0.261378,0.308084,-0.912966
0.597473,43,-0.767719,-0.254547,0.295820,-0.091398,-0.696427,0.278226,0.655154,0.480811,-0.313628,0.582212,-0.044359,-0.303224,0.324781,-0.894765
0.611542,44,-0.777781,-0.255846,0.265689,-0.095973,-0.707252,0.268198,0.647034,0.514520,-0.320953,0.563056,-0.046691,-0.353470,0.331958,-0.873317
0.624741,45,-0.784951,-0.257323,0.241362,-0.093241,-0.708378,0.256383,0.650980,0.538958,-0.336038,0.540632,-0.070561,-0.401979,0.313038,-0.857579
0.638504,46,-0.790889,-0.258389,0.222061,-0.089363,-0.700814,0.249753,0.662191,0.557890,-0.349141,0.521746,-0.101110,-0.441595,0.298551,-0.840023
0.652481,47,-0.796381,-0.259215,0.205327,-0.088232,-0.689688,0.250553,0.673624,0.569985,-0.359663,0.505312,-0.124666,-0.453208,0.292147,-0.832893
0.666107,48,-0.803055,-0.258933,0.188295,-0.093868,-0.687441,0.252945,0.674265,0.577004,-0.366674,0.491765,-0.135113,-0.445122,0.294038,-0.834957
0.679764,49,-0.803651,-0.259182,0.173008,-0.107989,-0.692703,0.247826,0.668643,0.578229,-0.370687,0.482457,-0.135119,-0.422653,0.298067,-0.845141
0.693863,50,-0.806154,-0.258704,0.157201,-0.119126,-0.708855,0.238665,0.652973,0.578176,-0.372258,0.476416,-0.130358,-0.399081,0.299296,-0.856833
0.706879,51,-0.809194,-0.258583,0.143007,-0.121332,-0.727605,0.227928,0.635546,0.581567,-0.373133,0.470266,-0.126211,-0.385288,0.301200,-0.863078
0.721130,52,-0.810677,-0.259719,0.132388,-0.114425,-0.741220,0.225336,0.621872,0.583196,-0.373081,0.465774,-0.118814,-0.374082,0.298344,-0.870022
0.735748,53,-0.810811,-0.261477,0.125461,-0.112682,-0.742001,0.235511,0.617472,0.583436,-0.373262,0.461675,-0.118255,-0.375384,0.284239,-0.874249
0.749695,54,-0.811272,-0.261980,0.119378,-0.122447,-0.735467,0.247495,0.618742,0.584033,-0.374354,0.457410,-0.120537,-0.379836,0.267972,-0.877147
0.763367,55,-0.811918,-0.261372,0.113762,-0.135171,-0.727586,0.253796,0.622845,0.584567,-0.375064,0.453532,-0.122068,-0.385773,0.259419,-0.876915
0.777268,56,-0.810747,-0.260982,0.112956,-0.140781,-0.721027,0.242142,0.633773,0.586555,-0.375483,0.450109,-0.118355,-0.392350,0.262236,-0.873662
