timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.250855,18,-0.120901,-0.594254,0.211632,0.163571,0.660742,-0.496139,0.538990,0.031775,-0.586864,0.217463,-0.277755,0.750063,-0.501995,-0.329028
0.264603,19,-0.119834,-0.592421,0.226668,0.151834,0.664291,-0.482773,0.550086,0.021931,-0.583216,0.234170,-0.305403,0.747156,-0.472064,-0.354462
0.277802,20,-0.119308,-0.590345,0.244944,0.153363,0.658329,-0.466454,0.570529,0.013013,-0.579346,0.252810,-0.299388,0.749189,-0.450559,-0.382203
0.292526,21,-0.119752,-0.588488,0.266241,0.180631,0.642766,-0.446797,0.595480,0.005276,-0.574818,0.274357,-0.293506,0.747943,-0.429553,-0.412214
0.306213,22,-0.121487,-0.585890,0.290160,0.208458,0.620876,-0.423430,0.625912,-0.001195,-0.568913,0.301053,-0.304840,0.736616,-0.400644,-0.451613
0.320313,23,-0.125191,-0.581994,0.316545,0.221537,0.594993,-0.399822,0.661095,-0.006250,-0.563234,0.329284,-0.315077,0.720131,-0.375093,-0.491369
0.333771,24,-0.131381,-0.577598,0.346128,0.221696,0.555251,-0.384929,0.703120,-0.009736,-0.557112,0.358290,-0.311430,0.701198,-0.352763,-0.535622
0.347366,25,-0.141116,-0.573835,0.379540,0.239325,0.493503,-0.375904,0.746910,-0.009825,-0.550916,0.387963,-0.302776,0.671030,-0.330293,-0.590722
0.361496,26,-0.156543,-0.569326,0.416429,0.259065,0.405534,-0.376509,0.791624,-0.006378,-0.544559,0.420931,-0.300679,0.623558,-0.307795,-0.652710
0.375565,27,-0.173660,-0.562938,0.449664,0.264763,0.325189,-0.377196,0.825758,-0.002617,-0.537770,0.455826,-0.290200,0.569847,-0.292527,-0.710976
0.389420,28,-0.196066,-0.551778,0.481763,0.248996,0.235627,-0.376876,0.860491,0.005823,-0.530449,0.494285,-0.269440,0.491083,-0.285952,-0.777478
0.403122,29,-0.221722,-0.535750,0.511066,0.226226,0.138044,-0.363398,0.893145,0.020499,-0.520909,0.534293,-0.235143,0.382502,-0.284211,-0.847127
0.417526,30,-0.248338,-0.517128,0.538011,0.208505,0.035091,-0.332246,0.919188,0.037589,-0.508990,0.571205,-0.216163,0.266806,-0.265768,-0.900808
0.431793,31,-0.283066,-0.490559,0.561018,0.194124,-0.094304,-0.264713,0.939867,0.066711,-0.491549,0.603099,-0.213243,0.140735,-0.221814,-0.941021
0.445129,32,-0.321484,-0.462493,0.578294,0.187520,-0.223207,-0.156094,0.943742,0.098880,-0.472360,0.625270,-0.220698,0.040967,-0.141173,-0.964201
0.458756,33,-0.366572,-0.434408,0.585565,0.183306,-0.348689,-0.011530,0.919066,0.135257,-0.452650,0.640463,-0.220327,-0.062488,-0.024132,-0.973123
0.472900,34,-0.414972,-0.410261,0.578185,0.163791,-0.447494,0.139940,0.867951,0.176837,-0.433428,0.649663,-0.195345,-0.186225,0.127376,-0.954430
0.486649,35,-0.459406,-0.394007,0.555558,0.127973,-0.510501,0.264029,0.808270,0.222445,-0.416923,0.647887,-0.144700,-0.297733,0.283717,-0.899957
0.500687,36,-0.493508,-0.385930,0.524523,0.084181,-0.555743,0.333543,0.756843,0.265688,-0.405881,0.630649,-0.087857,-0.361730,0.420040,-0.827646
0.514694,37,-0.516819,-0.384206,0.492117,0.048996,-0.593174,0.365996,0.715396,0.300217,-0.402120,0.608136,-0.044270,-0.389670,0.520050,-0.758779
0.529297,38,-0.531535,-0.386555,0.462771,0.031430,-0.626980,0.377377,0.680805,0.325418,-0.409014,0.578646,-0.023651,-0.399087,0.587498,-0.703574
0.542404,39,-0.540172,-0.390011,0.438578,0.024372,-0.651885,0.386334,0.652073,0.337593,-0.426478,0.550647,-0.046378,-0.400716,0.625345,-0.667997
0.556229,40,-0.547699,-0.392234,0.420359,0.017822,-0.665126,0.409996,0.623854,0.342712,-0.441283,0.532829,-0.070047,-0.408118,0.643892,-0.643379
0.570007,41,-0.545629,-0.397444,0.408213,0.022722,-0.652108,0.423693,0.628270,0.339667,-0.453305,0.523848,-0.109715,-0.408472,0.632326,-0.649059
0.584106,42,-0.549115,-0.398045,0.401097,0.022304,-0.645414,0.432238,0.629376,0.337301,-0.459139,0.521178,-0.141574,-0.393248,0.627747,-0.656694
0.597641,43,-0.550008,-0.398144,0.399413,0.028646,-0.633361,0.422341,0.647812,0.335229,-0.460510,0.521551,-0.157411,-0.371758,0.620254,-0.672535
0.611511,44,-0.551029,-0.397090,0.400771,0.040418,-0.624330,0.398025,0.670936,0.335845,-0.459061,0.522175,-0.155272,-0.356443,0.612286,-0.688437
0.625763,45,-0.553355,-0.395178,0.401925,0.050308,-0.616995,0.375376,0.689840,0.336914,-0.455224,0.523049,-0.139667,-0.342491,0.594921,-0.713626
0.639450,46,-0.554051,-0.392963,0.404565,0.056836,-0.603812,0.355460,0.711216,0.335874,-0.448605,0.525041,-0.123596,-0.321094,0.554750,-0.757546
0.653442,47,-0.555880,-0.390465,0.404249,0.052553,-0.594761,0.351774,0.720939,0.335328,-0.443477,0.526193,-0.117099,-0.305275,0.519623,-0.789358
0.667816,48,-0.557538,-0.387749,0.402617,0.044476,-0.589823,0.351560,0.725628,0.334644,-0.439653,0.526225,-0.112665,-0.294538,0.500942,-0.805985
0.681366,49,-0.558820,-0.385067,0.400420,0.036905,-0.587365,0.351752,0.727950,0.333166,-0.436098,0.524868,-0.099290,-0.279734,0.502328,-0.812131
0.695480,50,-0.560096,-0.382592,0.398293,0.032510,-0.586474,0.348901,0.730247,0.332905,-0.433703,0.523066,-0.091552,-0.267142,0.507124,-0.814296
0.709305,51,-0.560368,-0.380199,0.397063,0.030454,-0.585854,0.341617,0.734265,0.332051,-0.432182,0.520499,-0.085978,-0.254441,0.518156,-0.812023
0.723053,52,-0.559568,-0.378378,0.397409,0.032097,-0.581510,0.334057,0.741095,0.329145,-0.431616,0.520710,-0.100152,-0.238016,0.513564,-0.818273
