timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.402756,29,-0.280175,-0.387388,0.630982,0.119393,-0.163670,-0.053883,0.977780,0.013154,-0.407959,0.617372,-0.245467,0.288681,-0.197029,-0.904206
0.417053,30,-0.327594,-0.353822,0.645856,0.063487,-0.317449,0.049098,0.944873,0.038289,-0.387468,0.650724,-0.235919,0.183757,-0.106779,-0.948248
0.430420,31,-0.379669,-0.324271,0.649550,0.027932,-0.455365,0.165942,0.874257,0.066385,-0.366998,0.678183,-0.209107,0.084333,-0.010102,-0.974197
0.447601,32,-0.439015,-0.303564,0.623433,0.003641,-0.557496,0.293851,0.776426,0.105820,-0.344451,0.694807,-0.161857,-0.015692,0.106824,-0.980890
0.459534,33,-0.482165,-0.295380,0.578723,-0.036255,-0.603337,0.379226,0.700613,0.148430,-0.325278,0.703717,-0.113355,-0.116453,0.220507,-0.961752
0.471817,34,-0.511994,-0.288653,0.547665,-0.077564,-0.636454,0.435350,0.631966,0.191190,-0.309966,0.705319,-0.063016,-0.209382,0.316718,-0.922972
0.486252,35,-0.525329,-0.293548,0.503185,-0.116041,-0.639304,0.470863,0.596752,0.238878,-0.302553,0.687178,-0.018397,-0.276362,0.418201,-0.865098
0.499619,36,-0.532988,-0.297824,0.472190,-0.140657,-0.638705,0.503731,0.564382,0.280289,-0.305170,0.664084,-0.001274,-0.321342,0.524714,-0.788298
0.513702,37,-0.539667,-0.300669,0.450794,-0.152250,-0.632813,0.535185,0.538465,0.313137,-0.314384,0.641415,0.012495,-0.356915,0.607811,-0.709240
0.527741,38,-0.539057,-0.306846,0.438936,-0.142338,-0.609706,0.553908,0.548803,0.331364,-0.336309,0.612646,0.006157,-0.388441,0.631193,-0.671321
0.541077,39,-0.538879,-0.310806,0.438878,-0.107399,-0.597312,0.543090,0.580292,0.335873,-0.357590,0.592946,-0.032713,-0.432928,0.598499,-0.673277
0.554962,40,-0.543240,-0.311225,0.440884,-0.066934,-0.602061,0.522912,0.599671,0.339948,-0.369897,0.583197,-0.070240,-0.466125,0.564516,-0.677581
0.568970,41,-0.545036,-0.309830,0.447153,-0.031632,-0.604560,0.486935,0.629604,0.335787,-0.377741,0.578205,-0.103995,-0.469200,0.509346,-0.713866
0.583099,42,-0.549462,-0.305893,0.448284,-0.029240,-0.597605,0.471918,0.647539,0.336670,-0.380886,0.575879,-0.116652,-0.465107,0.479584,-0.734893
0.597214,43,-0.553226,-0.300434,0.448636,-0.043290,-0.580446,0.459285,0.671019,0.334905,-0.381166,0.576902,-0.119099,-0.429609,0.468062,-0.763000
0.610825,44,-0.556019,-0.294149,0.446271,-0.070284,-0.565065,0.441005,0.693741,0.330161,-0.378234,0.582108,-0.103047,-0.358089,0.481623,-0.793217
0.625076,45,-0.559316,-0.289338,0.441264,-0.089015,-0.563908,0.422650,0.703883,0.329824,-0.377577,0.585280,-0.101116,-0.309814,0.494820,-0.805571
0.638718,46,-0.561549,-0.286267,0.434771,-0.101920,-0.573808,0.404733,0.704662,0.328415,-0.376474,0.587992,-0.099542,-0.263156,0.501841,-0.817922
0.652451,47,-0.563936,-0.285341,0.428138,-0.109031,-0.585551,0.401682,0.695625,0.328814,-0.376203,0.587031,-0.090657,-0.247528,0.503669,-0.822696
0.666657,48,-0.566043,-0.285616,0.423021,-0.113999,-0.587511,0.411572,0.687345,0.331951,-0.376610,0.582199,-0.074640,-0.265518,0.501536,-0.819995
0.680496,49,-0.567415,-0.286224,0.420299,-0.117492,-0.581567,0.422988,0.684877,0.334637,-0.377182,0.577192,-0.061669,-0.280707,0.498663,-0.817762
0.694077,50,-0.567794,-0.287110,0.420368,-0.114606,-0.572356,0.428388,0.689752,0.334189,-0.377669,0.573524,-0.061087,-0.279554,0.494211,-0.820898
0.708511,51,-0.568700,-0.287758,0.420363,-0.110637,-0.565098,0.431290,0.694560,0.332135,-0.376982,0.571984,-0.055249,-0.258944,0.499236,-0.825021
0.722717,52,-0.568918,-0.289250,0.420928,-0.108512,-0.556091,0.435335,0.699622,0.330792,-0.375980,0.572821,-0.056916,-0.229290,0.504377,-0.830536
0.736649,53,-0.568480,-0.291154,0.421273,-0.104941,-0.550899,0.433878,0.705158,0.329849,-0.376940,0.573835,-0.081091,-0.225885,0.489474,-0.838341
