timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.430695,31,-0.273936,-0.223272,0.606180,0.028544,-0.092032,-0.244817,0.964769,0.099987,-0.271698,0.586536,-0.030077,0.190573,-0.324595,-0.925967
0.444397,32,-0.313712,-0.192336,0.607829,0.003563,-0.177126,-0.198966,0.963860,0.130028,-0.259113,0.601125,-0.046630,0.130462,-0.305601,-0.942026
0.458283,33,-0.351184,-0.162957,0.606309,-0.026186,-0.250088,-0.146999,0.956641,0.159183,-0.245903,0.612290,-0.043665,0.089422,-0.288742,-0.952221
0.472534,34,-0.392673,-0.134641,0.590827,-0.070956,-0.318550,-0.083237,0.941575,0.193157,-0.230620,0.617132,-0.005750,0.044554,-0.277206,-0.959760
0.485962,35,-0.431059,-0.108829,0.575265,-0.121661,-0.391291,-0.030300,0.911686,0.225333,-0.214264,0.622096,0.045450,-0.013697,-0.267538,-0.962377
0.500183,36,-0.469962,-0.087384,0.549584,-0.176981,-0.474261,0.011502,0.862335,0.260558,-0.196133,0.622557,0.104829,-0.090510,-0.247802,-0.958860
0.513870,37,-0.506301,-0.069450,0.521762,-0.222721,-0.550002,0.051337,0.803280,0.298832,-0.178718,0.618881,0.131092,-0.171597,-0.206159,-0.954394
0.527649,38,-0.538818,-0.061044,0.481751,-0.257365,-0.601564,0.101212,0.749427,0.340262,-0.163284,0.610165,0.111836,-0.242911,-0.130274,-0.954733
0.541275,39,-0.566028,-0.056913,0.443954,-0.290175,-0.619082,0.161743,0.711600,0.383785,-0.150015,0.592114,0.096773,-0.289354,-0.010501,-0.952260
0.555618,40,-0.588940,-0.058093,0.407701,-0.315193,-0.614789,0.224584,0.687205,0.425398,-0.139150,0.570481,0.123254,-0.330022,0.109921,-0.929415
0.569717,41,-0.610384,-0.060494,0.376067,-0.330500,-0.610209,0.280067,0.663308,0.465910,-0.133741,0.544223,0.164490,-0.364108,0.220090,-0.889904
0.584244,42,-0.625677,-0.072092,0.342428,-0.342487,-0.609396,0.319822,0.639573,0.502758,-0.136072,0.516147,0.196493,-0.402746,0.293016,-0.844587
0.597961,43,-0.639650,-0.081614,0.315532,-0.350181,-0.616364,0.342045,0.616826,0.533581,-0.145658,0.485353,0.216789,-0.451284,0.316660,-0.805650
0.611466,44,-0.654900,-0.088062,0.293142,-0.345252,-0.626306,0.357970,0.600333,0.560649,-0.154007,0.458652,0.227981,-0.501372,0.323643,-0.769355
0.625595,45,-0.668946,-0.094765,0.274079,-0.330176,-0.637066,0.363316,0.594249,0.583388,-0.164829,0.432727,0.225248,-0.545964,0.314549,-0.743133
0.639526,46,-0.678922,-0.102935,0.257625,-0.304255,-0.660863,0.341423,0.595080,0.599287,-0.180550,0.405943,0.213095,-0.577701,0.295730,-0.730340
0.653076,47,-0.688111,-0.108848,0.238371,-0.300896,-0.683299,0.318398,0.584112,0.614253,-0.193561,0.380796,0.222477,-0.594323,0.298489,-0.712874
0.666840,48,-0.697070,-0.114207,0.217025,-0.312823,-0.696779,0.309304,0.566544,0.627995,-0.204845,0.356800,0.252164,-0.614967,0.303721,-0.682629
0.680588,49,-0.702619,-0.121316,0.194487,-0.336827,-0.700785,0.312915,0.545465,0.640392,-0.216664,0.335425,0.245848,-0.644203,0.315465,-0.651954
0.694824,50,-0.709102,-0.127844,0.172630,-0.353436,-0.707813,0.318321,0.522260,0.651752,-0.228466,0.313170,0.246241,-0.667406,0.334222,-0.618249
0.708359,51,-0.713464,-0.134440,0.153389,-0.361802,-0.716356,0.316855,0.505507,0.657434,-0.240030,0.292974,0.249525,-0.687506,0.338982,-0.591747
0.722092,52,-0.718021,-0.139915,0.136646,-0.363563,-0.725174,0.308955,0.496479,0.663666,-0.250144,0.276520,0.240000,-0.699982,0.350020,-0.574379
