timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.263825,19,-0.119431,-0.575827,0.294839,0.225982,0.449190,-0.383959,0.774426,-0.010787,-0.578162,0.361744,-0.334384,0.556525,-0.427568,-0.629009
0.277527,20,-0.121906,-0.566471,0.311881,0.230814,0.439179,-0.366958,0.786885,-0.017189,-0.569958,0.372456,-0.337681,0.561341,-0.426416,-0.623729
0.291412,21,-0.125304,-0.555571,0.333182,0.241921,0.417687,-0.345290,0.804852,-0.023187,-0.560389,0.383947,-0.333782,0.567752,-0.428607,-0.618501
0.305847,22,-0.129535,-0.545335,0.352775,0.248816,0.398888,-0.332750,0.817470,-0.028485,-0.549778,0.396467,-0.322235,0.575842,-0.431730,-0.614964
0.319672,23,-0.135791,-0.533584,0.373970,0.255699,0.376701,-0.318263,0.831518,-0.033462,-0.538582,0.410400,-0.310718,0.580453,-0.429681,-0.617982
0.333557,24,-0.143837,-0.521162,0.395028,0.261908,0.355101,-0.305591,0.843755,-0.037754,-0.525731,0.426816,-0.302761,0.579030,-0.416350,-0.632229
0.347321,25,-0.153632,-0.507550,0.415554,0.262598,0.336921,-0.290169,0.856346,-0.040977,-0.512049,0.444342,-0.303612,0.574950,-0.388639,-0.652849
0.361435,26,-0.165686,-0.492938,0.436194,0.256775,0.315316,-0.275677,0.871002,-0.041968,-0.498414,0.464092,-0.319993,0.559398,-0.349053,-0.680324
0.374710,27,-0.182376,-0.476589,0.458443,0.244202,0.280557,-0.263084,0.890191,-0.038592,-0.484380,0.488111,-0.341425,0.531890,-0.298084,-0.715310
0.389114,28,-0.201116,-0.460571,0.480862,0.235538,0.235770,-0.254531,0.907826,-0.034437,-0.470831,0.510746,-0.337541,0.510975,-0.265247,-0.744725
0.402985,29,-0.226142,-0.443453,0.503895,0.233443,0.173542,-0.249218,0.923731,-0.025118,-0.456624,0.535594,-0.320594,0.480967,-0.240255,-0.779851
0.416763,30,-0.256094,-0.425144,0.525216,0.236771,0.103318,-0.241153,0.935473,-0.010338,-0.441998,0.561332,-0.303053,0.437445,-0.226609,-0.815751
0.430618,31,-0.290354,-0.405618,0.542902,0.239101,0.031592,-0.230951,0.942600,0.009032,-0.426798,0.586344,-0.301376,0.385110,-0.212295,-0.846046
0.444595,32,-0.328322,-0.382977,0.555694,0.227247,-0.035671,-0.210481,0.950150,0.036936,-0.410253,0.608659,-0.307263,0.336147,-0.200740,-0.867352
0.458267,33,-0.372509,-0.355233,0.561678,0.196292,-0.106520,-0.171627,0.959514,0.070933,-0.392160,0.627528,-0.299358,0.287977,-0.190824,-0.889405
0.472122,34,-0.418174,-0.325836,0.563580,0.153381,-0.183723,-0.126729,0.962632,0.105124,-0.372307,0.644185,-0.270658,0.232968,-0.167715,-0.918881
0.486282,35,-0.467813,-0.296466,0.559587,0.106221,-0.276022,-0.078104,0.952066,0.141208,-0.350825,0.657416,-0.232481,0.179368,-0.125821,-0.947602
0.499970,36,-0.518619,-0.270018,0.550665,0.074317,-0.369229,-0.021481,0.926113,0.179817,-0.329045,0.667422,-0.193094,0.119880,-0.060650,-0.971939
0.513718,37,-0.572721,-0.248138,0.529600,0.055205,-0.455959,0.056716,0.886475,0.221932,-0.307918,0.673129,-0.160300,0.053532,0.018587,-0.985441
0.527924,38,-0.624333,-0.233505,0.494699,0.036577,-0.525614,0.139951,0.838335,0.270569,-0.290346,0.671218,-0.142434,-0.016469,0.118769,-0.982515
0.541687,39,-0.667546,-0.222248,0.461354,0.014053,-0.584950,0.190723,0.788201,0.316757,-0.277184,0.667276,-0.123158,-0.078059,0.204595,-0.967926
0.555420,40,-0.703353,-0.216409,0.420307,-0.012602,-0.641077,0.210711,0.737877,0.364507,-0.269734,0.655042,-0.092574,-0.128125,0.275500,-0.948216
0.569916,41,-0.730360,-0.214483,0.375073,-0.043720,-0.704119,0.196714,0.680888,0.410566,-0.270851,0.635296,-0.063560,-0.178150,0.308531,-0.932219
0.583633,42,-0.755797,-0.210702,0.335115,-0.071035,-0.761507,0.188832,0.615958,0.451995,-0.274104,0.618350,-0.046951,-0.238227,0.320931,-0.915449
0.597534,43,-0.774141,-0.210575,0.292918,-0.096331,-0.807401,0.187334,0.551118,0.490338,-0.283199,0.597632,-0.040403,-0.309491,0.306559,-0.899225
0.611084,44,-0.787903,-0.213126,0.253172,-0.111021,-0.833221,0.208757,0.499838,0.525500,-0.294396,0.575289,-0.045002,-0.382713,0.291779,-0.875426
0.625809,45,-0.798052,-0.217957,0.217675,-0.121454,-0.830971,0.254849,0.479364,0.554976,-0.308586,0.548229,-0.069625,-0.441094,0.293419,-0.845278
0.639420,46,-0.805729,-0.224532,0.186711,-0.132932,-0.806854,0.311202,0.484220,0.578631,-0.319232,0.521818,-0.081154,-0.475056,0.305481,-0.821229
0.653351,47,-0.813866,-0.230538,0.158290,-0.152787,-0.780475,0.361931,0.486334,0.598743,-0.326396,0.497807,-0.074778,-0.493998,0.321600,-0.804331
0.667191,48,-0.816471,-0.238981,0.133098,-0.173900,-0.763174,0.392902,0.482652,0.610211,-0.332434,0.475808,-0.051303,-0.488923,0.340008,-0.801696
0.680924,49,-0.819328,-0.245956,0.108964,-0.181625,-0.771298,0.400414,0.460197,0.621235,-0.338231,0.458752,-0.037993,-0.486817,0.348623,-0.800017
0.695007,50,-0.818481,-0.253211,0.087134,-0.184409,-0.788155,0.395407,0.434117,0.630146,-0.345025,0.444097,-0.039904,-0.486833,0.354085,-0.797512
0.708435,51,-0.818127,-0.258892,0.067376,-0.193963,-0.799505,0.389238,0.414323,0.635600,-0.352021,0.431000,-0.046501,-0.488580,0.356676,-0.794927
0.722214,52,-0.818194,-0.262957,0.051585,-0.201969,-0.810346,0.373058,0.404198,0.642040,-0.357253,0.418753,-0.048741,-0.485512,0.361760,-0.794376
0.736008,53,-0.819165,-0.265950,0.039612,-0.198766,-0.820714,0.352554,0.403270,0.644744,-0.360678,0.408600,-0.031419,-0.465363,0.377068,-0.800169
0.750366,54,-0.820414,-0.269139,0.030316,-0.193541,-0.820836,0.341638,0.414795,0.648413,-0.363162,0.399522,-0.012577,-0.445597,0.396258,-0.802661
0.763916,55,-0.820716,-0.273177,0.022035,-0.194634,-0.811582,0.346614,0.428148,0.651373,-0.366152,0.395061,-0.021104,-0.435538,0.407122,-0.802567
0.777817,56,-0.820258,-0.277916,0.012960,-0.206072,-0.799654,0.360149,0.434028,0.655627,-0.370279,0.387863,-0.037646,-0.457464,0.392875,-0.796843
