timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.569824,41,-0.552757,-0.042809,0.433686,-0.307830,-0.680813,0.065025,0.661442,0.307529,-0.163817,0.575423,0.198871,-0.220285,-0.449969,-0.842290
0.583740,42,-0.576727,-0.038667,0.386685,-0.341142,-0.731782,0.115028,0.578694,0.333569,-0.141549,0.557088,0.169869,-0.265541,-0.268339,-0.910290
0.597199,43,-0.591703,-0.045584,0.338356,-0.369063,-0.737529,0.179943,0.536158,0.366310,-0.122165,0.534833,0.139538,-0.281655,-0.047476,-0.948127
0.611038,44,-0.605604,-0.051645,0.301079,-0.390152,-0.722922,0.244536,0.515138,0.400269,-0.109158,0.510545,0.139166,-0.275887,0.132128,-0.941840
0.624786,45,-0.614235,-0.067348,0.268708,-0.390170,-0.686664,0.305588,0.531861,0.434577,-0.108206,0.479591,0.178755,-0.286391,0.243949,-0.909129
0.638855,46,-0.625368,-0.078290,0.242168,-0.393080,-0.667761,0.341403,0.532003,0.465432,-0.111683,0.453122,0.215174,-0.327364,0.292992,-0.872175
0.652695,47,-0.632547,-0.093608,0.222659,-0.373675,-0.682353,0.329423,0.535015,0.489259,-0.129628,0.425290,0.233405,-0.415147,0.238361,-0.846380
0.666367,48,-0.642124,-0.104423,0.204534,-0.335170,-0.728906,0.311382,0.509313,0.510325,-0.140899,0.401395,0.236919,-0.479496,0.213074,-0.817651
0.681046,49,-0.650307,-0.117058,0.187612,-0.287140,-0.776376,0.303254,0.472047,0.527264,-0.154702,0.374139,0.243928,-0.534539,0.198956,-0.784336
0.694641,50,-0.657089,-0.130987,0.169475,-0.271966,-0.784862,0.338847,0.441824,0.542568,-0.168364,0.343361,0.273447,-0.559287,0.238167,-0.745454
0.708328,51,-0.661326,-0.145240,0.151905,-0.287212,-0.760026,0.399812,0.424289,0.556338,-0.187149,0.311109,0.300690,-0.561951,0.332466,-0.695171
0.722824,52,-0.663545,-0.157585,0.137930,-0.317367,-0.718973,0.450139,0.423948,0.570645,-0.207508,0.283885,0.312152,-0.563958,0.427905,-0.633569
0.736389,53,-0.663831,-0.165840,0.130160,-0.340585,-0.692692,0.458461,0.440447,0.579655,-0.235536,0.261020,0.301100,-0.572958,0.512073,-0.564658
0.750168,54,-0.664277,-0.170965,0.123175,-0.344832,-0.701483,0.435216,0.446767,0.582920,-0.263833,0.243751,0.289486,-0.594863,0.558068,-0.500896
0.763962,55,-0.663778,-0.174613,0.116469,-0.347432,-0.724258,0.395811,0.445057,0.583048,-0.287176,0.235436,0.252483,-0.627701,0.563081,-0.474536
0.778061,56,-0.662792,-0.178811,0.110250,-0.353626,-0.743442,0.363034,0.436405,0.579150,-0.302661,0.235162,0.224005,-0.647693,0.540671,-0.487843
