timestamp,frame,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,left_rot_w,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,right_rot_w
0.194626,14,-0.088182,-0.539789,0.317844,0.194131,0.349719,-0.307022,0.863567,-0.029733,-0.533591,0.342525,-0.299755,0.454564,-0.349385,-0.762527
0.208283,15,-0.092235,-0.529282,0.337761,0.203226,0.333369,-0.299278,0.870630,-0.033338,-0.523417,0.353890,-0.305938,0.468817,-0.349525,-0.751296
0.221756,16,-0.096569,-0.518265,0.356542,0.206836,0.318514,-0.294618,0.876908,-0.036879,-0.512063,0.366954,-0.300531,0.476893,-0.343927,-0.750979
0.235138,17,-0.102342,-0.505038,0.376661,0.205612,0.297244,-0.288530,0.886634,-0.040112,-0.500301,0.382298,-0.295592,0.476255,-0.330497,-0.759327
0.249451,18,-0.108093,-0.491871,0.395011,0.201368,0.279642,-0.283281,0.894988,-0.042746,-0.488644,0.398155,-0.292123,0.472668,-0.313223,-0.770156
0.263260,19,-0.115218,-0.476897,0.413860,0.193937,0.258944,-0.273857,0.905726,-0.044030,-0.476569,0.415478,-0.289085,0.465219,-0.288675,-0.785282
0.277222,20,-0.123774,-0.461205,0.432857,0.189598,0.234766,-0.257720,0.917888,-0.043503,-0.464524,0.432848,-0.289536,0.457253,-0.259091,-0.799975
0.291000,21,-0.133337,-0.445969,0.451629,0.189720,0.206503,-0.239326,0.929562,-0.040759,-0.452811,0.449931,-0.300130,0.449137,-0.219413,-0.812438
0.304916,22,-0.146668,-0.430266,0.470280,0.193812,0.166463,-0.219255,0.941623,-0.035243,-0.441564,0.466448,-0.318377,0.444053,-0.170387,-0.820013
0.319092,23,-0.162071,-0.415266,0.487025,0.193485,0.126419,-0.203402,0.951425,-0.025756,-0.430902,0.483281,-0.329621,0.437042,-0.123629,-0.827684
0.332489,24,-0.179170,-0.400275,0.502130,0.189392,0.087673,-0.190139,0.959318,-0.014857,-0.420788,0.500219,-0.333143,0.424492,-0.092133,-0.836860
0.346542,25,-0.202054,-0.383864,0.513972,0.175381,0.044238,-0.177734,0.967313,0.003800,-0.411909,0.518650,-0.330619,0.391422,-0.079140,-0.855112
0.360550,26,-0.227286,-0.366709,0.523937,0.158824,0.000581,-0.163071,0.973747,0.025525,-0.403092,0.536957,-0.320176,0.346696,-0.081945,-0.877824
0.374268,27,-0.256685,-0.348792,0.531843,0.143821,-0.052322,-0.145359,0.977471,0.050671,-0.393452,0.554517,-0.301743,0.300314,-0.082174,-0.901116
0.388519,28,-0.290618,-0.330726,0.537480,0.138592,-0.116471,-0.115640,0.976655,0.080164,-0.382236,0.571528,-0.286709,0.251930,-0.047620,-0.923072
0.402725,29,-0.330061,-0.312721,0.537976,0.143631,-0.178944,-0.057494,0.971619,0.114647,-0.371278,0.585936,-0.283448,0.192784,0.011921,-0.939335
0.416107,30,-0.367037,-0.296047,0.536248,0.144069,-0.227057,0.004390,0.963156,0.150017,-0.361974,0.597105,-0.287219,0.131435,0.062584,-0.946738
0.430008,31,-0.407252,-0.281086,0.525353,0.135427,-0.268764,0.063913,0.951494,0.191298,-0.353431,0.600896,-0.280137,0.068106,0.090683,-0.953237
0.444016,32,-0.445248,-0.267256,0.511877,0.109343,-0.307914,0.094602,0.940364,0.230457,-0.343825,0.601179,-0.253916,0.015368,0.108791,-0.960966
0.458649,33,-0.482789,-0.254078,0.497242,0.072644,-0.355398,0.109030,0.925488,0.267755,-0.333748,0.599880,-0.221327,-0.028482,0.136144,-0.965230
0.471924,34,-0.523990,-0.243635,0.475169,0.029954,-0.420820,0.113450,0.899523,0.308320,-0.324617,0.590763,-0.184304,-0.060136,0.196390,-0.961169
0.485565,35,-0.565650,-0.233921,0.453873,-0.004429,-0.490695,0.134835,0.860824,0.347297,-0.317244,0.584164,-0.157955,-0.093504,0.266088,-0.946311
0.499619,36,-0.608050,-0.227805,0.426058,-0.035624,-0.560295,0.166613,0.810580,0.390291,-0.315276,0.570624,-0.139447,-0.137029,0.341119,-0.919465
0.513290,37,-0.645808,-0.226324,0.394315,-0.053098,-0.600426,0.207188,0.770547,0.431111,-0.316038,0.557260,-0.127042,-0.183976,0.395620,-0.890785
0.527603,38,-0.677333,-0.229306,0.361356,-0.062099,-0.613415,0.247123,0.747526,0.470123,-0.321042,0.539261,-0.109921,-0.234958,0.422186,-0.868603
0.541809,39,-0.707265,-0.234064,0.325503,-0.069381,-0.644528,0.273117,0.710758,0.506913,-0.326279,0.521143,-0.089164,-0.295384,0.433917,-0.846472
0.555542,40,-0.736786,-0.239338,0.283722,-0.097899,-0.710249,0.295619,0.631326,0.541619,-0.335018,0.496946,-0.069365,-0.367328,0.436888,-0.818161
0.569733,41,-0.760780,-0.246854,0.238948,-0.128285,-0.778861,0.317936,0.525200,0.572946,-0.343215,0.470974,-0.051340,-0.444508,0.424409,-0.787181
0.583344,42,-0.776080,-0.257128,0.197207,-0.149468,-0.812718,0.347266,0.443347,0.598756,-0.351248,0.442365,-0.040462,-0.522161,0.394611,-0.754979
0.596985,43,-0.784000,-0.269095,0.162962,-0.162287,-0.817915,0.380209,0.400149,0.616553,-0.358613,0.414618,-0.043488,-0.578805,0.365136,-0.727853
0.610962,44,-0.788269,-0.280542,0.138484,-0.161646,-0.810213,0.408734,0.387766,0.623674,-0.363739,0.391938,-0.044914,-0.605054,0.343622,-0.716809
0.624558,45,-0.793620,-0.288952,0.120852,-0.157755,-0.801967,0.426644,0.387217,0.631437,-0.367938,0.376288,-0.038531,-0.607881,0.364214,-0.704517
0.638123,46,-0.792858,-0.294454,0.117013,-0.144006,-0.786222,0.424516,0.425327,0.631535,-0.371927,0.370278,-0.027943,-0.563172,0.421219,-0.710374
0.651901,47,-0.795973,-0.297611,0.111863,-0.137088,-0.772147,0.425310,0.451783,0.632691,-0.375741,0.369396,-0.031282,-0.517375,0.452356,-0.725754
0.666107,48,-0.798579,-0.299951,0.107222,-0.131393,-0.759258,0.430556,0.469983,0.632801,-0.379163,0.369706,-0.043473,-0.483969,0.463011,-0.741286
0.680389,49,-0.801608,-0.301387,0.100499,-0.130426,-0.753576,0.434100,0.476097,0.633377,-0.381519,0.367503,-0.050932,-0.473416,0.465289,-0.746183
0.693726,50,-0.802870,-0.299979,0.094691,-0.132303,-0.758147,0.420889,0.480169,0.635694,-0.382310,0.361613,-0.041604,-0.474061,0.475022,-0.740196
0.708130,51,-0.803648,-0.296576,0.089344,-0.141029,-0.766683,0.393577,0.487243,0.636249,-0.379828,0.357632,-0.014508,-0.465779,0.480143,-0.743170
0.721817,52,-0.803517,-0.292271,0.084749,-0.150538,-0.775177,0.361364,0.495837,0.635021,-0.375127,0.357889,0.011210,-0.447237,0.462982,-0.765180
0.735642,53,-0.802459,-0.288533,0.081120,-0.160735,-0.779325,0.336336,0.503682,0.634791,-0.373731,0.360041,-0.003919,-0.436999,0.431112,-0.789404
